timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758184493.7142901,-0.59912109375,0.13671875,0.78466796875,-0.9765625,-0.54931640625,-1.89208984375,9.525146484375,37.979736328125,44.560546875
1758184493.7245512,-0.5947265625,0.1376953125,0.79296875,0.0,-0.67138671875,-2.01416015625,9.5086669921875,37.96875,44.53857421875
1758184493.7347536,-0.5947265625,0.1376953125,0.79296875,0.0,-0.67138671875,-2.01416015625,9.4976806640625,37.9632568359375,44.5166015625
1758184493.745748,-0.587890625,0.1298828125,0.787109375,-0.3662109375,-0.8544921875,-2.13623046875,9.4757080078125,37.957763671875,44.4891357421875
1758184493.7564487,-0.587890625,0.1298828125,0.787109375,-0.3662109375,-0.8544921875,-2.13623046875,9.459228515625,37.94677734375,44.4671630859375
1758184493.7688391,-0.58447265625,0.12841796875,0.7958984375,-1.77001953125,-0.9765625,-2.197265625,9.4207763671875,37.935791015625,44.439697265625
1758184493.7766194,-0.58447265625,0.12841796875,0.7958984375,-1.77001953125,-0.9765625,-2.197265625,9.3878173828125,37.9248046875,44.4122314453125
1758184493.784726,-0.5751953125,0.12646484375,0.80712890625,-3.2958984375,-1.28173828125,-2.13623046875,9.33837890625,37.9083251953125,44.3902587890625
1758184493.7924328,-0.5751953125,0.12646484375,0.80712890625,-3.2958984375,-1.28173828125,-2.13623046875,9.2889404296875,37.891845703125,44.3682861328125
1758184493.8010159,-0.5625,0.12939453125,0.8037109375,-2.62451171875,-1.77001953125,-2.01416015625,9.2449951171875,37.869873046875,44.3463134765625
1758184493.8108828,-0.5625,0.12939453125,0.8037109375,-2.62451171875,-1.77001953125,-2.01416015625,9.2010498046875,37.8424072265625,44.3243408203125
1758184493.8210168,-0.58544921875,0.12890625,0.8154296875,-4.150390625,-1.64794921875,-1.8310546875,9.1461181640625,37.8204345703125,44.3023681640625
1758184493.830863,-0.6044921875,0.11572265625,0.79833984375,-5.18798828125,-1.220703125,-2.01416015625,9.085693359375,37.7984619140625,44.2803955078125
1758184493.8410099,-0.6044921875,0.11572265625,0.79833984375,-5.18798828125,-1.220703125,-2.01416015625,9.019775390625,37.781982421875,44.263916015625
1758184493.8525205,-0.60546875,0.12353515625,0.77392578125,-0.8544921875,-1.03759765625,-2.50244140625,8.9703369140625,37.7655029296875,44.2364501953125
1758184493.8608932,-0.60546875,0.12353515625,0.77392578125,-0.8544921875,-1.03759765625,-2.50244140625,8.94287109375,37.7490234375,44.208984375
1758184493.8709173,-0.599609375,0.13232421875,0.7900390625,0.732421875,-1.0986328125,-2.62451171875,8.9208984375,37.738037109375,44.1815185546875
1758184493.8809297,-0.599609375,0.13232421875,0.7900390625,0.732421875,-1.0986328125,-2.62451171875,8.909912109375,37.7215576171875,44.1485595703125
1758184493.890993,-0.6064453125,0.11767578125,0.78564453125,-1.28173828125,-1.40380859375,-2.38037109375,8.887939453125,37.705078125,44.12109375
1758184493.9013484,-0.6064453125,0.11767578125,0.78564453125,-1.28173828125,-1.40380859375,-2.38037109375,8.85498046875,37.6885986328125,44.088134765625
1758184493.9111362,-0.60400390625,0.1064453125,0.77490234375,-2.38037109375,-1.77001953125,-2.197265625,8.822021484375,37.672119140625,44.0606689453125
1758184493.9209836,-0.60400390625,0.1064453125,0.77490234375,-2.38037109375,-1.77001953125,-2.197265625,8.778076171875,37.6556396484375,44.033203125
1758184493.9337265,-0.61474609375,0.10400390625,0.7841796875,-1.5869140625,-1.64794921875,-2.25830078125,8.7396240234375,37.6336669921875,44.0057373046875
1758184493.9409704,-0.61474609375,0.10400390625,0.7841796875,-1.5869140625,-1.64794921875,-2.25830078125,8.7066650390625,37.6171875,43.9727783203125
1758184493.951223,-0.619140625,0.10302734375,0.771484375,3.47900390625,-1.40380859375,-2.86865234375,8.690185546875,37.606201171875,43.9398193359375
1758184493.9609635,-0.619140625,0.10302734375,0.771484375,3.47900390625,-1.40380859375,-2.86865234375,8.701171875,37.59521484375,43.9068603515625
1758184493.970959,-0.61328125,0.1201171875,0.7861328125,9.3994140625,-1.03759765625,-3.5400390625,8.7396240234375,37.584228515625,43.8629150390625
