timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760839026.3255336,-0.623046875,0.13134765625,0.771484375,0.06103515625,-0.42724609375,-0.1220703125,9.42626953125,38.3587646484375,114.45556640625
1760839026.3349054,-0.6240234375,0.13330078125,0.77294921875,-0.244140625,-0.42724609375,-0.06103515625,9.4207763671875,38.353271484375,114.45556640625
1760839026.3450592,-0.6240234375,0.13330078125,0.77294921875,-0.244140625,-0.42724609375,-0.06103515625,9.4207763671875,38.353271484375,114.4500732421875
1760839026.3555906,-0.6240234375,0.13134765625,0.7734375,-0.244140625,-0.42724609375,-0.06103515625,9.415283203125,38.3477783203125,114.4500732421875
1760839026.3650267,-0.6240234375,0.13134765625,0.7734375,-0.244140625,-0.42724609375,-0.06103515625,9.415283203125,38.34228515625,114.4500732421875
1760839026.3821828,-0.62548828125,0.13037109375,0.775390625,-0.42724609375,-0.48828125,-0.30517578125,9.404296875,38.34228515625,114.444580078125
1760839026.3884578,-0.62548828125,0.13037109375,0.775390625,-0.42724609375,-0.48828125,-0.30517578125,9.3988037109375,38.3367919921875,114.4390869140625
1760839026.3953657,-0.6240234375,0.1279296875,0.7724609375,-0.48828125,-0.54931640625,-0.54931640625,9.393310546875,38.3367919921875,114.43359375
1760839026.4038935,-0.6240234375,0.1279296875,0.7724609375,-0.48828125,-0.54931640625,-0.54931640625,9.38232421875,38.331298828125,114.422607421875
1760839026.4140754,-0.623046875,0.12744140625,0.7744140625,-0.1220703125,-0.48828125,-0.6103515625,9.3768310546875,38.331298828125,114.4171142578125
1760839026.423987,-0.623046875,0.12744140625,0.7744140625,-0.1220703125,-0.48828125,-0.6103515625,9.371337890625,38.3258056640625,114.4061279296875
1760839026.4339542,-0.62158203125,0.126953125,0.77685546875,0.0,-0.42724609375,-0.54931640625,9.3658447265625,38.3258056640625,114.400634765625
1760839026.4439797,-0.62158203125,0.126953125,0.77685546875,0.0,-0.42724609375,-0.54931640625,9.3603515625,38.3203125,114.3896484375
1760839026.4538758,-0.62060546875,0.1259765625,0.77392578125,-0.06103515625,-0.30517578125,-0.42724609375,9.3603515625,38.3203125,114.3841552734375
1760839026.4639177,-0.62060546875,0.1259765625,0.77392578125,-0.06103515625,-0.30517578125,-0.42724609375,9.3548583984375,38.3203125,114.378662109375
1760839026.4738977,-0.6259765625,0.12646484375,0.77587890625,0.244140625,-0.30517578125,-0.244140625,9.3548583984375,38.3148193359375,114.378662109375
1760839026.483934,-0.6259765625,0.12646484375,0.77587890625,0.244140625,-0.30517578125,-0.244140625,9.3548583984375,38.3148193359375,114.3731689453125
1760839026.4941714,-0.62548828125,0.12841796875,0.77294921875,0.30517578125,-0.244140625,-0.18310546875,9.3548583984375,38.3148193359375,114.36767578125
1760839026.5041392,-0.62548828125,0.12841796875,0.77294921875,0.30517578125,-0.244140625,-0.18310546875,9.3603515625,38.3148193359375,114.36767578125
1760839026.514213,-0.62255859375,0.13232421875,0.77490234375,0.42724609375,-0.18310546875,-0.244140625,9.3603515625,38.3148193359375,114.3621826171875
1760839026.5239408,-0.62255859375,0.13232421875,0.77490234375,0.42724609375,-0.18310546875,-0.244140625,9.3603515625,38.309326171875,114.3621826171875
1760839026.5339453,-0.62109375,0.1298828125,0.77734375,0.1220703125,-0.18310546875,-0.48828125,9.3603515625,38.309326171875,114.356689453125
1760839026.5439491,-0.62109375,0.1298828125,0.77734375,0.1220703125,-0.18310546875,-0.48828125,9.3603515625,38.309326171875,114.345703125
1760839026.5539503,-0.61962890625,0.1279296875,0.7783203125,0.3662109375,-0.30517578125,-0.732421875,9.3548583984375,38.309326171875,114.3402099609375
1760839026.5639727,-0.61962890625,0.1279296875,0.7783203125,0.3662109375,-0.30517578125,-0.732421875,9.3548583984375,38.309326171875,114.3292236328125
