timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760967083.0804548,-0.65380859375,0.00537109375,0.755859375,-0.9765625,0.48828125,0.0,-0.2032470703125,40.396728515625,-80.8428955078125
1760967083.0893538,-0.65380859375,0.00537109375,0.755859375,-0.9765625,0.48828125,0.0,-0.2142333984375,40.4022216796875,-80.8428955078125
1760967083.1026435,-0.65185546875,0.0,0.763671875,-1.46484375,0.42724609375,-0.1220703125,-0.2252197265625,40.40771484375,-80.8428955078125
1760967083.1134093,-0.65185546875,0.0,0.763671875,-1.46484375,0.42724609375,-0.1220703125,-0.24169921875,40.4132080078125,-80.8428955078125
1760967083.1223633,-0.64794921875,-0.00537109375,0.76611328125,-1.46484375,0.3662109375,-0.18310546875,-0.2581787109375,40.4132080078125,-80.8428955078125
1760967083.1305418,-0.64794921875,-0.00537109375,0.76611328125,-1.46484375,0.3662109375,-0.18310546875,-0.2691650390625,40.418701171875,-80.8428955078125
1760967083.138908,-0.64990234375,-0.0078125,0.77197265625,-0.79345703125,0.244140625,-0.18310546875,-0.2801513671875,40.418701171875,-80.8428955078125
1760967083.1489034,-0.64990234375,-0.0078125,0.77197265625,-0.79345703125,0.244140625,-0.18310546875,-0.2911376953125,40.418701171875,-80.8428955078125
1760967083.1591117,-0.64990234375,-0.0048828125,0.76416015625,-0.42724609375,0.18310546875,-0.1220703125,-0.2911376953125,40.4241943359375,-80.8428955078125
1760967083.1689844,-0.64990234375,-0.0048828125,0.76416015625,-0.42724609375,0.18310546875,-0.1220703125,-0.296630859375,40.4241943359375,-80.8428955078125
1760967083.179068,-0.65234375,-0.00244140625,0.76123046875,-0.48828125,0.244140625,-0.06103515625,-0.3021240234375,40.4241943359375,-80.8428955078125
1760967083.1893983,-0.65234375,-0.00244140625,0.76123046875,-0.48828125,0.244140625,-0.06103515625,-0.3076171875,40.4241943359375,-80.8428955078125
1760967083.198731,-0.6513671875,-0.00390625,0.7685546875,-0.3662109375,0.30517578125,-0.1220703125,-0.3131103515625,40.4296875,-80.8428955078125
1760967083.2086637,-0.6513671875,-0.00390625,0.7685546875,-0.3662109375,0.30517578125,-0.1220703125,-0.318603515625,40.4296875,-80.8428955078125
1760967083.2185917,-0.65185546875,-0.0009765625,0.7587890625,-0.6103515625,0.30517578125,-0.244140625,-0.3240966796875,40.4351806640625,-80.8428955078125
1760967083.2284956,-0.65185546875,-0.0009765625,0.7587890625,-0.6103515625,0.30517578125,-0.244140625,-0.32958984375,40.4351806640625,-80.848388671875
1760967083.2384787,-0.64892578125,-0.0068359375,0.76708984375,-0.67138671875,0.30517578125,-0.1220703125,-0.340576171875,40.440673828125,-80.848388671875
1760967083.2485268,-0.646484375,-0.01025390625,0.7744140625,-0.54931640625,0.30517578125,-0.06103515625,-0.3460693359375,40.440673828125,-80.8428955078125
1760967083.258542,-0.646484375,-0.01025390625,0.7744140625,-0.54931640625,0.30517578125,-0.06103515625,-0.3515625,40.4461669921875,-80.8428955078125
1760967083.2685032,-0.64794921875,-0.001953125,0.76416015625,-0.732421875,0.244140625,0.0,-0.3570556640625,40.4461669921875,-80.8428955078125
1760967083.2784815,-0.64794921875,-0.001953125,0.76416015625,-0.732421875,0.244140625,0.0,-0.362548828125,40.4461669921875,-80.8428955078125
1760967083.2885394,-0.6533203125,0.0009765625,0.76171875,-1.46484375,0.18310546875,-0.06103515625,-0.37353515625,40.4461669921875,-80.8428955078125
1760967083.29854,-0.6533203125,0.0009765625,0.76171875,-1.46484375,0.18310546875,-0.06103515625,-0.3900146484375,40.45166015625,-80.8428955078125
1760967083.308542,-0.65234375,-0.00537109375,0.7646484375,-1.8310546875,0.30517578125,-0.06103515625,-0.406494140625,40.45166015625,-80.8428955078125
1760967083.3185856,-0.65234375,-0.00537109375,0.7646484375,-1.8310546875,0.30517578125,-0.06103515625,-0.4229736328125,40.45166015625,-80.83740234375
1760967083.3286939,-0.65234375,-0.00537109375,0.7646484375,-1.0986328125,0.244140625,-0.18310546875,-0.439453125,40.4571533203125,-80.83740234375
1760967083.33918,-0.65283203125,-0.00634765625,0.75927734375,-1.0986328125,0.244140625,-0.18310546875,-0.450439453125,40.4571533203125,-80.8428955078125
1760967083.3486023,-0.65673828125,-0.009765625,0.75634765625,-0.6103515625,0.1220703125,-0.3662109375,-0.46142578125,40.462646484375,-80.8428955078125
1760967083.3586056,-0.65673828125,-0.009765625,0.75634765625,-0.6103515625,0.1220703125,-0.3662109375,-0.4669189453125,40.462646484375,-80.848388671875
1760967083.3686185,-0.6533203125,-0.00537109375,0.7548828125,-0.18310546875,0.06103515625,-0.48828125,-0.4779052734375,40.462646484375,-80.848388671875
1760967083.3786414,-0.6533203125,-0.00537109375,0.7548828125,-0.18310546875,0.06103515625,-0.48828125,-0.4833984375,40.462646484375,-80.8538818359375
1760967083.3887184,-0.6474609375,-0.0078125,0.7763671875,-0.42724609375,0.06103515625,-0.42724609375,-0.4888916015625,40.462646484375,-80.859375
1760967083.3987129,-0.6474609375,-0.0078125,0.7763671875,-0.42724609375,0.06103515625,-0.42724609375,-0.494384765625,40.4681396484375,-80.8648681640625
1760967083.4087148,-0.64453125,-0.00830078125,0.77490234375,-0.91552734375,0.1220703125,-0.244140625,-0.50537109375,40.4681396484375,-80.8648681640625
1760967083.4187148,-0.64453125,-0.00830078125,0.77490234375,-0.91552734375,0.1220703125,-0.244140625,-0.516357421875,40.4681396484375,-80.870361328125
1760967083.4287324,-0.65234375,-0.0078125,0.759765625,-0.8544921875,0.1220703125,-0.244140625,-0.52734375,40.4681396484375,-80.870361328125
1760967083.4387243,-0.65234375,-0.0078125,0.759765625,-0.8544921875,0.1220703125,-0.244140625,-0.538330078125,40.4681396484375,-80.870361328125
1760967083.44874,-0.6572265625,-0.00341796875,0.75390625,-1.46484375,0.18310546875,-0.244140625,-0.54931640625,40.4681396484375,-80.8758544921875
1760967083.4587204,-0.6572265625,-0.00341796875,0.75390625,-1.46484375,0.18310546875,-0.244140625,-0.5657958984375,40.4736328125,-80.8758544921875
1760967083.4687386,-0.65673828125,-0.0068359375,0.7607421875,-0.67138671875,0.1220703125,-0.42724609375,-0.5767822265625,40.4736328125,-80.8758544921875
1760967083.4787421,-0.65673828125,-0.0068359375,0.7607421875,-0.67138671875,0.1220703125,-0.42724609375,-0.5877685546875,40.4736328125,-80.88134765625
1760967083.488803,-0.6494140625,-0.01318359375,0.7646484375,-0.244140625,0.0,-0.42724609375,-0.59326171875,40.4736328125,-80.8868408203125
1760967083.498757,-0.6494140625,-0.01318359375,0.7646484375,-0.244140625,0.0,-0.42724609375,-0.5987548828125,40.4736328125,-80.892333984375
1760967083.5087907,-0.64794921875,-0.00830078125,0.76611328125,-0.244140625,-0.18310546875,-0.3662109375,-0.604248046875,40.4736328125,-80.892333984375
1760967083.5187926,-0.64794921875,-0.00830078125,0.76611328125,-0.244140625,-0.18310546875,-0.3662109375,-0.6097412109375,40.4736328125,-80.8978271484375
1760967083.5288358,-0.65185546875,-0.00439453125,0.7646484375,-0.9765625,-0.244140625,-0.3662109375,-0.6207275390625,40.4736328125,-80.9033203125
1760967083.5388255,-0.65185546875,-0.00439453125,0.7646484375,-0.9765625,-0.244140625,-0.3662109375,-0.6317138671875,40.4681396484375,-80.9033203125
1760967083.5488734,-0.65185546875,-0.01025390625,0.76123046875,-1.8310546875,-0.06103515625,-0.18310546875,-0.648193359375,40.4681396484375,-80.9088134765625
1760967083.5588472,-0.65185546875,-0.01025390625,0.76123046875,-1.8310546875,-0.06103515625,-0.18310546875,-0.6646728515625,40.4681396484375,-80.9088134765625
1760967083.568858,-0.650390625,-0.01513671875,0.775390625,-0.8544921875,0.06103515625,-0.1220703125,-0.68115234375,40.4681396484375,-80.9088134765625
1760967083.5788877,-0.650390625,-0.01513671875,0.775390625,-0.8544921875,0.06103515625,-0.1220703125,-0.692138671875,40.4681396484375,-80.9088134765625
1760967083.5889497,-0.6494140625,-0.01171875,0.765625,-0.244140625,0.1220703125,-0.18310546875,-0.6976318359375,40.4681396484375,-80.9088134765625
1760967083.5989418,-0.6494140625,-0.01171875,0.765625,-0.244140625,0.1220703125,-0.18310546875,-0.703125,40.4681396484375,-80.9088134765625
1760967083.608954,-0.65380859375,-0.00927734375,0.75830078125,0.18310546875,0.0,-0.244140625,-0.703125,40.4681396484375,-80.914306640625
1760967083.6189456,-0.65380859375,-0.00927734375,0.75830078125,0.18310546875,0.0,-0.244140625,-0.703125,40.4681396484375,-80.914306640625
1760967083.6290061,-0.6552734375,-0.00732421875,0.75390625,0.3662109375,-0.1220703125,-0.42724609375,-0.703125,40.4681396484375,-80.9197998046875
1760967083.6389787,-0.6552734375,-0.00732421875,0.75390625,0.3662109375,-0.1220703125,-0.42724609375,-0.703125,40.4681396484375,-80.92529296875
1760967083.6490319,-0.64990234375,-0.005859375,0.76611328125,0.18310546875,-0.1220703125,-0.48828125,-0.703125,40.462646484375,-80.92529296875
1760967083.659078,-0.64990234375,-0.005859375,0.76611328125,0.18310546875,-0.1220703125,-0.48828125,-0.7086181640625,40.462646484375,-80.9307861328125
1760967083.6690223,-0.634765625,-0.0166015625,0.78271484375,-0.18310546875,0.0,-0.244140625,-0.7086181640625,40.462646484375,-80.936279296875
1760967083.679343,-0.634765625,-0.0166015625,0.78271484375,-0.18310546875,0.0,-0.244140625,-0.714111328125,40.462646484375,-80.936279296875
1760967083.6893594,-0.630859375,-0.0185546875,0.7841796875,0.18310546875,0.244140625,0.06103515625,-0.714111328125,40.462646484375,-80.936279296875
1760967083.6998594,-0.630859375,-0.0185546875,0.7841796875,0.18310546875,0.244140625,0.06103515625,-0.714111328125,40.462646484375,-80.936279296875
1760967083.709302,-0.6396484375,-0.00634765625,0.7705078125,-2.0751953125,0.3662109375,0.54931640625,-0.7196044921875,40.462646484375,-80.9307861328125
1760967083.7192342,-0.6396484375,-0.00634765625,0.7705078125,-2.0751953125,0.3662109375,0.54931640625,-0.736083984375,40.462646484375,-80.9197998046875
1760967083.7382624,-0.64794921875,-0.0029296875,0.7548828125,-4.08935546875,0.54931640625,1.03759765625,-0.7635498046875,40.462646484375,-80.9088134765625
1760967083.7445383,-0.64794921875,-0.0029296875,0.7548828125,-4.08935546875,0.54931640625,1.03759765625,-0.791015625,40.4681396484375,-80.8978271484375
1760967083.7506325,-0.623046875,-0.01806640625,0.7607421875,-3.72314453125,0.42724609375,1.0986328125,-0.823974609375,40.4681396484375,-80.88134765625
1760967083.7591982,-0.623046875,-0.01806640625,0.7607421875,-3.72314453125,0.42724609375,1.0986328125,-0.8514404296875,40.4681396484375,-80.8648681640625
1760967083.772702,-0.6015625,-0.02783203125,0.83251953125,-1.64794921875,0.0,1.28173828125,-0.867919921875,40.4681396484375,-80.848388671875
1760967083.779405,-0.6015625,-0.02783203125,0.83251953125,-1.64794921875,0.0,1.28173828125,-0.8734130859375,40.462646484375,-80.8319091796875
1760967083.7892559,-0.57861328125,-0.01416015625,0.81591796875,-1.40380859375,-0.30517578125,1.40380859375,-0.87890625,40.45166015625,-80.8154296875
1760967083.799311,-0.57861328125,-0.01416015625,0.81591796875,-1.40380859375,-0.30517578125,1.40380859375,-0.87890625,40.440673828125,-80.79345703125
1760967083.8092692,-0.6005859375,-0.017578125,0.82275390625,-0.79345703125,-0.54931640625,1.708984375,-0.87890625,40.4241943359375,-80.7769775390625
1760967083.8232644,-0.6005859375,-0.017578125,0.82275390625,-0.79345703125,-0.54931640625,1.708984375,-0.8734130859375,40.4022216796875,-80.74951171875
1760967083.8297994,-0.60986328125,-0.01171875,0.78076171875,-1.15966796875,-0.8544921875,1.52587890625,-0.867919921875,40.3857421875,-80.7275390625
1760967083.839324,-0.60986328125,-0.01171875,0.78076171875,-1.15966796875,-0.8544921875,1.52587890625,-0.867919921875,40.3582763671875,-80.70556640625
1760967083.8492982,-0.64013671875,-0.021484375,0.7890625,0.244140625,-1.0986328125,1.3427734375,-0.8624267578125,40.3363037109375,-80.6890869140625
1760967083.8651848,-0.64013671875,-0.021484375,0.7890625,0.244140625,-1.0986328125,1.3427734375,-0.8514404296875,40.3143310546875,-80.672607421875
1760967083.8715677,-0.64501953125,-0.00927734375,0.75830078125,0.42724609375,-1.15966796875,0.9765625,-0.8404541015625,40.2923583984375,-80.6561279296875
1760967083.879318,-0.64501953125,-0.00927734375,0.75830078125,0.42724609375,-1.15966796875,0.9765625,-0.8294677734375,40.264892578125,-80.6396484375
1760967083.8960466,-0.65576171875,0.0,0.7548828125,2.0751953125,-1.0986328125,0.3662109375,-0.8074951171875,40.2484130859375,-80.6341552734375
1760967083.9036558,-0.65576171875,0.0,0.7548828125,2.0751953125,-1.0986328125,0.3662109375,-0.7855224609375,40.2264404296875,-80.628662109375
1760967083.9101653,-0.6533203125,0.0,0.76611328125,2.13623046875,-1.220703125,-0.244140625,-0.7635498046875,40.2099609375,-80.6231689453125
1760967083.919712,-0.6533203125,0.0,0.76611328125,2.13623046875,-1.220703125,-0.244140625,-0.7470703125,40.1934814453125,-80.628662109375
1760967083.929439,-0.67138671875,-0.00439453125,0.76318359375,0.42724609375,-1.03759765625,-0.732421875,-0.736083984375,40.177001953125,-80.6341552734375
1760967083.9428961,-0.67138671875,-0.00439453125,0.76318359375,0.42724609375,-1.03759765625,-0.732421875,-0.736083984375,40.1605224609375,-80.6396484375
1760967083.9494085,-0.6953125,-0.00244140625,0.74951171875,0.0,-0.67138671875,-1.03759765625,-0.7415771484375,40.1495361328125,-80.650634765625
1760967083.9594312,-0.6953125,-0.00244140625,0.74951171875,0.0,-0.67138671875,-1.03759765625,-0.7525634765625,40.14404296875,-80.66162109375
1760967083.9735074,-0.6904296875,-0.00341796875,0.70947265625,0.3662109375,-0.42724609375,-1.46484375,-0.758056640625,40.1385498046875,-80.6781005859375
1760967083.979605,-0.6904296875,-0.00341796875,0.70947265625,0.3662109375,-0.42724609375,-1.46484375,-0.7635498046875,40.1385498046875,-80.694580078125
1760967083.9893734,-0.68115234375,-0.01513671875,0.7421875,0.8544921875,-0.244140625,-1.64794921875,-0.76904296875,40.1385498046875,-80.716552734375
1760967084.0059404,-0.68115234375,-0.01513671875,0.7421875,0.8544921875,-0.244140625,-1.64794921875,-0.7745361328125,40.14404296875,-80.7330322265625
1760967084.0122232,-0.671875,-0.0126953125,0.75390625,1.15966796875,0.244140625,-1.46484375,-0.7745361328125,40.1495361328125,-80.7550048828125
1760967084.0194895,-0.671875,-0.0126953125,0.75390625,1.15966796875,0.244140625,-1.46484375,-0.7745361328125,40.1605224609375,-80.771484375
1760967084.0295079,-0.6650390625,-0.00341796875,0.755859375,-1.40380859375,0.6103515625,-1.03759765625,-0.7855224609375,40.1715087890625,-80.7879638671875
1760967084.039591,-0.6650390625,-0.00341796875,0.755859375,-1.40380859375,0.6103515625,-1.03759765625,-0.8074951171875,40.1824951171875,-80.804443359375
1760967084.0496476,-0.66259765625,-0.01611328125,0.759765625,-2.13623046875,0.79345703125,-0.67138671875,-0.8349609375,40.198974609375,-80.8154296875
1760967084.0594828,-0.66259765625,-0.01611328125,0.759765625,-2.13623046875,0.79345703125,-0.67138671875,-0.8624267578125,40.2099609375,-80.8209228515625
1760967084.0732405,-0.65283203125,-0.02294921875,0.755859375,-0.8544921875,0.79345703125,-0.54931640625,-0.87890625,40.2264404296875,-80.8319091796875
1760967084.0808678,-0.65283203125,-0.02294921875,0.755859375,-0.8544921875,0.79345703125,-0.54931640625,-0.889892578125,40.2374267578125,-80.83740234375
1760967084.0898175,-0.6455078125,-0.01953125,0.75927734375,-0.06103515625,0.48828125,-0.54931640625,-0.90087890625,40.25390625,-80.8428955078125
1760967084.1063402,-0.6455078125,-0.01953125,0.75927734375,-0.06103515625,0.48828125,-0.54931640625,-0.9063720703125,40.2593994140625,-80.8538818359375
1760967084.116651,-0.64013671875,-0.01220703125,0.77880859375,-0.1220703125,0.30517578125,-0.42724609375,-0.911865234375,40.2703857421875,-80.859375
1760967084.1238625,-0.64013671875,-0.01220703125,0.77880859375,-0.1220703125,0.30517578125,-0.42724609375,-0.9173583984375,40.27587890625,-80.8648681640625
1760967084.1303017,-0.638671875,-0.00830078125,0.7841796875,-1.52587890625,0.3662109375,-0.18310546875,-0.9283447265625,40.2813720703125,-80.870361328125
1760967084.1605735,-0.638671875,-0.00830078125,0.7841796875,-1.52587890625,0.3662109375,-0.18310546875,-0.94482421875,40.286865234375,-80.870361328125
1760967084.1670496,-0.64013671875,-0.02197265625,0.77685546875,-1.77001953125,0.30517578125,0.0,-0.9613037109375,40.2923583984375,-80.870361328125
1760967084.1792052,-0.64013671875,-0.02197265625,0.77685546875,-1.77001953125,0.30517578125,0.0,-0.9832763671875,40.2978515625,-80.870361328125
1760967084.1859612,-0.6357421875,-0.021484375,0.76513671875,-0.42724609375,0.06103515625,-0.06103515625,-0.9942626953125,40.2978515625,-80.870361328125
1760967084.2043552,-0.6357421875,-0.021484375,0.76513671875,-0.42724609375,0.06103515625,-0.06103515625,-0.999755859375,40.2978515625,-80.8758544921875
1760967084.2113411,-0.6328125,-0.01806640625,0.77490234375,3.41796875,-0.1220703125,-0.67138671875,-0.98876953125,40.2978515625,-80.88134765625
1760967084.2181022,-0.6328125,-0.01806640625,0.77490234375,3.41796875,-0.1220703125,-0.67138671875,-0.9613037109375,40.2923583984375,-80.892333984375
1760967084.2244723,-0.6337890625,-0.0048828125,0.7861328125,5.9814453125,-0.30517578125,-1.40380859375,-0.9228515625,40.286865234375,-80.9033203125
1760967084.231114,-0.6337890625,-0.0048828125,0.7861328125,5.9814453125,-0.30517578125,-1.40380859375,-0.87890625,40.2813720703125,-80.92529296875
1760967084.2447796,-0.642578125,0.00830078125,0.78076171875,4.8828125,-0.42724609375,-1.64794921875,-0.8404541015625,40.27587890625,-80.9417724609375
1760967084.2518587,-0.642578125,0.00830078125,0.78076171875,4.8828125,-0.42724609375,-1.64794921875,-0.8074951171875,40.2703857421875,-80.9637451171875
1760967084.2588613,-0.64453125,-0.0048828125,0.7685546875,1.40380859375,-0.54931640625,-1.46484375,-0.8074951171875,40.2593994140625,-80.980224609375
1760967084.2652252,-0.64453125,-0.0048828125,0.7685546875,1.40380859375,-0.54931640625,-1.46484375,-0.802001953125,40.2484130859375,-80.9967041015625
1760967084.2716715,-0.6494140625,-0.01708984375,0.76416015625,-0.48828125,-0.67138671875,-1.28173828125,-0.8184814453125,40.242919921875,-81.01318359375
1760967084.2856193,-0.6494140625,-0.01708984375,0.76416015625,-0.48828125,-0.67138671875,-1.28173828125,-0.8349609375,40.23193359375,-81.0296630859375
1760967084.2918227,-0.6552734375,-0.01904296875,0.751953125,1.8310546875,-0.732421875,-1.28173828125,-0.823974609375,40.220947265625,-81.046142578125
1760967084.2997284,-0.6552734375,-0.01904296875,0.751953125,1.8310546875,-0.732421875,-1.28173828125,-0.8184814453125,40.2154541015625,-81.0626220703125
1760967084.3161504,-0.66064453125,-0.0078125,0.76123046875,3.0517578125,-0.732421875,-1.64794921875,-0.802001953125,40.2099609375,-81.0845947265625
1760967084.3227892,-0.66064453125,-0.0078125,0.76123046875,3.0517578125,-0.732421875,-1.64794921875,-0.7855224609375,40.198974609375,-81.10107421875
1760967084.3298202,-0.65625,-0.0087890625,0.75537109375,2.685546875,-0.48828125,-1.77001953125,-0.7745361328125,40.1934814453125,-81.123046875
1760967084.3401246,-0.65625,-0.0087890625,0.75537109375,2.685546875,-0.48828125,-1.77001953125,-0.7635498046875,40.1934814453125,-81.14501953125
1760967084.354081,-0.6767578125,-0.0068359375,0.751953125,1.220703125,-0.06103515625,-1.52587890625,-0.7635498046875,40.1934814453125,-81.1669921875
1760967084.3604698,-0.6767578125,-0.0068359375,0.751953125,1.220703125,-0.06103515625,-1.52587890625,-0.7635498046875,40.1934814453125,-81.1834716796875
1760967084.3702254,-0.669921875,-0.01123046875,0.72216796875,-0.30517578125,0.244140625,-1.220703125,-0.780029296875,40.198974609375,-81.199951171875
1760967084.3799615,-0.669921875,-0.01123046875,0.72216796875,-0.30517578125,0.244140625,-1.220703125,-0.791015625,40.2099609375,-81.2164306640625
1760967084.4007723,-0.64990234375,-0.00830078125,0.79443359375,-0.30517578125,0.18310546875,-1.15966796875,-0.802001953125,40.2154541015625,-81.2274169921875
1760967084.4069417,-0.64990234375,-0.00830078125,0.79443359375,-0.30517578125,0.18310546875,-1.15966796875,-0.8184814453125,40.220947265625,-81.243896484375
1760967084.4148107,-0.642578125,-0.0078125,0.77392578125,0.42724609375,0.30517578125,-1.220703125,-0.823974609375,40.2264404296875,-81.2548828125
1760967084.4269893,-0.642578125,-0.0078125,0.77392578125,0.42724609375,0.30517578125,-1.220703125,-0.8294677734375,40.23193359375,-81.2713623046875
1760967084.4332278,-0.6455078125,-0.013671875,0.75732421875,0.3662109375,0.06103515625,-1.28173828125,-0.8349609375,40.23193359375,-81.287841796875
1760967084.472763,-0.6455078125,-0.013671875,0.75732421875,0.3662109375,0.06103515625,-1.28173828125,-0.8404541015625,40.2374267578125,-81.298828125
1760967084.486557,-0.64208984375,-0.01513671875,0.7822265625,-0.1220703125,0.1220703125,-1.28173828125,-0.8514404296875,40.2374267578125,-81.3153076171875
1760967084.5094771,-0.64208984375,-0.01513671875,0.7822265625,-0.1220703125,0.1220703125,-1.28173828125,-0.8624267578125,40.2374267578125,-81.331787109375
1760967084.5160162,-0.64111328125,-0.013671875,0.75732421875,0.30517578125,0.30517578125,-1.52587890625,-0.8734130859375,40.242919921875,-81.3482666015625
1760967084.5279343,-0.64111328125,-0.013671875,0.75732421875,0.30517578125,0.30517578125,-1.52587890625,-0.8843994140625,40.242919921875,-81.3702392578125
1760967084.5386004,-0.63916015625,-0.00927734375,0.7685546875,0.9765625,0.1220703125,-1.77001953125,-0.889892578125,40.2484130859375,-81.3922119140625
1760967084.5462203,-0.63916015625,-0.00927734375,0.7685546875,0.9765625,0.1220703125,-1.77001953125,-0.8953857421875,40.2484130859375,-81.4141845703125
1760967084.5532095,-0.6357421875,-0.00927734375,0.79150390625,1.40380859375,0.18310546875,-2.0751953125,-0.8953857421875,40.2484130859375,-81.4361572265625
1760967084.571094,-0.6357421875,-0.00927734375,0.79150390625,1.40380859375,0.18310546875,-2.0751953125,-0.90087890625,40.2484130859375,-81.463623046875
1760967084.5786521,-0.63525390625,-0.0126953125,0.77001953125,1.3427734375,0.1220703125,-2.197265625,-0.9063720703125,40.2484130859375,-81.4910888671875
1760967084.585855,-0.63525390625,-0.0126953125,0.77001953125,1.3427734375,0.1220703125,-2.197265625,-0.911865234375,40.242919921875,-81.5185546875
1760967084.5940378,-0.64111328125,-0.0107421875,0.76953125,1.28173828125,0.0,-2.3193359375,-0.9173583984375,40.242919921875,-81.5460205078125
1760967084.6055484,-0.64111328125,-0.0107421875,0.76953125,1.28173828125,0.0,-2.3193359375,-0.9228515625,40.2374267578125,-81.573486328125
1760967084.613008,-0.64306640625,-0.01025390625,0.77099609375,1.5869140625,0.06103515625,-2.38037109375,-0.9283447265625,40.2374267578125,-81.6009521484375
1760967084.6216414,-0.64306640625,-0.01025390625,0.77099609375,1.5869140625,0.06103515625,-2.38037109375,-0.9283447265625,40.2374267578125,-81.6339111328125
