timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181395.0706055,-0.345703125,-0.02880859375,0.94287109375,0.0,-0.30517578125,-0.48828125,-1.64794921875,20.3851318359375,-116.56494140625
1758181395.0800009,-0.345703125,-0.02880859375,0.94287109375,0.0,-0.30517578125,-0.48828125,-1.64794921875,20.379638671875,-116.575927734375
1758181395.0905213,-0.349609375,-0.029296875,0.93798828125,-0.1220703125,-0.1220703125,-0.48828125,-1.6534423828125,20.3741455078125,-116.5814208984375
1758181395.1019728,-0.349609375,-0.029296875,0.93798828125,-0.1220703125,-0.1220703125,-0.48828125,-1.6534423828125,20.3741455078125,-116.5924072265625
1758181395.1131418,-0.349609375,-0.029296875,0.93798828125,0.54931640625,-0.18310546875,-0.42724609375,-1.6534423828125,20.36865234375,-116.597900390625
1758181395.122344,-0.34521484375,-0.0283203125,0.93212890625,0.54931640625,-0.18310546875,-0.42724609375,-1.6534423828125,20.3631591796875,-116.60888671875
1758181395.1308062,-0.34521484375,-0.02587890625,0.94189453125,0.18310546875,-0.30517578125,-0.48828125,-1.64794921875,20.3631591796875,-116.6143798828125
1758181395.1390617,-0.34521484375,-0.02587890625,0.94189453125,0.18310546875,-0.30517578125,-0.48828125,-1.64794921875,20.357666015625,-116.619873046875
1758181395.1491625,-0.345703125,-0.0244140625,0.9384765625,-0.06103515625,-0.244140625,-0.54931640625,-1.64794921875,20.3521728515625,-116.630859375
1758181395.1591601,-0.345703125,-0.0244140625,0.9384765625,-0.06103515625,-0.244140625,-0.54931640625,-1.6534423828125,20.3466796875,-116.6363525390625
1758181395.169129,-0.34423828125,-0.02685546875,0.93701171875,0.3662109375,-0.244140625,-0.48828125,-1.6534423828125,20.3466796875,-116.641845703125
1758181395.1791492,-0.34423828125,-0.02685546875,0.93701171875,0.3662109375,-0.244140625,-0.48828125,-1.6534423828125,20.3411865234375,-116.65283203125
1758181395.1892376,-0.3427734375,-0.02978515625,0.9423828125,0.18310546875,-0.18310546875,-0.3662109375,-1.64794921875,20.335693359375,-116.6583251953125
1758181395.1993558,-0.3427734375,-0.02978515625,0.9423828125,0.18310546875,-0.18310546875,-0.3662109375,-1.64794921875,20.335693359375,-116.663818359375
1758181395.20936,-0.34375,-0.029296875,0.93701171875,-0.3662109375,-0.1220703125,-0.30517578125,-1.6534423828125,20.3302001953125,-116.6693115234375
1758181395.2190506,-0.34375,-0.029296875,0.93701171875,-0.3662109375,-0.1220703125,-0.30517578125,-1.6534423828125,20.3302001953125,-116.6748046875
1758181395.2290184,-0.3505859375,-0.0263671875,0.9384765625,-0.67138671875,-0.06103515625,-0.30517578125,-1.6644287109375,20.32470703125,-116.6802978515625
