timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181424.889205,-0.35302734375,-0.03955078125,0.93701171875,-0.79345703125,0.79345703125,0.244140625,-2.3236083984375,20.45654296875,-121.300048828125
1758181424.8981738,-0.35302734375,-0.03955078125,0.93701171875,-0.79345703125,0.79345703125,0.244140625,-2.3291015625,20.467529296875,-121.2945556640625
1758181424.9109411,-0.35595703125,-0.0439453125,0.93017578125,-0.732421875,0.732421875,0.244140625,-2.3345947265625,20.4730224609375,-121.2945556640625
1758181424.9237642,-0.35595703125,-0.0439453125,0.93017578125,-0.732421875,0.732421875,0.244140625,-2.3455810546875,20.4840087890625,-121.2890625
1758181424.9348214,-0.3583984375,-0.03955078125,0.9345703125,-0.48828125,0.79345703125,0.30517578125,-2.35107421875,20.4949951171875,-121.2835693359375
1758181424.9416316,-0.3583984375,-0.03955078125,0.9345703125,-0.48828125,0.79345703125,0.30517578125,-2.35107421875,20.5059814453125,-121.2835693359375
1758181424.947801,-0.359375,-0.0390625,0.93798828125,-0.6103515625,1.03759765625,0.42724609375,-2.3565673828125,20.5169677734375,-121.278076171875
1758181424.9572272,-0.359375,-0.0390625,0.93798828125,-0.6103515625,1.03759765625,0.42724609375,-2.362060546875,20.5279541015625,-121.2725830078125
1758181424.967238,-0.35693359375,-0.04150390625,0.9345703125,-0.732421875,1.28173828125,0.54931640625,-2.3675537109375,20.54443359375,-121.26708984375
1758181424.9772344,-0.35693359375,-0.04150390625,0.9345703125,-0.732421875,1.28173828125,0.54931640625,-2.373046875,20.555419921875,-121.2615966796875
1758181424.9872968,-0.35400390625,-0.04296875,0.931640625,-0.54931640625,1.220703125,0.6103515625,-2.3785400390625,20.5718994140625,-121.256103515625
1758181424.9972718,-0.35400390625,-0.04296875,0.931640625,-0.54931640625,1.220703125,0.6103515625,-2.384033203125,20.58837890625,-121.2506103515625
1758181425.0072372,-0.3525390625,-0.03955078125,0.9345703125,-0.42724609375,1.220703125,0.54931640625,-2.384033203125,20.599365234375,-121.2451171875
1758181425.017238,-0.3525390625,-0.03955078125,0.9345703125,-0.42724609375,1.220703125,0.54931640625,-2.3895263671875,20.6158447265625,-121.2396240234375
1758181425.0272646,-0.3505859375,-0.0361328125,0.9384765625,-0.30517578125,1.28173828125,0.67138671875,-2.3895263671875,20.6268310546875,-121.2286376953125
1758181425.037694,-0.3505859375,-0.0361328125,0.9384765625,-0.30517578125,1.28173828125,0.67138671875,-2.3895263671875,20.643310546875,-121.22314453125
1758181425.0472882,-0.3486328125,-0.0400390625,0.93994140625,-0.42724609375,1.3427734375,0.8544921875,-2.3895263671875,20.654296875,-121.212158203125
1758181425.0573425,-0.34814453125,-0.044921875,0.93115234375,-0.67138671875,1.220703125,1.03759765625,-2.39501953125,20.6707763671875,-121.2066650390625
1758181425.0673647,-0.34814453125,-0.044921875,0.93115234375,-0.67138671875,1.220703125,1.03759765625,-2.39501953125,20.6817626953125,-121.1956787109375
1758181425.0773418,-0.3486328125,-0.04150390625,0.9345703125,-1.0986328125,0.9765625,1.03759765625,-2.4005126953125,20.6927490234375,-121.1846923828125
1758181425.087314,-0.3486328125,-0.04150390625,0.9345703125,-1.0986328125,0.9765625,1.03759765625,-2.4114990234375,20.7037353515625,-121.1737060546875
1758181425.097339,-0.35009765625,-0.0380859375,0.94091796875,-1.220703125,1.03759765625,1.0986328125,-2.4169921875,20.709228515625,-121.168212890625
1758181425.1073415,-0.35009765625,-0.0380859375,0.94091796875,-1.220703125,1.03759765625,1.0986328125,-2.427978515625,20.72021484375,-121.1572265625
1758181425.117365,-0.349609375,-0.04052734375,0.9375,-1.03759765625,1.15966796875,1.28173828125,-2.4334716796875,20.731201171875,-121.146240234375
1758181425.1273699,-0.349609375,-0.04052734375,0.9375,-1.03759765625,1.15966796875,1.28173828125,-2.43896484375,20.7421875,-121.13525390625
1758181425.137384,-0.3505859375,-0.044921875,0.931640625,-1.03759765625,1.03759765625,1.28173828125,-2.4444580078125,20.753173828125,-121.124267578125
1758181425.1473858,-0.3505859375,-0.044921875,0.931640625,-1.03759765625,1.03759765625,1.28173828125,-2.449951171875,20.76416015625,-121.11328125
1758181425.1573944,-0.35107421875,-0.04052734375,0.93359375,-1.220703125,0.8544921875,1.28173828125,-2.4609375,20.7696533203125,-121.102294921875
1758181425.167406,-0.35107421875,-0.04052734375,0.93359375,-1.220703125,0.8544921875,1.28173828125,-2.4664306640625,20.7806396484375,-121.09130859375
1758181425.177415,-0.3515625,-0.03857421875,0.93798828125,-1.28173828125,0.79345703125,1.3427734375,-2.471923828125,20.7861328125,-121.080322265625
1758181425.187429,-0.3515625,-0.03857421875,0.93798828125,-1.28173828125,0.79345703125,1.3427734375,-2.48291015625,20.7916259765625,-121.0693359375
1758181425.1974397,-0.34912109375,-0.04150390625,0.93701171875,-1.28173828125,0.8544921875,1.46484375,-2.4884033203125,20.8026123046875,-121.058349609375
1758181425.2074535,-0.34912109375,-0.04150390625,0.93701171875,-1.28173828125,0.8544921875,1.46484375,-2.4993896484375,20.80810546875,-121.0418701171875
