timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758527868.7977765,0.52490234375,0.01318359375,0.85546875,-0.1220703125,0.06103515625,-0.06103515625,1.0107421875,-31.57470703125,-47.21923828125
1758527868.8089466,0.52294921875,0.01513671875,0.85205078125,0.0,0.0,-0.06103515625,1.0107421875,-31.57470703125,-47.21923828125
1758527868.8179586,0.52294921875,0.01513671875,0.85205078125,0.0,0.0,-0.06103515625,1.0107421875,-31.57470703125,-47.2247314453125
1758527868.828777,0.521484375,0.01806640625,0.84375,0.06103515625,-0.1220703125,-0.1220703125,1.0107421875,-31.5802001953125,-47.2247314453125
1758527868.839585,0.521484375,0.01806640625,0.84375,0.06103515625,-0.1220703125,-0.1220703125,1.0162353515625,-31.5802001953125,-47.2247314453125
1758527868.8524194,0.5224609375,0.01708984375,0.84912109375,-0.1220703125,-0.06103515625,-0.18310546875,1.0162353515625,-31.5802001953125,-47.2247314453125
1758527868.8616629,0.5224609375,0.01708984375,0.84912109375,-0.1220703125,-0.06103515625,-0.18310546875,1.0162353515625,-31.5802001953125,-47.2247314453125
1758527868.8689072,0.52880859375,0.01708984375,0.859375,-0.1220703125,0.0,-0.244140625,1.0162353515625,-31.5802001953125,-47.230224609375
1758527868.8760502,0.52880859375,0.01708984375,0.859375,-0.1220703125,0.0,-0.244140625,1.0162353515625,-31.5802001953125,-47.230224609375
1758527868.8860471,0.52685546875,0.0126953125,0.85791015625,-0.1220703125,-0.06103515625,-0.1220703125,1.0162353515625,-31.5802001953125,-47.230224609375
1758527868.8959765,0.52685546875,0.0126953125,0.85791015625,-0.1220703125,-0.06103515625,-0.1220703125,1.0162353515625,-31.5802001953125,-47.230224609375
1758527868.9059918,0.5244140625,0.01513671875,0.8515625,0.1220703125,-0.06103515625,-0.1220703125,1.0162353515625,-31.5802001953125,-47.2357177734375
1758527868.9174433,0.5244140625,0.01513671875,0.8515625,0.1220703125,-0.06103515625,-0.1220703125,1.021728515625,-31.585693359375,-47.2357177734375
1758527868.9260197,0.52587890625,0.01953125,0.8515625,0.30517578125,-0.18310546875,-0.18310546875,1.021728515625,-31.585693359375,-47.2357177734375
1758527868.936092,0.52587890625,0.01953125,0.8515625,0.30517578125,-0.18310546875,-0.18310546875,1.0272216796875,-31.585693359375,-47.2357177734375
1758527868.9464617,0.52490234375,0.0166015625,0.85595703125,-0.1220703125,-0.244140625,-0.30517578125,1.0272216796875,-31.5911865234375,-47.2412109375
1758527868.9560955,0.52490234375,0.0166015625,0.85595703125,-0.1220703125,-0.244140625,-0.30517578125,1.03271484375,-31.5911865234375,-47.2412109375
1758527868.9664924,0.525390625,0.015625,0.85302734375,-0.06103515625,-0.244140625,-0.244140625,1.03271484375,-31.5966796875,-47.2467041015625
1758527868.9760725,0.525390625,0.015625,0.85302734375,-0.06103515625,-0.244140625,-0.244140625,1.03271484375,-31.5966796875,-47.2467041015625
1758527868.986078,0.52490234375,0.015625,0.8525390625,0.0,-0.244140625,-0.18310546875,1.03271484375,-31.5966796875,-47.2467041015625
1758527868.9960637,0.52490234375,0.015625,0.8525390625,0.0,-0.244140625,-0.18310546875,1.0382080078125,-31.6021728515625,-47.252197265625
1758527869.0061595,0.5263671875,0.01318359375,0.8505859375,0.06103515625,-0.244140625,-0.1220703125,1.0382080078125,-31.6021728515625,-47.252197265625
1758527869.016143,0.5263671875,0.01318359375,0.8505859375,0.06103515625,-0.244140625,-0.1220703125,1.0382080078125,-31.607666015625,-47.252197265625
1758527869.0261014,0.52685546875,0.0166015625,0.85302734375,0.0,-0.244140625,-0.1220703125,1.0382080078125,-31.607666015625,-47.252197265625
1758527869.0361307,0.52685546875,0.0166015625,0.85302734375,0.0,-0.244140625,-0.1220703125,1.043701171875,-31.6131591796875,-47.252197265625
1758527869.0461266,0.52734375,0.017578125,0.8583984375,0.244140625,-0.3662109375,-0.18310546875,1.043701171875,-31.6131591796875,-47.2576904296875
1758527869.0561345,0.52734375,0.017578125,0.8583984375,0.244140625,-0.3662109375,-0.18310546875,1.0491943359375,-31.61865234375,-47.2576904296875
