timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760839087.0409615,-0.6142578125,-0.02734375,0.78857421875,-0.244140625,-0.48828125,-0.6103515625,-1.768798828125,37.7764892578125,106.85302734375
1760839087.0508888,-0.6142578125,-0.02734375,0.78857421875,-0.244140625,-0.48828125,-0.6103515625,-1.77978515625,37.7764892578125,106.8475341796875
1760839087.0618684,-0.6162109375,-0.03125,0.79150390625,0.0,-0.42724609375,-0.42724609375,-1.77978515625,37.77099609375,106.8475341796875
1760839087.073071,-0.6162109375,-0.03125,0.79150390625,0.0,-0.42724609375,-0.42724609375,-1.7852783203125,37.7655029296875,106.842041015625
1760839087.0836544,-0.615234375,-0.0263671875,0.794921875,0.48828125,-0.42724609375,-0.18310546875,-1.77978515625,37.7655029296875,106.842041015625
1760839087.090937,-0.615234375,-0.0263671875,0.794921875,0.48828125,-0.42724609375,-0.18310546875,-1.77978515625,37.760009765625,106.8365478515625
1760839087.098514,-0.61279296875,-0.0244140625,0.79443359375,0.79345703125,-0.42724609375,-0.18310546875,-1.7742919921875,37.760009765625,106.8365478515625
1760839087.108487,-0.61279296875,-0.0244140625,0.79443359375,0.79345703125,-0.42724609375,-0.18310546875,-1.7633056640625,37.7545166015625,106.8365478515625
1760839087.1184359,-0.61181640625,-0.0234375,0.78857421875,0.732421875,-0.42724609375,-0.30517578125,-1.7633056640625,37.7490234375,106.8310546875
1760839087.12847,-0.61181640625,-0.0234375,0.78857421875,0.732421875,-0.42724609375,-0.30517578125,-1.7578125,37.7490234375,106.8255615234375
1760839087.138471,-0.61181640625,-0.021484375,0.78955078125,0.18310546875,-0.42724609375,-0.3662109375,-1.7578125,37.7435302734375,106.820068359375
1760839087.1485684,-0.61181640625,-0.021484375,0.78955078125,0.18310546875,-0.42724609375,-0.3662109375,-1.7578125,37.738037109375,106.8145751953125
1760839087.1584837,-0.61474609375,-0.021484375,0.794921875,-0.3662109375,-0.54931640625,-0.3662109375,-1.7633056640625,37.7325439453125,106.80908203125
1760839087.1684906,-0.61474609375,-0.021484375,0.794921875,-0.3662109375,-0.54931640625,-0.3662109375,-1.768798828125,37.72705078125,106.80908203125
1760839087.1784976,-0.61572265625,-0.0244140625,0.7919921875,-0.18310546875,-0.67138671875,-0.30517578125,-1.7742919921875,37.7215576171875,106.8035888671875
1760839087.1885312,-0.61572265625,-0.0244140625,0.7919921875,-0.18310546875,-0.67138671875,-0.30517578125,-1.77978515625,37.716064453125,106.798095703125
1760839087.19879,-0.61669921875,-0.0283203125,0.79150390625,-0.06103515625,-0.6103515625,-0.18310546875,-1.77978515625,37.7105712890625,106.7926025390625
1760839087.2086546,-0.61669921875,-0.0283203125,0.79150390625,-0.06103515625,-0.6103515625,-0.18310546875,-1.77978515625,37.705078125,106.7926025390625
1760839087.2194104,-0.61279296875,-0.02490234375,0.79150390625,0.244140625,-0.67138671875,-0.1220703125,-1.77978515625,37.6995849609375,106.787109375
1760839087.2285552,-0.61279296875,-0.02490234375,0.79150390625,0.244140625,-0.67138671875,-0.1220703125,-1.77978515625,37.694091796875,106.787109375
1760839087.2385693,-0.61181640625,-0.0205078125,0.7900390625,-0.1220703125,-0.6103515625,-0.1220703125,-1.77978515625,37.6885986328125,106.7816162109375
1760839087.24858,-0.61181640625,-0.0205078125,0.7900390625,-0.1220703125,-0.6103515625,-0.1220703125,-1.77978515625,37.68310546875,106.7816162109375
1760839087.2585905,-0.61474609375,-0.02490234375,0.7919921875,-0.6103515625,-0.6103515625,-0.18310546875,-1.790771484375,37.6776123046875,106.7816162109375
1760839087.2686152,-0.61474609375,-0.02490234375,0.7919921875,-0.6103515625,-0.6103515625,-0.18310546875,-1.7962646484375,37.672119140625,106.776123046875
1760839087.2786157,-0.61767578125,-0.02294921875,0.79345703125,-0.42724609375,-0.42724609375,-0.30517578125,-1.8017578125,37.6666259765625,106.776123046875
1760839087.2886245,-0.61767578125,-0.02294921875,0.79345703125,-0.42724609375,-0.42724609375,-0.30517578125,-1.8072509765625,37.6666259765625,106.7706298828125
1760839087.298651,-0.6142578125,-0.0224609375,0.79150390625,-0.1220703125,-0.30517578125,-0.42724609375,-1.812744140625,37.6611328125,106.76513671875
1760839087.3087132,-0.6142578125,-0.0224609375,0.79150390625,-0.1220703125,-0.30517578125,-0.42724609375,-1.8182373046875,37.6611328125,106.7596435546875
1760839087.318662,-0.611328125,-0.0283203125,0.7900390625,0.18310546875,-0.18310546875,-0.54931640625,-1.8182373046875,37.6556396484375,106.754150390625
1760839087.3286653,-0.611328125,-0.0283203125,0.7900390625,0.18310546875,-0.18310546875,-0.54931640625,-1.8182373046875,37.6556396484375,106.7431640625
1760839087.3386388,-0.615234375,-0.02734375,0.79052734375,0.244140625,0.0,-0.67138671875,-1.82373046875,37.6556396484375,106.7376708984375
1760839087.3486907,-0.615234375,-0.02734375,0.79052734375,0.244140625,0.0,-0.67138671875,-1.82373046875,37.6611328125,106.7266845703125
1760839087.358703,-0.6162109375,-0.0234375,0.7978515625,0.1220703125,0.06103515625,-0.732421875,-1.8292236328125,37.6611328125,106.7156982421875
1760839087.3687217,-0.6162109375,-0.0234375,0.7978515625,0.1220703125,0.06103515625,-0.732421875,-1.834716796875,37.6611328125,106.710205078125
1760839087.37872,-0.61083984375,-0.0224609375,0.796875,0.0,0.1220703125,-0.79345703125,-1.8402099609375,37.6611328125,106.69921875
1760839087.3887353,-0.61083984375,-0.0224609375,0.796875,0.0,0.1220703125,-0.79345703125,-1.845703125,37.6611328125,106.688232421875
1760839087.398761,-0.607421875,-0.02734375,0.7890625,-0.18310546875,0.18310546875,-0.91552734375,-1.856689453125,37.6666259765625,106.67724609375
1760839087.4087536,-0.607421875,-0.02734375,0.7890625,-0.18310546875,0.18310546875,-0.91552734375,-1.8621826171875,37.6666259765625,106.6607666015625
1760839087.4187772,-0.60693359375,-0.02587890625,0.794921875,-0.3662109375,0.18310546875,-0.91552734375,-1.8731689453125,37.6666259765625,106.6497802734375
1760839087.4287863,-0.60693359375,-0.02587890625,0.794921875,-0.3662109375,0.18310546875,-0.91552734375,-1.8841552734375,37.672119140625,106.6387939453125
1760839087.4388072,-0.61181640625,-0.02587890625,0.79052734375,0.0,0.1220703125,-0.67138671875,-1.8896484375,37.672119140625,106.63330078125
1760839087.448795,-0.61181640625,-0.02587890625,0.79052734375,0.0,0.1220703125,-0.67138671875,-1.8951416015625,37.672119140625,106.622314453125
1760839087.4588153,-0.6171875,-0.03466796875,0.7861328125,0.67138671875,0.06103515625,-0.6103515625,-1.8896484375,37.672119140625,106.611328125
1760839087.4688184,-0.6181640625,-0.0302734375,0.79345703125,0.79345703125,0.0,-0.732421875,-1.8896484375,37.672119140625,106.600341796875
1760839087.478836,-0.6181640625,-0.0302734375,0.79345703125,0.79345703125,0.0,-0.732421875,-1.8841552734375,37.672119140625,106.58935546875
1760839087.4888644,-0.61279296875,-0.0244140625,0.79052734375,0.67138671875,-0.1220703125,-0.8544921875,-1.8841552734375,37.672119140625,106.578369140625
1760839087.49888,-0.61279296875,-0.0244140625,0.79052734375,0.67138671875,-0.1220703125,-0.8544921875,-1.8841552734375,37.672119140625,106.5673828125
1760839087.508897,-0.60986328125,-0.0263671875,0.78759765625,0.67138671875,-0.18310546875,-0.79345703125,-1.8841552734375,37.672119140625,106.556396484375
1760839087.5188842,-0.60986328125,-0.0263671875,0.78759765625,0.67138671875,-0.18310546875,-0.79345703125,-1.8841552734375,37.6666259765625,106.54541015625
1760839087.5314589,-0.611328125,-0.025390625,0.794921875,0.8544921875,-0.30517578125,-0.79345703125,-1.8841552734375,37.6666259765625,106.534423828125
1760839087.5389612,-0.611328125,-0.025390625,0.794921875,0.8544921875,-0.30517578125,-0.79345703125,-1.8841552734375,37.6611328125,106.5234375
1760839087.5489109,-0.61181640625,-0.02734375,0.796875,0.91552734375,-0.42724609375,-0.79345703125,-1.878662109375,37.6611328125,106.512451171875
1760839087.5589445,-0.61181640625,-0.02734375,0.796875,0.91552734375,-0.42724609375,-0.79345703125,-1.878662109375,37.6556396484375,106.50146484375
1760839087.5689526,-0.61328125,-0.02978515625,0.79248046875,0.91552734375,-0.48828125,-0.8544921875,-1.8731689453125,37.650146484375,106.490478515625
1760839087.5789886,-0.61328125,-0.02978515625,0.79248046875,0.91552734375,-0.48828125,-0.8544921875,-1.8731689453125,37.6446533203125,106.4794921875
1760839087.5889647,-0.61376953125,-0.02685546875,0.7880859375,1.40380859375,-0.3662109375,-0.91552734375,-1.86767578125,37.63916015625,106.468505859375
1760839087.5989895,-0.61376953125,-0.02685546875,0.7880859375,1.40380859375,-0.3662109375,-0.91552734375,-1.8621826171875,37.63916015625,106.45751953125
1760839087.6089835,-0.60888671875,-0.0205078125,0.79345703125,1.220703125,-0.3662109375,-0.8544921875,-1.856689453125,37.6336669921875,106.446533203125
1760839087.6190684,-0.60888671875,-0.0205078125,0.79345703125,1.220703125,-0.3662109375,-0.8544921875,-1.8511962890625,37.628173828125,106.435546875
1760839087.629866,-0.6044921875,-0.0205078125,0.79541015625,0.244140625,-0.42724609375,-0.91552734375,-1.8511962890625,37.628173828125,106.424560546875
1760839087.6397321,-0.6044921875,-0.0205078125,0.79541015625,0.244140625,-0.42724609375,-0.91552734375,-1.8511962890625,37.6226806640625,106.41357421875
1760839087.6495488,-0.609375,-0.0244140625,0.794921875,0.0,-0.48828125,-0.91552734375,-1.856689453125,37.6171875,106.402587890625
1760839087.6594262,-0.609375,-0.0244140625,0.794921875,0.0,-0.48828125,-0.91552734375,-1.86767578125,37.6116943359375,106.3861083984375
1760839087.66913,-0.61376953125,-0.02294921875,0.79345703125,0.48828125,-0.54931640625,-1.03759765625,-1.86767578125,37.606201171875,106.3751220703125
1760839087.683799,-0.61376953125,-0.02294921875,0.79345703125,0.48828125,-0.54931640625,-1.03759765625,-1.8731689453125,37.6007080078125,106.358642578125
1760839087.6906393,-0.61279296875,-0.0263671875,0.79248046875,-0.1220703125,-0.48828125,-1.220703125,-1.878662109375,37.59521484375,106.3421630859375
1760839087.6998758,-0.61279296875,-0.0263671875,0.79248046875,-0.1220703125,-0.48828125,-1.220703125,-1.8896484375,37.5897216796875,106.32568359375
1760839087.709244,-0.6162109375,-0.03662109375,0.79296875,-0.48828125,-0.42724609375,-1.220703125,-1.900634765625,37.584228515625,106.3092041015625
1760839087.7200062,-0.6162109375,-0.03662109375,0.79296875,-0.48828125,-0.42724609375,-1.220703125,-1.91162109375,37.5787353515625,106.292724609375
1760839087.7298949,-0.62353515625,-0.03369140625,0.79833984375,1.0986328125,-0.30517578125,-0.9765625,-1.9171142578125,37.5787353515625,106.2762451171875
