timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761054371.7679243,-0.728515625,0.021484375,0.6845703125,1.03759765625,0.91552734375,-1.0986328125,1.307373046875,47.43896484375,-65.357666015625
1761054371.7769122,-0.728515625,0.021484375,0.6845703125,1.03759765625,0.91552734375,-1.0986328125,1.3018798828125,47.449951171875,-65.379638671875
1761054371.787246,-0.7275390625,0.01220703125,0.69287109375,0.67138671875,0.79345703125,-1.15966796875,1.3018798828125,47.4554443359375,-65.3961181640625
1761054371.7977355,-0.7275390625,0.01220703125,0.69287109375,0.67138671875,0.79345703125,-1.15966796875,1.29638671875,47.4609375,-65.4180908203125
1761054371.8069727,-0.73291015625,0.01123046875,0.68212890625,-0.3662109375,0.6103515625,-0.91552734375,1.285400390625,47.4664306640625,-65.4345703125
1761054371.8198068,-0.73291015625,0.01123046875,0.68212890625,-0.3662109375,0.6103515625,-0.91552734375,1.2689208984375,47.4664306640625,-65.4510498046875
1761054371.8270152,-0.73046875,0.00830078125,0.67529296875,-0.1220703125,0.3662109375,-0.6103515625,1.2579345703125,47.471923828125,-65.4620361328125
1761054371.836386,-0.73046875,0.00830078125,0.67529296875,-0.1220703125,0.3662109375,-0.6103515625,1.25244140625,47.471923828125,-65.4730224609375
1761054371.8462305,-0.73486328125,0.01171875,0.68017578125,0.30517578125,0.3662109375,-0.42724609375,1.2469482421875,47.471923828125,-65.4840087890625
1761054371.856242,-0.73486328125,0.01171875,0.68017578125,0.30517578125,0.3662109375,-0.42724609375,1.241455078125,47.4774169921875,-65.4949951171875
1761054371.866272,-0.7216796875,0.01171875,0.6962890625,0.48828125,0.06103515625,-0.3662109375,1.241455078125,47.4774169921875,-65.5059814453125
1761054371.876257,-0.7216796875,0.01171875,0.6962890625,0.48828125,0.06103515625,-0.3662109375,1.241455078125,47.471923828125,-65.511474609375
1761054371.8862593,-0.71142578125,0.01220703125,0.708984375,-0.42724609375,-0.1220703125,-0.1220703125,1.241455078125,47.4664306640625,-65.5169677734375
1761054371.8963628,-0.71142578125,0.01220703125,0.708984375,-0.42724609375,-0.1220703125,-0.1220703125,1.23046875,47.4609375,-65.5224609375
1761054371.9067638,-0.71533203125,0.0068359375,0.70849609375,-1.3427734375,-0.244140625,-0.06103515625,1.219482421875,47.4554443359375,-65.5224609375
1761054371.9159408,-0.71533203125,0.0068359375,0.70849609375,-1.3427734375,-0.244140625,-0.06103515625,1.20849609375,47.4444580078125,-65.5279541015625
1761054371.925995,-0.71533203125,0.0068359375,0.70849609375,-1.28173828125,-0.48828125,-0.18310546875,1.1920166015625,47.43896484375,-65.533447265625
1761054371.9359984,-0.720703125,0.01708984375,0.6904296875,-1.28173828125,-0.48828125,-0.18310546875,1.175537109375,47.4224853515625,-65.533447265625
1761054371.9459884,-0.72802734375,0.02294921875,0.69287109375,0.30517578125,-0.732421875,-0.67138671875,1.16455078125,47.4114990234375,-65.54443359375
1761054371.9560707,-0.72802734375,0.02294921875,0.69287109375,0.30517578125,-0.732421875,-0.67138671875,1.1590576171875,47.4005126953125,-65.5499267578125
1761054371.9660482,-0.73876953125,0.017578125,0.6875,1.64794921875,-0.8544921875,-0.8544921875,1.1590576171875,47.384033203125,-65.5609130859375
1761054371.9762053,-0.73876953125,0.017578125,0.6875,1.64794921875,-0.8544921875,-0.8544921875,1.1700439453125,47.3675537109375,-65.577392578125
1761054371.9860866,-0.7421875,0.01025390625,0.68017578125,0.1220703125,-1.03759765625,-1.0986328125,1.16455078125,47.3565673828125,-65.58837890625
1761054371.9960911,-0.7421875,0.01025390625,0.68017578125,0.1220703125,-1.03759765625,-1.0986328125,1.153564453125,47.340087890625,-65.6048583984375
1761054372.0060372,-0.74658203125,0.017578125,0.65625,0.6103515625,-0.9765625,-1.52587890625,1.1480712890625,47.3291015625,-65.6268310546875
1761054372.0160832,-0.74658203125,0.017578125,0.65625,0.6103515625,-0.9765625,-1.52587890625,1.1370849609375,47.3126220703125,-65.6488037109375
1761054372.0260642,-0.74365234375,0.03173828125,0.65625,2.13623046875,-1.220703125,-2.13623046875,1.131591796875,47.3016357421875,-65.67626953125
1761054372.0362148,-0.74365234375,0.03173828125,0.65625,2.13623046875,-1.220703125,-2.13623046875,1.131591796875,47.2906494140625,-65.709228515625
