timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760968042.496109,-0.78955078125,0.04736328125,0.6123046875,0.18310546875,-1.52587890625,-0.79345703125,1.9830322265625,52.987060546875,-174.4134521484375
1760968042.5057151,-0.78955078125,0.04736328125,0.6123046875,0.18310546875,-1.52587890625,-0.79345703125,1.9775390625,52.9705810546875,-174.429931640625
1760968042.516379,-0.78857421875,0.0244140625,0.638671875,-1.0986328125,-0.91552734375,-0.732421875,1.95556640625,52.9595947265625,-174.44091796875
1760968042.5268528,-0.78857421875,0.0244140625,0.638671875,-1.0986328125,-0.91552734375,-0.732421875,1.9390869140625,52.9486083984375,-174.451904296875
1760968042.5372908,-0.796875,0.01953125,0.61865234375,-3.11279296875,-0.3662109375,-0.48828125,1.9061279296875,52.9376220703125,-174.4573974609375
1760968042.5470765,-0.796875,0.01953125,0.61865234375,-3.11279296875,-0.3662109375,-0.48828125,1.86767578125,52.93212890625,-174.4683837890625
1760968042.5561922,-0.7890625,-0.00439453125,0.62451171875,-1.28173828125,0.244140625,-0.6103515625,1.8511962890625,52.9266357421875,-174.4793701171875
1760968042.5652113,-0.7890625,-0.00439453125,0.62451171875,-1.28173828125,0.244140625,-0.6103515625,1.8292236328125,52.9266357421875,-174.4903564453125
1760968042.5751958,-0.7744140625,0.00732421875,0.63818359375,1.28173828125,0.54931640625,-0.79345703125,1.8292236328125,52.9266357421875,-174.5123291015625
1760968042.5859115,-0.7744140625,0.00732421875,0.63818359375,1.28173828125,0.54931640625,-0.79345703125,1.834716796875,52.9266357421875,-174.52880859375
1760968042.5939858,-0.763671875,0.0400390625,0.6259765625,2.197265625,0.30517578125,-0.9765625,1.8402099609375,52.921142578125,-174.55078125
1760968042.6040184,-0.763671875,0.0400390625,0.6259765625,2.197265625,0.30517578125,-0.9765625,1.8511962890625,52.9156494140625,-174.57275390625
1760968042.6140397,-0.76220703125,0.02880859375,0.6650390625,1.64794921875,-0.18310546875,-0.67138671875,1.856689453125,52.91015625,-174.5947265625
1760968042.6240382,-0.76220703125,0.02880859375,0.6650390625,1.64794921875,-0.18310546875,-0.67138671875,1.86767578125,52.8936767578125,-174.61669921875
1760968042.6344829,-0.755859375,-0.01318359375,0.64501953125,1.708984375,-0.48828125,0.18310546875,1.8841552734375,52.877197265625,-174.627685546875
1760968042.6439931,-0.755859375,-0.01318359375,0.64501953125,1.708984375,-0.48828125,0.18310546875,1.900634765625,52.8607177734375,-174.638671875
1760968042.6540277,-0.77734375,-0.01123046875,0.64111328125,2.38037109375,-0.67138671875,1.0986328125,1.93359375,52.84423828125,-174.6331787109375
1760968042.6643686,-0.77734375,-0.01123046875,0.64111328125,2.38037109375,-0.67138671875,1.0986328125,1.966552734375,52.822265625,-174.6331787109375
1760968042.6744282,-0.78271484375,0.02783203125,0.59912109375,2.3193359375,-1.03759765625,1.220703125,1.99951171875,52.80029296875,-174.627685546875
1760968042.684018,-0.78271484375,0.02783203125,0.59912109375,2.3193359375,-1.03759765625,1.220703125,2.032470703125,52.7783203125,-174.6221923828125
1760968042.6940398,-0.7998046875,0.03271484375,0.61328125,1.28173828125,-1.28173828125,1.3427734375,2.0599365234375,52.75634765625,-174.6112060546875
