timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761052255.6115007,-0.5712890625,-0.0732421875,0.81396484375,-11.23046875,-0.67138671875,-0.244140625,-4.4879150390625,34.442138671875,-1.483154296875
1761052255.6223333,-0.58642578125,-0.1005859375,0.8212890625,-6.89697265625,-0.6103515625,-0.30517578125,-4.5758056640625,34.4366455078125,-1.4776611328125
1761052255.6314101,-0.58642578125,-0.1005859375,0.8212890625,-6.89697265625,-0.6103515625,-0.30517578125,-4.647216796875,34.43115234375,-1.4776611328125
1761052255.6406066,-0.5966796875,-0.11962890625,0.7958984375,-2.3193359375,-0.42724609375,-0.42724609375,-4.691162109375,34.4256591796875,-1.483154296875
1761052255.650638,-0.5966796875,-0.11962890625,0.7958984375,-2.3193359375,-0.42724609375,-0.42724609375,-4.7186279296875,34.4256591796875,-1.4886474609375
1761052255.6607559,-0.60595703125,-0.09521484375,0.79541015625,3.5400390625,-0.54931640625,-0.42724609375,-4.7186279296875,34.4256591796875,-1.494140625
1761052255.6705043,-0.60595703125,-0.09521484375,0.79541015625,3.5400390625,-0.54931640625,-0.42724609375,-4.691162109375,34.420166015625,-1.4996337890625
1761052255.680495,-0.6083984375,-0.072265625,0.8037109375,7.32421875,-0.6103515625,-0.6103515625,-4.647216796875,34.420166015625,-1.5106201171875
1761052255.6907065,-0.6083984375,-0.072265625,0.8037109375,7.32421875,-0.6103515625,-0.6103515625,-4.581298828125,34.420166015625,-1.5216064453125
1761052255.7012568,-0.61181640625,-0.05859375,0.80615234375,5.43212890625,-0.42724609375,-0.48828125,-4.5263671875,34.4256591796875,-1.5325927734375
1761052255.710458,-0.61181640625,-0.05859375,0.80615234375,5.43212890625,-0.42724609375,-0.48828125,-4.4769287109375,34.4256591796875,-1.5435791015625
1761052255.7211967,-0.59814453125,-0.0634765625,0.79345703125,5.9814453125,-0.30517578125,-0.54931640625,-4.427490234375,34.43115234375,-1.5545654296875
1761052255.7305968,-0.59814453125,-0.0634765625,0.79345703125,5.9814453125,-0.30517578125,-0.54931640625,-4.3780517578125,34.442138671875,-1.5655517578125
1761052255.7403,-0.59033203125,-0.07958984375,0.81103515625,6.53076171875,-0.3662109375,-0.48828125,-4.3231201171875,34.4476318359375,-1.5765380859375
1761052255.7503505,-0.59033203125,-0.07958984375,0.81103515625,6.53076171875,-0.3662109375,-0.48828125,-4.2681884765625,34.453125,-1.593017578125
1761052255.7602906,-0.5849609375,-0.07421875,0.82275390625,5.92041015625,-0.244140625,-0.30517578125,-4.2132568359375,34.4586181640625,-1.60400390625
1761052255.770328,-0.5849609375,-0.07421875,0.82275390625,5.92041015625,-0.244140625,-0.30517578125,-4.1583251953125,34.464111328125,-1.6094970703125
1761052255.7808256,-0.57958984375,-0.06201171875,0.81298828125,5.4931640625,-0.1220703125,-0.244140625,-4.10888671875,34.4696044921875,-1.6204833984375
1761052255.7905352,-0.57958984375,-0.06201171875,0.81298828125,5.4931640625,-0.1220703125,-0.244140625,-4.06494140625,34.4805908203125,-1.6259765625
