timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181285.3749893,0.0,0.0,0.0,0.0,0.0,0.0,5.350341796875,-51.9049072265625,177.6983642578125
1758181285.3842328,0.79541015625,0.06103515625,0.615234375,-1.03759765625,-0.67138671875,1.03759765625,5.328369140625,-51.9158935546875,177.7093505859375
1758181285.394548,0.79443359375,0.060546875,0.61572265625,-1.220703125,-0.8544921875,1.03759765625,5.306396484375,-51.92138671875,177.7203369140625
1758181285.4048326,0.79443359375,0.060546875,0.61572265625,-1.220703125,-0.8544921875,1.03759765625,5.284423828125,-51.932373046875,177.725830078125
1758181285.4224024,0.794921875,0.0546875,0.6162109375,-0.9765625,-1.0986328125,0.9765625,5.262451171875,-51.943359375,177.7313232421875
1758181285.4316566,0.794921875,0.0546875,0.6162109375,-0.9765625,-1.0986328125,0.9765625,5.240478515625,-51.954345703125,177.73681640625
1758181285.439788,0.79736328125,0.05126953125,0.6171875,-0.6103515625,-1.220703125,0.91552734375,5.2239990234375,-51.9708251953125,177.7423095703125
1758181285.446855,0.79736328125,0.05126953125,0.6171875,-0.6103515625,-1.220703125,0.91552734375,5.20751953125,-51.9818115234375,177.747802734375
1758181285.4529061,0.79736328125,0.05126953125,0.6171875,-0.42724609375,-1.40380859375,0.91552734375,5.1910400390625,-51.998291015625,177.7532958984375
1758181285.462949,0.79345703125,0.0556640625,0.6142578125,-0.42724609375,-1.40380859375,0.91552734375,5.1800537109375,-52.00927734375,177.7587890625
1758181285.4728625,0.79345703125,0.05712890625,0.61279296875,-0.48828125,-1.52587890625,0.91552734375,5.16357421875,-52.0257568359375,177.7642822265625
1758181285.4828649,0.79345703125,0.05712890625,0.61279296875,-0.48828125,-1.52587890625,0.91552734375,5.152587890625,-52.042236328125,177.769775390625
1758181285.4928672,0.7939453125,0.05517578125,0.615234375,-0.79345703125,-1.5869140625,0.91552734375,5.1361083984375,-52.0587158203125,177.7752685546875
1758181285.5028987,0.7939453125,0.05517578125,0.615234375,-0.79345703125,-1.5869140625,0.91552734375,5.11962890625,-52.0751953125,177.78076171875
1758181285.5128844,0.78564453125,0.052734375,0.607421875,-0.6103515625,-1.708984375,0.79345703125,5.1031494140625,-52.0916748046875,177.791748046875
1758181285.5233595,0.78564453125,0.052734375,0.607421875,-0.6103515625,-1.708984375,0.79345703125,5.086669921875,-52.1136474609375,177.7972412109375
1758181285.532893,0.78271484375,0.0517578125,0.60302734375,0.1220703125,-1.77001953125,0.6103515625,5.0811767578125,-52.130126953125,177.7972412109375
1758181285.5430036,0.78271484375,0.0517578125,0.60302734375,0.1220703125,-1.77001953125,0.6103515625,5.07568359375,-52.1466064453125,177.802734375
1758181285.5532458,0.7822265625,0.05322265625,0.603515625,0.42724609375,-1.708984375,0.54931640625,5.07568359375,-52.1630859375,177.802734375
1758181285.5633028,0.7822265625,0.05322265625,0.603515625,0.42724609375,-1.708984375,0.54931640625,5.07568359375,-52.1795654296875,177.802734375
1758181285.5729754,0.7900390625,0.0546875,0.61083984375,0.30517578125,-1.64794921875,0.48828125,5.0701904296875,-52.2015380859375,177.802734375
1758181285.5829542,0.7900390625,0.0546875,0.61083984375,0.30517578125,-1.64794921875,0.48828125,5.0701904296875,-52.218017578125,177.7972412109375
1758181285.5929484,0.78564453125,0.05908203125,0.60400390625,-0.67138671875,-1.64794921875,0.48828125,5.064697265625,-52.2344970703125,177.7972412109375
1758181285.602975,0.78564453125,0.05908203125,0.60400390625,-0.67138671875,-1.64794921875,0.48828125,5.0537109375,-52.2509765625,177.7972412109375
1758181285.6129763,0.78759765625,0.05322265625,0.60498046875,-0.79345703125,-1.64794921875,0.48828125,5.042724609375,-52.2674560546875,177.791748046875
1758181285.6230006,0.78759765625,0.05322265625,0.60498046875,-0.79345703125,-1.64794921875,0.48828125,5.03173828125,-52.283935546875,177.791748046875
1758181285.6329882,0.79345703125,0.04931640625,0.609375,-0.54931640625,-1.64794921875,0.6103515625,5.020751953125,-52.3004150390625,177.7862548828125
1758181285.643014,0.79345703125,0.04931640625,0.609375,-0.54931640625,-1.64794921875,0.6103515625,5.009765625,-52.31689453125,177.7862548828125
