timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758525028.7341483,-0.8544921875,-0.01904296875,0.533203125,2.0751953125,0.0,-5.0048828125,-0.1318359375,57.3046875,-29.8443603515625
1758525028.74561,-0.8544921875,-0.01904296875,0.533203125,2.0751953125,0.0,-5.0048828125,-0.186767578125,57.3046875,-29.9322509765625
1758525028.7548702,-0.84716796875,-0.00439453125,0.5263671875,3.47900390625,-1.8310546875,-5.06591796875,-0.2252197265625,57.2882080078125,-30.025634765625
1758525028.766015,-0.84716796875,-0.00439453125,0.5263671875,3.47900390625,-1.8310546875,-5.06591796875,-0.2691650390625,57.271728515625,-30.1190185546875
1758525028.7774282,-0.86572265625,-0.00341796875,0.5166015625,2.197265625,-3.5400390625,-5.0048828125,-0.318603515625,57.23876953125,-30.21240234375
1758525028.7891607,-0.86572265625,-0.00341796875,0.5166015625,2.197265625,-3.5400390625,-5.0048828125,-0.37353515625,57.205810546875,-30.30029296875
1758525028.800255,-0.86572265625,-0.00341796875,0.5166015625,3.0517578125,-4.7607421875,-5.126953125,-0.41748046875,57.161865234375,-30.3936767578125
1758525028.8102033,-0.876953125,-0.013671875,0.51171875,3.0517578125,-4.7607421875,-5.126953125,-0.4669189453125,57.117919921875,-30.4925537109375
1758525028.824037,-0.849609375,-0.01611328125,0.51513671875,6.4697265625,-5.4931640625,-5.0048828125,-0.4779052734375,57.0684814453125,-30.5859375
1758525028.8320153,-0.849609375,-0.01611328125,0.51513671875,6.4697265625,-5.4931640625,-5.0048828125,-0.4888916015625,57.0245361328125,-30.6793212890625
1758525028.838333,-0.82958984375,-0.00244140625,0.5458984375,8.056640625,-5.67626953125,-4.5166015625,-0.4779052734375,56.97509765625,-30.7672119140625
1758525028.844555,-0.82958984375,-0.00244140625,0.5458984375,8.056640625,-5.67626953125,-4.5166015625,-0.46142578125,56.920166015625,-30.849609375
1758525028.851757,-0.837890625,-0.00927734375,0.57177734375,7.26318359375,-5.92041015625,-3.41796875,-0.4449462890625,56.8707275390625,-30.9100341796875
1758525028.8617094,-0.837890625,-0.00927734375,0.57177734375,7.26318359375,-5.92041015625,-3.41796875,-0.4229736328125,56.8157958984375,-30.9759521484375
1758525028.871754,-0.8330078125,-0.02490234375,0.5556640625,5.7373046875,-5.859375,-2.5634765625,-0.406494140625,56.7608642578125,-31.025390625
1758525028.881737,-0.8330078125,-0.02490234375,0.5556640625,5.7373046875,-5.859375,-2.5634765625,-0.3900146484375,56.7059326171875,-31.0748291015625
1758525028.8927262,-0.79443359375,-0.01708984375,0.5498046875,3.173828125,-5.55419921875,-2.0751953125,-0.3900146484375,56.6510009765625,-31.11328125
1758525028.9017985,-0.79443359375,-0.01708984375,0.5498046875,3.173828125,-5.55419921875,-2.0751953125,-0.3955078125,56.5960693359375,-31.1572265625
1758525028.911772,-0.7919921875,0.01025390625,0.57763671875,-1.220703125,-5.55419921875,-1.77001953125,-0.4339599609375,56.5411376953125,-31.190185546875
1758525028.9221287,-0.7919921875,0.01025390625,0.57763671875,-1.220703125,-5.55419921875,-1.77001953125,-0.4779052734375,56.4862060546875,-31.22314453125
1758525028.9320068,-0.8154296875,0.00146484375,0.58447265625,-3.47900390625,-5.55419921875,-1.77001953125,-0.538330078125,56.4312744140625,-31.2506103515625
1758525028.9417906,-0.8154296875,0.00146484375,0.58447265625,-3.47900390625,-5.55419921875,-1.77001953125,-0.5987548828125,56.370849609375,-31.2835693359375
1758525028.9517903,-0.8046875,-0.01220703125,0.5693359375,0.1220703125,-5.43212890625,-2.0751953125,-0.626220703125,56.31591796875,-31.3165283203125
1758525028.9618194,-0.8046875,-0.01220703125,0.5693359375,0.1220703125,-5.43212890625,-2.0751953125,-0.6536865234375,56.260986328125,-31.3494873046875
1758525028.9718134,-0.8232421875,-0.00634765625,0.572265625,2.62451171875,-5.31005859375,-2.197265625,-0.6591796875,56.2005615234375,-31.387939453125
1758525028.981855,-0.8232421875,-0.00634765625,0.572265625,2.62451171875,-5.31005859375,-2.197265625,-0.6646728515625,56.1456298828125,-31.4263916015625
1758525028.9918287,-0.828125,-0.01220703125,0.56396484375,2.197265625,-5.06591796875,-2.01416015625,-0.6756591796875,56.0906982421875,-31.4593505859375
1758525029.0018632,-0.828125,-0.01220703125,0.56396484375,2.197265625,-5.06591796875,-2.01416015625,-0.68115234375,56.041259765625,-31.4923095703125
1758525029.0118556,-0.828125,-0.01123046875,0.55810546875,1.03759765625,-4.8828125,-1.64794921875,-0.6976318359375,55.986328125,-31.519775390625
1758525029.0218747,-0.828125,-0.01123046875,0.55810546875,1.03759765625,-4.8828125,-1.64794921875,-0.7086181640625,55.9368896484375,-31.552734375
1758525029.0318935,-0.84423828125,-0.00732421875,0.5595703125,-1.15966796875,-4.69970703125,-0.91552734375,-0.736083984375,55.8929443359375,-31.5692138671875
1758525029.0418918,-0.84423828125,-0.00732421875,0.5595703125,-1.15966796875,-4.69970703125,-0.91552734375,-0.758056640625,55.843505859375,-31.585693359375
1758525029.0519056,-0.85986328125,-0.021484375,0.5498046875,-1.953125,-4.33349609375,-0.06103515625,-0.780029296875,55.799560546875,-31.585693359375
1758525029.061915,-0.85986328125,-0.021484375,0.5498046875,-1.953125,-4.33349609375,-0.06103515625,-0.802001953125,55.7611083984375,-31.5911865234375
1758525029.0719209,-0.85498046875,-0.02490234375,0.5380859375,-0.732421875,-3.84521484375,0.48828125,-0.802001953125,55.72265625,-31.585693359375
1758525029.0819817,-0.85498046875,-0.02490234375,0.5380859375,-0.732421875,-3.84521484375,0.48828125,-0.802001953125,55.689697265625,-31.585693359375
1758525029.0919485,-0.8271484375,-0.01416015625,0.55908203125,-0.3662109375,-3.60107421875,0.9765625,-0.7965087890625,55.6622314453125,-31.57470703125
1758525029.1019747,-0.8271484375,-0.01416015625,0.55908203125,-0.3662109375,-3.60107421875,0.9765625,-0.7855224609375,55.6292724609375,-31.563720703125
1758525029.1119764,-0.80810546875,-0.0068359375,0.58251953125,-1.220703125,-3.7841796875,1.46484375,-0.780029296875,55.5963134765625,-31.541748046875
1758525029.12198,-0.80810546875,-0.0068359375,0.58251953125,-1.220703125,-3.7841796875,1.46484375,-0.7745361328125,55.557861328125,-31.5252685546875
1758525029.132013,-0.8173828125,-0.01513671875,0.5810546875,-2.01416015625,-4.21142578125,1.89208984375,-0.76904296875,55.5194091796875,-31.497802734375
1758525029.1419976,-0.8173828125,-0.01513671875,0.5810546875,-2.01416015625,-4.21142578125,1.89208984375,-0.7635498046875,55.48095703125,-31.4703369140625
1758525029.152033,-0.826171875,-0.01904296875,0.5625,-1.0986328125,-4.45556640625,2.01416015625,-0.7470703125,55.43701171875,-31.44287109375
1758525029.162021,-0.826171875,-0.01904296875,0.5625,-1.0986328125,-4.45556640625,2.01416015625,-0.7305908203125,55.39306640625,-31.409912109375
1758525029.1720426,-0.8173828125,-0.00146484375,0.56494140625,-0.06103515625,-4.638671875,1.89208984375,-0.7086181640625,55.34912109375,-31.387939453125
1758525029.1820486,-0.8173828125,-0.00146484375,0.56494140625,-0.06103515625,-4.638671875,1.89208984375,-0.68115234375,55.30517578125,-31.3604736328125
1758525029.1920693,-0.81494140625,0.0009765625,0.57763671875,-0.79345703125,-4.638671875,1.708984375,-0.670166015625,55.26123046875,-31.3330078125
1758525029.2020886,-0.81494140625,0.0009765625,0.57763671875,-0.79345703125,-4.638671875,1.708984375,-0.6536865234375,55.21728515625,-31.31103515625
1758525029.2120752,-0.81298828125,-0.00732421875,0.5830078125,-1.03759765625,-4.638671875,1.5869140625,-0.6427001953125,55.17333984375,-31.2835693359375
1758525029.2220871,-0.81298828125,-0.00732421875,0.5830078125,-1.03759765625,-4.638671875,1.5869140625,-0.6317138671875,55.12939453125,-31.2615966796875
1758525029.2321174,-0.8154296875,-0.00634765625,0.58349609375,-0.67138671875,-4.5166015625,1.52587890625,-0.615234375,55.0799560546875,-31.2396240234375
1758525029.2421494,-0.8154296875,-0.00634765625,0.58349609375,-0.67138671875,-4.5166015625,1.52587890625,-0.5987548828125,55.0360107421875,-31.2176513671875
