timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760836845.5552752,-0.4443359375,-0.02099609375,0.89501953125,-0.67138671875,0.0,-0.06103515625,-1.4007568359375,26.3946533203125,-96.4654541015625
1760836845.5640793,-0.4462890625,-0.02587890625,0.89501953125,-0.54931640625,-0.244140625,-0.1220703125,-1.40625,26.38916015625,-96.4654541015625
1760836845.5766757,-0.4462890625,-0.02587890625,0.89501953125,-0.54931640625,-0.244140625,-0.1220703125,-1.4117431640625,26.38916015625,-96.4654541015625
1760836845.5864308,-0.44921875,-0.01953125,0.89892578125,-0.1220703125,-0.6103515625,-0.1220703125,-1.4117431640625,26.3836669921875,-96.470947265625
1760836845.5960314,-0.44921875,-0.01953125,0.89892578125,-0.1220703125,-0.6103515625,-0.1220703125,-1.417236328125,26.378173828125,-96.470947265625
1760836845.6036737,-0.44921875,-0.0224609375,0.89892578125,-0.1220703125,-0.8544921875,-0.244140625,-1.417236328125,26.3726806640625,-96.470947265625
1760836845.611869,-0.44921875,-0.0224609375,0.89892578125,-0.1220703125,-0.8544921875,-0.244140625,-1.417236328125,26.3671875,-96.4764404296875
1760836845.6217997,-0.447265625,-0.0234375,0.89111328125,0.1220703125,-0.9765625,-0.30517578125,-1.4227294921875,26.356201171875,-96.4764404296875
1760836845.6319392,-0.447265625,-0.0234375,0.89111328125,0.1220703125,-0.9765625,-0.30517578125,-1.4227294921875,26.34521484375,-96.48193359375
1760836845.641912,-0.44677734375,-0.0263671875,0.89404296875,0.244140625,-0.9765625,-0.48828125,-1.4227294921875,26.3397216796875,-96.48193359375
1760836845.651969,-0.44677734375,-0.0263671875,0.89404296875,0.244140625,-0.9765625,-0.48828125,-1.4227294921875,26.3287353515625,-96.4874267578125
1760836845.6637492,-0.45068359375,-0.029296875,0.9033203125,1.0986328125,-1.220703125,-0.67138671875,-1.417236328125,26.3177490234375,-96.492919921875
1760836845.6715593,-0.45068359375,-0.029296875,0.9033203125,1.0986328125,-1.220703125,-0.67138671875,-1.4117431640625,26.3067626953125,-96.50390625
