timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761054079.0434382,-0.70361328125,-0.0048828125,0.701171875,-3.90625,-0.42724609375,0.18310546875,0.889892578125,44.769287109375,-72.7789306640625
1761054079.0520158,-0.7041015625,-0.015625,0.7451171875,1.0986328125,-0.30517578125,0.244140625,0.87890625,44.7747802734375,-72.7734375
1761054079.0621045,-0.7041015625,-0.015625,0.7451171875,1.0986328125,-0.30517578125,0.244140625,0.889892578125,44.7747802734375,-72.7734375
1761054079.0729206,-0.6953125,0.005859375,0.7197265625,-1.953125,0.0,0.6103515625,0.889892578125,44.7802734375,-72.7679443359375
1761054079.0822039,-0.6953125,0.005859375,0.7197265625,-1.953125,0.0,0.6103515625,0.8734130859375,44.7857666015625,-72.7569580078125
1761054079.092399,-0.67236328125,0.0205078125,0.70654296875,-3.11279296875,-0.732421875,0.6103515625,0.8514404296875,44.7857666015625,-72.75146484375
1761054079.1022594,-0.67236328125,0.0205078125,0.70654296875,-3.11279296875,-0.732421875,0.6103515625,0.8294677734375,44.7802734375,-72.740478515625
1761054079.112275,-0.69189453125,0.01904296875,0.75732421875,-5.615234375,-0.3662109375,0.54931640625,0.791015625,44.7802734375,-72.7294921875
1761054079.122997,-0.69189453125,0.01904296875,0.75732421875,-5.615234375,-0.3662109375,0.54931640625,0.7415771484375,44.7747802734375,-72.718505859375
1761054079.1326182,-0.68408203125,-0.01171875,0.74658203125,-2.25830078125,-0.3662109375,0.30517578125,0.7086181640625,44.769287109375,-72.70751953125
1761054079.1421156,-0.68408203125,-0.01171875,0.74658203125,-2.25830078125,-0.3662109375,0.30517578125,0.6866455078125,44.7637939453125,-72.7020263671875
1761054079.1521266,-0.68310546875,-0.02099609375,0.7353515625,1.89208984375,-0.54931640625,0.1220703125,0.6866455078125,44.75830078125,-72.696533203125
1761054079.1622207,-0.68310546875,-0.02099609375,0.7353515625,1.89208984375,-0.54931640625,0.1220703125,0.703125,44.747314453125,-72.6910400390625
1761054079.1721635,-0.69287109375,-0.00634765625,0.72265625,4.2724609375,-0.79345703125,0.30517578125,0.736083984375,44.736328125,-72.6910400390625
