timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760839055.9243512,-0.63916015625,0.08349609375,0.765625,0.1220703125,0.0,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9342337,-0.640625,0.0849609375,0.7646484375,0.06103515625,-0.06103515625,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9444687,-0.640625,0.0849609375,0.7646484375,0.06103515625,-0.06103515625,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9585526,-0.64453125,0.08447265625,0.765625,-0.1220703125,-0.1220703125,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.971103,-0.64453125,0.08447265625,0.765625,-0.1220703125,-0.1220703125,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9795885,-0.6416015625,0.08349609375,0.76611328125,-0.06103515625,-0.18310546875,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9857976,-0.6416015625,0.08349609375,0.76611328125,-0.06103515625,-0.18310546875,0.0,6.26220703125,39.61669921875,107.666015625
1760839055.9932332,-0.63916015625,0.0810546875,0.765625,-0.1220703125,-0.244140625,0.0,6.2567138671875,39.6112060546875,107.666015625
1760839056.004432,-0.63916015625,0.0810546875,0.765625,-0.1220703125,-0.244140625,0.0,6.2567138671875,39.6112060546875,107.666015625
1760839056.0132058,-0.63916015625,0.08349609375,0.7666015625,-0.06103515625,-0.244140625,0.0,6.2567138671875,39.6112060546875,107.666015625
1760839056.023211,-0.63916015625,0.08349609375,0.7666015625,-0.06103515625,-0.244140625,0.0,6.2567138671875,39.6112060546875,107.666015625
1760839056.0332203,-0.64111328125,0.0859375,0.763671875,0.06103515625,-0.1220703125,0.0,6.2567138671875,39.605712890625,107.666015625
1760839056.0432174,-0.64111328125,0.0859375,0.763671875,0.06103515625,-0.1220703125,0.0,6.2567138671875,39.605712890625,107.666015625
1760839056.0532413,-0.640625,0.0888671875,0.76318359375,-0.18310546875,-0.06103515625,0.0,6.2567138671875,39.605712890625,107.666015625
1760839056.0633073,-0.640625,0.0888671875,0.76318359375,-0.18310546875,-0.06103515625,0.0,6.251220703125,39.605712890625,107.6605224609375
1760839056.0732381,-0.6416015625,0.08642578125,0.767578125,-0.48828125,-0.06103515625,0.0,6.251220703125,39.605712890625,107.6605224609375
1760839056.0832367,-0.6416015625,0.08642578125,0.767578125,-0.48828125,-0.06103515625,0.0,6.2457275390625,39.6112060546875,107.6605224609375
1760839056.0935462,-0.6416015625,0.08154296875,0.765625,-0.42724609375,-0.1220703125,0.0,6.240234375,39.6112060546875,107.6605224609375
1760839056.1033523,-0.6416015625,0.08154296875,0.765625,-0.42724609375,-0.1220703125,0.0,6.2347412109375,39.605712890625,107.6605224609375
1760839056.113298,-0.63818359375,0.08056640625,0.767578125,0.0,-0.06103515625,0.0,6.2347412109375,39.605712890625,107.6605224609375
1760839056.1233017,-0.63818359375,0.08056640625,0.767578125,0.0,-0.06103515625,0.0,6.2347412109375,39.6112060546875,107.6605224609375
1760839056.133286,-0.63818359375,0.0810546875,0.76953125,0.0,-0.06103515625,0.0,6.2347412109375,39.6112060546875,107.6605224609375
1760839056.1432893,-0.63818359375,0.0810546875,0.76953125,0.0,-0.06103515625,0.0,6.2347412109375,39.6112060546875,107.6605224609375
