timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181139.5635707,0.73095703125,-0.04638671875,0.67724609375,1.220703125,1.953125,0.42724609375,-3.394775390625,-47.0269775390625,-177.099609375
1758181139.5731375,0.72900390625,-0.03662109375,0.67578125,1.46484375,1.953125,0.30517578125,-3.3837890625,-47.010498046875,-177.099609375
1758181139.5891304,0.72900390625,-0.03662109375,0.67578125,1.46484375,1.953125,0.30517578125,-3.372802734375,-46.988525390625,-177.1051025390625
1758181139.5978963,0.73486328125,-0.02783203125,0.6826171875,0.244140625,2.0751953125,0.30517578125,-3.372802734375,-46.9720458984375,-177.1051025390625
1758181139.6057382,0.73486328125,-0.02783203125,0.6826171875,0.244140625,2.0751953125,0.30517578125,-3.3673095703125,-46.9500732421875,-177.1051025390625
1758181139.6136284,0.73193359375,-0.0390625,0.6865234375,0.18310546875,2.197265625,0.42724609375,-3.3673095703125,-46.9281005859375,-177.1051025390625
1758181139.6220732,0.73193359375,-0.0390625,0.6865234375,0.18310546875,2.197265625,0.42724609375,-3.372802734375,-46.9061279296875,-177.1051025390625
1758181139.6323035,0.7294921875,-0.05078125,0.6728515625,1.40380859375,2.0751953125,0.30517578125,-3.3563232421875,-46.8896484375,-177.099609375
1758181139.642104,0.7294921875,-0.05078125,0.6728515625,1.40380859375,2.0751953125,0.30517578125,-3.3453369140625,-46.86767578125,-177.099609375
1758181139.6523383,0.7294921875,-0.03759765625,0.677734375,1.0986328125,1.77001953125,0.0,-3.3343505859375,-46.8511962890625,-177.1051025390625
1758181139.662368,0.73095703125,-0.02587890625,0.6865234375,-0.06103515625,1.52587890625,0.06103515625,-3.328857421875,-46.834716796875,-177.1051025390625
1758181139.6723669,0.73095703125,-0.02587890625,0.6865234375,-0.06103515625,1.52587890625,0.06103515625,-3.328857421875,-46.82373046875,-177.110595703125
1758181139.6829498,0.7294921875,-0.03662109375,0.67919921875,-0.3662109375,1.3427734375,0.244140625,-3.328857421875,-46.812744140625,-177.110595703125
1758181139.692513,0.7294921875,-0.03662109375,0.67919921875,-0.3662109375,1.3427734375,0.244140625,-3.3343505859375,-46.7962646484375,-177.110595703125
1758181139.7028184,0.72607421875,-0.04931640625,0.6767578125,0.30517578125,1.15966796875,0.244140625,-3.3343505859375,-46.7852783203125,-177.110595703125
1758181139.7122037,0.72607421875,-0.04931640625,0.6767578125,0.30517578125,1.15966796875,0.244140625,-3.3343505859375,-46.7742919921875,-177.1051025390625
1758181139.7223997,0.7275390625,-0.0439453125,0.67919921875,0.54931640625,0.9765625,0.244140625,-3.328857421875,-46.768798828125,-177.1051025390625
1758181139.7324064,0.7275390625,-0.0439453125,0.67919921875,0.54931640625,0.9765625,0.244140625,-3.328857421875,-46.7578125,-177.1051025390625
1758181139.7420363,0.72802734375,-0.03564453125,0.68310546875,0.3662109375,0.79345703125,0.3662109375,-3.3233642578125,-46.7523193359375,-177.099609375
1758181139.7519262,0.72802734375,-0.03564453125,0.68310546875,0.3662109375,0.79345703125,0.3662109375,-3.3233642578125,-46.746826171875,-177.0941162109375
1758181139.7619646,0.72607421875,-0.03662109375,0.68115234375,-0.79345703125,0.54931640625,0.67138671875,-3.3343505859375,-46.7413330078125,-177.088623046875
