timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758180362.5825636,0.955078125,-0.0673828125,0.30810546875,0.1220703125,2.38037109375,-0.06103515625,-11.2884521484375,-71.641845703125,74.4268798828125
1758180362.5974095,0.955078125,-0.0673828125,0.30810546875,0.1220703125,2.38037109375,-0.06103515625,-11.27197265625,-71.619873046875,74.410400390625
1758180362.6063654,0.95556640625,-0.06201171875,0.31494140625,0.18310546875,2.44140625,-0.1220703125,-11.2554931640625,-71.597900390625,74.3994140625
1758180362.615207,0.95556640625,-0.06201171875,0.31494140625,0.18310546875,2.44140625,-0.1220703125,-11.239013671875,-71.575927734375,74.3829345703125
1758180362.6238387,0.9560546875,-0.0576171875,0.3154296875,-0.06103515625,2.50244140625,0.0,-11.2225341796875,-71.5484619140625,74.366455078125
1758180362.6324046,0.9560546875,-0.0576171875,0.3154296875,-0.06103515625,2.50244140625,0.0,-11.2115478515625,-71.5264892578125,74.3499755859375
1758180362.6411018,0.95556640625,-0.05615234375,0.3173828125,-1.15966796875,2.685546875,0.244140625,-11.2060546875,-71.5045166015625,74.3389892578125
1758180362.6508942,0.95556640625,-0.05615234375,0.3173828125,-1.15966796875,2.685546875,0.244140625,-11.2060546875,-71.47705078125,74.3280029296875
1758180362.6609485,0.94970703125,-0.060546875,0.3115234375,-1.77001953125,2.9296875,0.42724609375,-11.217041015625,-71.4495849609375,74.322509765625
1758180362.670891,0.94970703125,-0.060546875,0.3115234375,-1.77001953125,2.9296875,0.42724609375,-11.22802734375,-71.422119140625,74.3115234375
1758180362.680435,0.943359375,-0.0703125,0.31005859375,-0.6103515625,2.86865234375,0.3662109375,-11.2335205078125,-71.3946533203125,74.300537109375
1758180362.690128,0.943359375,-0.0703125,0.31005859375,-0.6103515625,2.86865234375,0.3662109375,-11.2335205078125,-71.3671875,74.2950439453125
1758180362.7001383,0.93896484375,-0.06884765625,0.30712890625,0.0,2.5634765625,0.30517578125,-11.2335205078125,-71.3397216796875,74.28955078125
1758180362.7101924,0.93896484375,-0.06884765625,0.30712890625,0.0,2.5634765625,0.30517578125,-11.22802734375,-71.312255859375,74.2840576171875
1758180362.7201388,0.94140625,-0.060546875,0.3125,0.06103515625,2.25830078125,0.30517578125,-11.2225341796875,-71.290283203125,74.278564453125
1758180362.7301257,0.94140625,-0.060546875,0.3125,0.06103515625,2.25830078125,0.30517578125,-11.2225341796875,-71.268310546875,74.278564453125
1758180362.74045,0.94140625,-0.05712890625,0.3154296875,-0.48828125,2.01416015625,0.48828125,-11.2225341796875,-71.2518310546875,74.278564453125
1758180362.7501912,0.94140625,-0.05712890625,0.3154296875,-0.48828125,2.01416015625,0.48828125,-11.2335205078125,-71.2298583984375,74.278564453125
1758180362.7602062,0.94140625,-0.05712890625,0.3154296875,-1.03759765625,2.01416015625,0.67138671875,-11.2445068359375,-71.21337890625,74.278564453125
1758180362.7701917,0.94091796875,-0.06103515625,0.31103515625,-1.03759765625,2.01416015625,0.67138671875,-11.260986328125,-71.19140625,74.2840576171875
