timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761053851.988653,-0.73779296875,0.00634765625,0.66357421875,9.033203125,-1.77001953125,-3.41796875,-0.06591796875,46.812744140625,-143.624267578125
1761053851.9991386,-0.72314453125,0.0283203125,0.68212890625,9.1552734375,-2.01416015625,-3.11279296875,-0.010986328125,46.790771484375,-143.668212890625
1761053852.008885,-0.72314453125,0.0283203125,0.68212890625,9.1552734375,-2.01416015625,-3.11279296875,0.0439453125,46.7633056640625,-143.712158203125
1761053852.0218706,-0.71728515625,0.0185546875,0.69287109375,3.35693359375,-1.52587890625,-2.9296875,0.0439453125,46.746826171875,-143.7506103515625
1761053852.0330617,-0.71728515625,0.0185546875,0.69287109375,3.35693359375,-1.52587890625,-2.9296875,0.0494384765625,46.724853515625,-143.7945556640625
1761053852.043363,-0.6787109375,0.001953125,0.71044921875,-2.62451171875,-1.89208984375,-2.38037109375,0.0,46.702880859375,-143.822021484375
1761053852.0523534,-0.6787109375,0.001953125,0.71044921875,-2.62451171875,-1.89208984375,-2.38037109375,-0.0439453125,46.6754150390625,-143.85498046875
1761053852.0597184,-0.69677734375,0.00390625,0.74462890625,-5.0048828125,-1.46484375,-2.38037109375,-0.1153564453125,46.6534423828125,-143.887939453125
1761053852.0674915,-0.69677734375,0.00390625,0.74462890625,-5.0048828125,-1.46484375,-2.38037109375,-0.186767578125,46.6314697265625,-143.9208984375
1761053852.0772586,-0.70703125,-0.0263671875,0.666015625,-2.8076171875,-1.3427734375,-2.25830078125,-0.2362060546875,46.6094970703125,-143.953857421875
1761053852.088518,-0.70703125,-0.0263671875,0.666015625,-2.8076171875,-1.3427734375,-2.25830078125,-0.28564453125,46.593017578125,-143.98681640625
1761053852.097282,-0.7275390625,-0.03466796875,0.6630859375,3.0517578125,-1.28173828125,-2.3193359375,-0.2801513671875,46.571044921875,-144.019775390625
1761053852.107238,-0.7275390625,-0.03466796875,0.6630859375,3.0517578125,-1.28173828125,-2.3193359375,-0.274658203125,46.5545654296875,-144.052734375
1761053852.1169918,-0.75048828125,-0.02978515625,0.6416015625,7.62939453125,-0.732421875,-2.685546875,-0.230712890625,46.5435791015625,-144.0911865234375
1761053852.1270256,-0.75048828125,-0.02978515625,0.6416015625,7.62939453125,-0.732421875,-2.685546875,-0.186767578125,46.5380859375,-144.129638671875
1761053852.1367493,-0.7431640625,-0.00244140625,0.63525390625,10.07080078125,-0.8544921875,-2.62451171875,-0.120849609375,46.527099609375,-144.1680908203125
1761053852.146784,-0.7431640625,-0.00244140625,0.63525390625,10.07080078125,-0.8544921875,-2.62451171875,-0.0494384765625,46.5216064453125,-144.20654296875
1761053852.156792,-0.75048828125,0.01611328125,0.66162109375,10.43701171875,-0.244140625,-2.62451171875,0.0164794921875,46.527099609375,-144.239501953125
1761053852.1668274,-0.75048828125,0.01611328125,0.66162109375,10.43701171875,-0.244140625,-2.62451171875,0.087890625,46.527099609375,-144.2724609375
1761053852.1767669,-0.751953125,0.01904296875,0.6669921875,7.26318359375,0.0,-2.44140625,0.1318359375,46.5325927734375,-144.2999267578125
1761053852.1867714,-0.751953125,0.01904296875,0.6669921875,7.26318359375,0.0,-2.44140625,0.17578125,46.5380859375,-144.327392578125
1761053852.1968033,-0.771484375,0.00439453125,0.6611328125,4.57763671875,0.67138671875,-2.38037109375,0.19775390625,46.5545654296875,-144.3548583984375
1761053852.2068048,-0.771484375,0.00439453125,0.6611328125,4.57763671875,0.67138671875,-2.38037109375,0.2142333984375,46.5655517578125,-144.3768310546875
1761053852.2168255,-0.7822265625,0.01025390625,0.63818359375,1.77001953125,1.220703125,-2.50244140625,0.208740234375,46.5875244140625,-144.404296875
1761053852.2268312,-0.7822265625,0.01025390625,0.63818359375,1.77001953125,1.220703125,-2.50244140625,0.19775390625,46.6094970703125,-144.42626953125
1761053852.236851,-0.77099609375,0.01220703125,0.6494140625,-0.54931640625,1.28173828125,-2.25830078125,0.1702880859375,46.636962890625,-144.4482421875
1761053852.246965,-0.77099609375,0.01220703125,0.6494140625,-0.54931640625,1.28173828125,-2.25830078125,0.1373291015625,46.658935546875,-144.4647216796875
1761053852.2568886,-0.74560546875,0.00634765625,0.6787109375,-0.244140625,1.46484375,-2.38037109375,0.1153564453125,46.6864013671875,-144.4866943359375
1761053852.2668884,-0.74560546875,0.00634765625,0.6787109375,-0.244140625,1.46484375,-2.38037109375,0.087890625,46.7138671875,-144.5086669921875
1761053852.2768936,-0.73095703125,-0.01123046875,0.703125,-0.732421875,1.3427734375,-1.953125,0.0604248046875,46.73583984375,-144.525146484375
1761053852.2868977,-0.73095703125,-0.01123046875,0.703125,-0.732421875,1.3427734375,-1.953125,0.032958984375,46.7578125,-144.5416259765625
1761053852.296918,-0.73095703125,-0.01123046875,0.703125,0.48828125,1.3427734375,-1.89208984375,0.0164794921875,46.77978515625,-144.55810546875
1761053852.306912,-0.72216796875,-0.0107421875,0.68896484375,0.48828125,1.3427734375,-1.89208984375,0.0,46.7962646484375,-144.580078125
1761053852.316942,-0.7099609375,0.00048828125,0.68505859375,1.5869140625,0.9765625,-1.8310546875,0.0,46.812744140625,-144.60205078125
1761053852.3271673,-0.7099609375,0.00048828125,0.68505859375,1.5869140625,0.9765625,-1.8310546875,0.0,46.82373046875,-144.6185302734375
1761053852.3369641,-0.72900390625,-0.00732421875,0.70361328125,1.953125,0.8544921875,-1.64794921875,0.0,46.8402099609375,-144.6405029296875
1761053852.3469732,-0.72900390625,-0.00732421875,0.70361328125,1.953125,0.8544921875,-1.64794921875,0.0,46.845703125,-144.656982421875
1761053852.3569837,-0.72314453125,-0.00390625,0.69091796875,1.0986328125,0.79345703125,-1.52587890625,-0.0054931640625,46.856689453125,-144.678955078125
1761053852.3670084,-0.72314453125,-0.00390625,0.69091796875,1.0986328125,0.79345703125,-1.52587890625,-0.010986328125,46.86767578125,-144.6954345703125
1761053852.3769996,-0.72509765625,-0.00732421875,0.68017578125,2.01416015625,0.8544921875,-1.40380859375,-0.0054931640625,46.8731689453125,-144.7119140625
1761053852.3870182,-0.72509765625,-0.00732421875,0.68017578125,2.01416015625,0.8544921875,-1.40380859375,-0.0054931640625,46.8841552734375,-144.7283935546875
1761053852.3970404,-0.73046875,-0.0009765625,0.69970703125,2.62451171875,0.6103515625,-1.46484375,0.0,46.8896484375,-144.7503662109375
1761053852.4070356,-0.73046875,-0.0009765625,0.69970703125,2.62451171875,0.6103515625,-1.46484375,0.010986328125,46.8951416015625,-144.766845703125
1761053852.417058,-0.7333984375,0.013671875,0.68994140625,0.48828125,0.48828125,-1.220703125,0.0,46.900634765625,-144.7833251953125
1761053852.4270682,-0.7333984375,0.013671875,0.68994140625,0.48828125,0.48828125,-1.220703125,0.0,46.9061279296875,-144.7943115234375
1761053852.4370844,-0.7373046875,0.01123046875,0.66796875,-0.06103515625,0.30517578125,-1.220703125,-0.0164794921875,46.91162109375,-144.810791015625
1761053852.4470994,-0.7373046875,0.01123046875,0.66796875,-0.06103515625,0.30517578125,-1.220703125,-0.0274658203125,46.91162109375,-144.82177734375
1761053852.4571135,-0.74609375,-0.005859375,0.6875,-1.28173828125,0.30517578125,-0.91552734375,-0.0494384765625,46.9171142578125,-144.8272705078125
1761053852.467115,-0.74609375,-0.005859375,0.6875,-1.28173828125,0.30517578125,-0.91552734375,-0.0714111328125,46.922607421875,-144.8382568359375
1761053852.4771724,-0.748046875,0.0,0.68603515625,-0.18310546875,0.42724609375,-0.9765625,-0.0823974609375,46.922607421875,-144.84375
1761053852.4873142,-0.748046875,0.0,0.68603515625,-0.18310546875,0.42724609375,-0.9765625,-0.0933837890625,46.9281005859375,-144.854736328125
1761053852.4971638,-0.7451171875,0.0087890625,0.68701171875,-0.06103515625,0.732421875,-0.9765625,-0.1043701171875,46.9390869140625,-144.8602294921875
1761053852.5073369,-0.7451171875,0.0087890625,0.68701171875,-0.06103515625,0.732421875,-0.9765625,-0.1153564453125,46.9500732421875,-144.8712158203125
1761053852.5172267,-0.73974609375,0.00244140625,0.66943359375,-2.50244140625,0.732421875,-0.8544921875,-0.142822265625,46.95556640625,-144.876708984375
1761053852.527349,-0.73974609375,0.00244140625,0.66943359375,-2.50244140625,0.732421875,-0.8544921875,-0.17578125,46.966552734375,-144.876708984375
1761053852.5372348,-0.7294921875,-0.0146484375,0.69970703125,-2.25830078125,1.0986328125,-0.8544921875,-0.208740234375,46.9775390625,-144.8822021484375
1761053852.5476534,-0.7294921875,-0.0146484375,0.69970703125,-2.25830078125,1.0986328125,-0.8544921875,-0.2362060546875,46.988525390625,-144.8931884765625
1761053852.5572364,-0.72607421875,-0.01220703125,0.6982421875,-1.708984375,0.91552734375,-0.42724609375,-0.2581787109375,46.99951171875,-144.8931884765625
1761053852.5673785,-0.72607421875,-0.01220703125,0.6982421875,-1.708984375,0.91552734375,-0.42724609375,-0.2801513671875,47.010498046875,-144.8931884765625
1761053852.5773335,-0.7236328125,0.013671875,0.68603515625,-2.25830078125,0.9765625,-0.48828125,-0.3076171875,47.0159912109375,-144.8931884765625
1761053852.5875967,-0.7236328125,0.013671875,0.68603515625,-2.25830078125,0.9765625,-0.48828125,-0.3350830078125,47.0269775390625,-144.8931884765625
1761053852.5973687,-0.73681640625,0.00146484375,0.68212890625,-2.44140625,0.54931640625,-0.6103515625,-0.362548828125,47.032470703125,-144.898681640625
1761053852.6076992,-0.73681640625,0.00146484375,0.68212890625,-2.44140625,0.54931640625,-0.6103515625,-0.3900146484375,47.0379638671875,-144.898681640625
1761053852.617489,-0.7451171875,-0.02197265625,0.67236328125,-2.62451171875,0.8544921875,-0.3662109375,-0.41748046875,47.04345703125,-144.898681640625
1761053852.627567,-0.7451171875,-0.02197265625,0.67236328125,-2.62451171875,0.8544921875,-0.3662109375,-0.450439453125,47.054443359375,-144.898681640625
1761053852.642248,-0.7412109375,-0.0126953125,0.69189453125,-3.60107421875,0.732421875,0.0,-0.4833984375,47.0599365234375,-144.8931884765625
1761053852.6495852,-0.7412109375,-0.0126953125,0.69189453125,-3.60107421875,0.732421875,0.0,-0.5218505859375,47.0654296875,-144.8931884765625
1761053852.6575265,-0.73388671875,0.0009765625,0.677734375,-3.60107421875,0.8544921875,0.0,-0.5548095703125,47.076416015625,-144.8876953125
1761053852.6676834,-0.73388671875,0.0009765625,0.677734375,-3.60107421875,0.8544921875,0.0,-0.5877685546875,47.0819091796875,-144.8822021484375
1761053852.6777751,-0.72802734375,0.0029296875,0.6884765625,-4.08935546875,0.54931640625,0.0,-0.626220703125,47.08740234375,-144.876708984375
1761053852.687906,-0.72802734375,0.0029296875,0.6884765625,-4.08935546875,0.54931640625,0.0,-0.6646728515625,47.0928955078125,-144.8712158203125
1761053852.6975996,-0.73046875,-0.0146484375,0.6845703125,-3.5400390625,0.54931640625,0.18310546875,-0.6976318359375,47.098388671875,-144.86572265625
1761053852.7077835,-0.73046875,-0.0146484375,0.6845703125,-3.5400390625,0.54931640625,0.18310546875,-0.7305908203125,47.1038818359375,-144.8602294921875
