timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761052681.1444309,-0.7919921875,-0.11767578125,0.60595703125,0.0,0.244140625,-2.0751953125,-10.6732177734375,52.3388671875,72.696533203125
1761052681.1554203,-0.7919921875,-0.11767578125,0.60595703125,0.0,0.244140625,-2.0751953125,-10.70068359375,52.3443603515625,72.652587890625
1761052681.1641731,-0.79638671875,-0.123046875,0.58984375,1.03759765625,0.0,-2.01416015625,-10.7171630859375,52.3388671875,72.61962890625
1761052681.1748414,-0.79638671875,-0.123046875,0.58984375,1.03759765625,0.0,-2.01416015625,-10.7391357421875,52.3388671875,72.5811767578125
1761052681.185,-0.80078125,-0.12255859375,0.60107421875,3.11279296875,-0.244140625,-1.953125,-10.733642578125,52.3388671875,72.542724609375
1761052681.1938884,-0.80078125,-0.12255859375,0.60107421875,3.11279296875,-0.244140625,-1.953125,-10.7281494140625,52.3333740234375,72.509765625
1761052681.2043748,-0.7998046875,-0.11376953125,0.59912109375,3.72314453125,-0.30517578125,-2.01416015625,-10.7171630859375,52.327880859375,72.4713134765625
1761052681.2141237,-0.7998046875,-0.11376953125,0.59912109375,3.72314453125,-0.30517578125,-2.01416015625,-10.711669921875,52.3223876953125,72.432861328125
1761052681.2242196,-0.79541015625,-0.11181640625,0.59326171875,2.50244140625,-0.42724609375,-1.89208984375,-10.711669921875,52.31689453125,72.39990234375
1761052681.234098,-0.79541015625,-0.11181640625,0.59326171875,2.50244140625,-0.42724609375,-1.89208984375,-10.711669921875,52.3114013671875,72.366943359375
1761052681.2450795,-0.794921875,-0.12744140625,0.5927734375,0.79345703125,-0.6103515625,-1.5869140625,-10.72265625,52.305908203125,72.333984375
1761052681.2540076,-0.794921875,-0.12744140625,0.5927734375,0.79345703125,-0.6103515625,-1.5869140625,-10.7391357421875,52.3004150390625,72.3065185546875
1761052681.26438,-0.79736328125,-0.13330078125,0.59130859375,-0.06103515625,-0.79345703125,-1.15966796875,-10.755615234375,52.294921875,72.2845458984375
1761052681.2743332,-0.79736328125,-0.13330078125,0.59130859375,-0.06103515625,-0.79345703125,-1.15966796875,-10.7720947265625,52.2894287109375,72.2625732421875
1761052681.2846823,-0.802734375,-0.1259765625,0.59033203125,0.244140625,-0.732421875,-0.732421875,-10.7830810546875,52.2784423828125,72.24609375
1761052681.2939997,-0.802734375,-0.1259765625,0.59033203125,0.244140625,-0.732421875,-0.732421875,-10.7940673828125,52.27294921875,72.2296142578125
1761052681.3041716,-0.80029296875,-0.12646484375,0.583984375,0.67138671875,-0.67138671875,-0.3662109375,-10.7940673828125,52.27294921875,72.2186279296875
1761052681.3141186,-0.80029296875,-0.12646484375,0.583984375,0.67138671875,-0.67138671875,-0.3662109375,-10.7940673828125,52.2674560546875,72.2076416015625
1761052681.324122,-0.798828125,-0.12744140625,0.59130859375,1.46484375,-0.54931640625,-0.06103515625,-10.78857421875,52.2674560546875,72.2021484375
1761052681.3346047,-0.798828125,-0.12744140625,0.59130859375,1.46484375,-0.54931640625,-0.06103515625,-10.777587890625,52.261962890625,72.1966552734375
1761052681.3445826,-0.7978515625,-0.1240234375,0.6025390625,1.953125,-0.48828125,0.0,-10.7611083984375,52.261962890625,72.191162109375
