timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760966462.0694973,-0.669921875,-0.00927734375,0.7578125,-2.685546875,-0.54931640625,1.46484375,0.076904296875,41.66015625,-77.98095703125
1760966462.0798147,-0.669921875,-0.00927734375,0.7578125,-2.685546875,-0.54931640625,1.46484375,0.0604248046875,41.649169921875,-77.958984375
1760966462.0921504,-0.67333984375,-0.00048828125,0.73486328125,-1.03759765625,-0.6103515625,1.40380859375,0.054931640625,41.6436767578125,-77.9315185546875
1760966462.103959,-0.67333984375,-0.00048828125,0.73486328125,-1.03759765625,-0.6103515625,1.40380859375,0.054931640625,41.63818359375,-77.9095458984375
1760966462.1152642,-0.68408203125,-0.00146484375,0.72900390625,-1.28173828125,-0.6103515625,1.3427734375,0.054931640625,41.627197265625,-77.8875732421875
1760966462.1248562,-0.68408203125,-0.00146484375,0.72900390625,-1.28173828125,-0.6103515625,1.3427734375,0.054931640625,41.6217041015625,-77.8656005859375
1760966462.1331947,-0.6875,0.0,0.7333984375,-0.8544921875,-0.42724609375,1.220703125,0.054931640625,41.6217041015625,-77.8436279296875
1760966462.1414618,-0.6875,0.0,0.7333984375,-0.8544921875,-0.42724609375,1.220703125,0.054931640625,41.6162109375,-77.8216552734375
1760966462.149907,-0.68798828125,0.001953125,0.73974609375,-0.6103515625,-0.18310546875,1.15966796875,0.054931640625,41.6162109375,-77.7996826171875
1760966462.1581748,-0.68798828125,0.001953125,0.73974609375,-0.6103515625,-0.18310546875,1.15966796875,0.0604248046875,41.6217041015625,-77.7777099609375
1760966462.1666229,-0.68212890625,-0.00390625,0.72998046875,0.1220703125,0.0,1.03759765625,0.06591796875,41.6217041015625,-77.76123046875
1760966462.1746397,-0.68212890625,-0.00390625,0.72998046875,0.1220703125,0.0,1.03759765625,0.076904296875,41.627197265625,-77.7447509765625
1760966462.184637,-0.67529296875,-0.0068359375,0.73974609375,1.3427734375,-0.1220703125,1.03759765625,0.087890625,41.627197265625,-77.7227783203125
1760966462.1946635,-0.67529296875,-0.0068359375,0.73974609375,1.3427734375,-0.1220703125,1.03759765625,0.10986328125,41.6326904296875,-77.706298828125
1760966462.2048783,-0.6640625,-0.00537109375,0.75244140625,0.67138671875,-0.244140625,1.28173828125,0.1263427734375,41.63818359375,-77.684326171875
1760966462.214692,-0.6640625,-0.00537109375,0.75244140625,0.67138671875,-0.244140625,1.28173828125,0.142822265625,41.63818359375,-77.6678466796875
1760966462.2247183,-0.66845703125,0.0048828125,0.77197265625,1.15966796875,-0.244140625,1.220703125,0.164794921875,41.63818359375,-77.6458740234375
1760966462.234865,-0.66845703125,0.0048828125,0.77197265625,1.15966796875,-0.244140625,1.220703125,0.1812744140625,41.63818359375,-77.6239013671875
1760966462.2450318,-0.6669921875,0.0107421875,0.734375,0.54931640625,-0.30517578125,0.91552734375,0.19775390625,41.63818359375,-77.607421875
1760966462.2547157,-0.6669921875,0.0107421875,0.734375,0.54931640625,-0.30517578125,0.91552734375,0.2142333984375,41.63818359375,-77.5909423828125
1760966462.2647197,-0.67333984375,0.00244140625,0.74072265625,-0.48828125,-0.6103515625,0.8544921875,0.2197265625,41.6326904296875,-77.574462890625
1760966462.274716,-0.67333984375,0.00244140625,0.74072265625,-0.48828125,-0.6103515625,0.8544921875,0.2197265625,41.627197265625,-77.5579833984375
1760966462.284732,-0.669921875,-0.00048828125,0.7568359375,0.06103515625,-0.67138671875,0.67138671875,0.2252197265625,41.627197265625,-77.54150390625
1760966462.2947369,-0.669921875,-0.00048828125,0.7568359375,0.06103515625,-0.67138671875,0.67138671875,0.230712890625,41.6217041015625,-77.5250244140625
1760966462.3047454,-0.66943359375,0.0126953125,0.740234375,0.42724609375,-0.732421875,0.30517578125,0.2362060546875,41.6162109375,-77.5140380859375
1760966462.3147628,-0.66943359375,0.0126953125,0.740234375,0.42724609375,-0.732421875,0.30517578125,0.24169921875,41.6107177734375,-77.508544921875
1760966462.324751,-0.66796875,0.00732421875,0.7548828125,-0.244140625,-0.6103515625,0.0,0.24169921875,41.605224609375,-77.49755859375
1760966462.3347435,-0.66796875,0.00732421875,0.7548828125,-0.244140625,-0.6103515625,0.0,0.24169921875,41.605224609375,-77.4920654296875
1760966462.3447902,-0.66552734375,0.00244140625,0.75390625,-0.732421875,-0.54931640625,-0.1220703125,0.2362060546875,41.5997314453125,-77.486572265625
1760966462.3547833,-0.66552734375,0.00244140625,0.75390625,-0.732421875,-0.54931640625,-0.1220703125,0.230712890625,41.59423828125,-77.4810791015625
1760966462.364783,-0.66455078125,-0.0029296875,0.75146484375,-1.46484375,-0.54931640625,0.0,0.2197265625,41.5887451171875,-77.4755859375
1760966462.3747866,-0.66455078125,-0.0029296875,0.75146484375,-1.46484375,-0.54931640625,0.0,0.2032470703125,41.583251953125,-77.4700927734375
