timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761054283.1619058,-0.72998046875,-0.0205078125,0.68994140625,0.54931640625,-0.06103515625,-0.3662109375,-0.8624267578125,47.010498046875,-73.7896728515625
1761054283.1728876,-0.7265625,-0.01123046875,0.69287109375,1.5869140625,-0.244140625,-0.48828125,-0.85693359375,47.0050048828125,-73.7896728515625
1761054283.1822863,-0.7265625,-0.01123046875,0.69287109375,1.5869140625,-0.244140625,-0.48828125,-0.8514404296875,47.0050048828125,-73.8006591796875
1761054283.191072,-0.72607421875,-0.009765625,0.69775390625,2.01416015625,-0.3662109375,-0.54931640625,-0.8404541015625,46.99951171875,-73.80615234375
1761054283.1997457,-0.72607421875,-0.009765625,0.69775390625,2.01416015625,-0.3662109375,-0.54931640625,-0.823974609375,46.9940185546875,-73.8116455078125
1761054283.208798,-0.724609375,-0.0107421875,0.69482421875,2.5634765625,-0.54931640625,-0.67138671875,-0.81298828125,46.988525390625,-73.817138671875
1761054283.2175798,-0.724609375,-0.0107421875,0.69482421875,2.5634765625,-0.54931640625,-0.67138671875,-0.791015625,46.9830322265625,-73.828125
1761054283.227015,-0.72607421875,-0.01416015625,0.68896484375,2.25830078125,-0.732421875,-0.67138671875,-0.780029296875,46.9720458984375,-73.8336181640625
1761054283.236442,-0.72607421875,-0.01416015625,0.68896484375,2.25830078125,-0.732421875,-0.67138671875,-0.7635498046875,46.9610595703125,-73.839111328125
1761054283.2460568,-0.72509765625,-0.00439453125,0.69921875,1.15966796875,-0.732421875,-0.732421875,-0.758056640625,46.95556640625,-73.85009765625
1761054283.2560465,-0.72509765625,-0.00439453125,0.69921875,1.15966796875,-0.732421875,-0.732421875,-0.7525634765625,46.944580078125,-73.8555908203125
1761054283.266277,-0.72802734375,-0.00537109375,0.70849609375,0.0,-0.42724609375,-0.91552734375,-0.758056640625,46.93359375,-73.8665771484375
1761054283.2762349,-0.72802734375,-0.00537109375,0.70849609375,0.0,-0.42724609375,-0.91552734375,-0.76904296875,46.9281005859375,-73.8775634765625
1761054283.2867875,-0.720703125,-0.01025390625,0.685546875,-0.3662109375,-0.54931640625,-0.91552734375,-0.780029296875,46.9171142578125,-73.8885498046875
1761054283.2961903,-0.720703125,-0.01025390625,0.685546875,-0.3662109375,-0.54931640625,-0.91552734375,-0.791015625,46.91162109375,-73.8995361328125
1761054283.306166,-0.72119140625,-0.02001953125,0.69921875,-0.67138671875,-0.8544921875,-0.8544921875,-0.8074951171875,46.900634765625,-73.905029296875
1761054283.3161936,-0.72119140625,-0.02001953125,0.69921875,-0.67138671875,-0.8544921875,-0.8544921875,-0.823974609375,46.8896484375,-73.916015625
