timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758180328.7921755,0.0,0.0,0.0,0.0,0.0,0.0,-3.1585693359375,-70.4608154296875,65.050048828125
1758180328.8025901,0.9375,-0.02001953125,0.3330078125,0.0,0.9765625,0.0,-3.1585693359375,-70.4498291015625,65.050048828125
1758180328.8128188,0.93017578125,-0.01171875,0.3212890625,-0.06103515625,0.6103515625,0.3662109375,-3.1695556640625,-70.4443359375,65.06103515625
1758180328.8231192,0.93017578125,-0.01171875,0.3212890625,-0.06103515625,0.6103515625,0.3662109375,-3.1805419921875,-70.4388427734375,65.0665283203125
1758180328.8330073,0.9287109375,-0.025390625,0.32470703125,0.91552734375,0.3662109375,0.8544921875,-3.197021484375,-70.4388427734375,65.093994140625
1758180328.843257,0.9287109375,-0.025390625,0.32470703125,0.91552734375,0.3662109375,0.8544921875,-3.2135009765625,-70.433349609375,65.115966796875
1758180328.8521516,0.9384765625,-0.03857421875,0.33056640625,3.23486328125,0.0,1.03759765625,-3.2135009765625,-70.4388427734375,65.14892578125
1758180328.861757,0.9384765625,-0.03857421875,0.33056640625,3.23486328125,0.0,1.03759765625,-3.2135009765625,-70.4388427734375,65.1873779296875
1758180328.8718257,0.94970703125,-0.0263671875,0.33837890625,2.74658203125,0.06103515625,0.9765625,-3.218994140625,-70.4388427734375,65.225830078125
1758180328.881858,0.94970703125,-0.0263671875,0.33837890625,2.74658203125,0.06103515625,0.9765625,-3.2244873046875,-70.4388427734375,65.2642822265625
1758180328.8917608,0.95068359375,0.0029296875,0.337890625,0.06103515625,0.06103515625,1.28173828125,-3.262939453125,-70.433349609375,65.302734375
1758180328.9017622,0.95068359375,0.0029296875,0.337890625,0.06103515625,0.06103515625,1.28173828125,-3.2958984375,-70.433349609375,65.3411865234375
1758180328.9118762,0.95654296875,-0.0078125,0.3369140625,-0.6103515625,0.0,1.5869140625,-3.3453369140625,-70.433349609375,65.3851318359375
