timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760838642.0237653,-0.41015625,0.00537109375,0.91357421875,1.52587890625,-0.54931640625,-0.8544921875,-0.0933837890625,24.7576904296875,92.74658203125
1760838642.0331151,-0.40576171875,0.00634765625,0.9111328125,0.6103515625,-0.42724609375,-1.03759765625,-0.0933837890625,24.752197265625,92.735595703125
1760838642.0430086,-0.40576171875,0.00634765625,0.9111328125,0.6103515625,-0.42724609375,-1.03759765625,-0.0933837890625,24.7467041015625,92.724609375
1760838642.0530324,-0.41552734375,0.00830078125,0.9091796875,-0.67138671875,-0.244140625,-1.15966796875,-0.1043701171875,24.7467041015625,92.7081298828125
1760838642.0628989,-0.41552734375,0.00830078125,0.9091796875,-0.67138671875,-0.244140625,-1.15966796875,-0.1153564453125,24.7412109375,92.691650390625
1760838642.073029,-0.423828125,0.001953125,0.91796875,-1.8310546875,-0.1220703125,-1.40380859375,-0.1373291015625,24.7412109375,92.6751708984375
1760838642.0832963,-0.423828125,0.001953125,0.91796875,-1.8310546875,-0.1220703125,-1.40380859375,-0.1593017578125,24.7357177734375,92.65869140625
1760838642.0930305,-0.419921875,-0.0009765625,0.9208984375,-1.40380859375,0.0,-1.77001953125,-0.1812744140625,24.7357177734375,92.63671875
1760838642.102755,-0.419921875,-0.0009765625,0.9208984375,-1.40380859375,0.0,-1.77001953125,-0.2032470703125,24.7357177734375,92.61474609375
1760838642.112874,-0.40771484375,-0.00439453125,0.92041015625,-1.15966796875,0.244140625,-2.0751953125,-0.2197265625,24.7357177734375,92.5872802734375
1760838642.1226695,-0.40771484375,-0.00439453125,0.92041015625,-1.15966796875,0.244140625,-2.0751953125,-0.24169921875,24.7357177734375,92.5653076171875
1760838642.1322882,-0.40283203125,-0.00244140625,0.91650390625,-0.67138671875,0.30517578125,-2.197265625,-0.2581787109375,24.7357177734375,92.537841796875
1760838642.1415162,-0.40869140625,-0.0087890625,0.91796875,-0.18310546875,0.42724609375,-2.13623046875,-0.2691650390625,24.7412109375,92.5103759765625
1760838642.1515608,-0.40869140625,-0.0087890625,0.91796875,-0.18310546875,0.42724609375,-2.13623046875,-0.2801513671875,24.7412109375,92.4884033203125
1760838642.1616132,-0.4189453125,-0.00830078125,0.9150390625,-0.48828125,0.48828125,-2.197265625,-0.2911376953125,24.7412109375,92.4609375
1760838642.1716213,-0.4189453125,-0.00830078125,0.9150390625,-0.48828125,0.48828125,-2.197265625,-0.3076171875,24.7467041015625,92.4334716796875
1760838642.1816518,-0.41796875,0.00244140625,0.9228515625,-0.48828125,0.42724609375,-2.197265625,-0.318603515625,24.7467041015625,92.406005859375
1760838642.1916406,-0.41796875,0.00244140625,0.9228515625,-0.48828125,0.42724609375,-2.197265625,-0.3350830078125,24.7467041015625,92.3785400390625
1760838642.2016401,-0.423828125,-0.00830078125,0.890625,-0.1220703125,0.48828125,-2.13623046875,-0.3460693359375,24.752197265625,92.35107421875
1760838642.2116485,-0.423828125,-0.00830078125,0.890625,-0.1220703125,0.48828125,-2.13623046875,-0.3570556640625,24.752197265625,92.3236083984375
1760838642.2216191,-0.42626953125,-0.01611328125,0.89697265625,0.06103515625,0.6103515625,-2.0751953125,-0.3680419921875,24.7576904296875,92.3016357421875
1760838642.2316515,-0.42626953125,-0.01611328125,0.89697265625,0.06103515625,0.6103515625,-2.0751953125,-0.37353515625,24.76318359375,92.274169921875
1760838642.2416217,-0.443359375,-0.0078125,0.90771484375,0.67138671875,0.3662109375,-2.01416015625,-0.3790283203125,24.7686767578125,92.252197265625
1760838642.2518582,-0.443359375,-0.0078125,0.90771484375,0.67138671875,0.3662109375,-2.01416015625,-0.384521484375,24.774169921875,92.230224609375
1760838642.2616363,-0.42919921875,-0.00732421875,0.90478515625,-0.3662109375,0.3662109375,-1.77001953125,-0.3900146484375,24.774169921875,92.2027587890625
1760838642.2716508,-0.42919921875,-0.00732421875,0.90478515625,-0.3662109375,0.3662109375,-1.77001953125,-0.4010009765625,24.7796630859375,92.186279296875
1760838642.2816267,-0.43310546875,-0.009765625,0.89990234375,0.91552734375,0.732421875,-1.46484375,-0.406494140625,24.7906494140625,92.164306640625
1760838642.2916393,-0.43310546875,-0.009765625,0.89990234375,0.91552734375,0.732421875,-1.46484375,-0.406494140625,24.796142578125,92.1478271484375
1760838642.3016355,-0.439453125,-0.0048828125,0.9111328125,2.3193359375,1.220703125,-1.52587890625,-0.3955078125,24.80712890625,92.1258544921875
1760838642.3116558,-0.439453125,-0.0048828125,0.9111328125,2.3193359375,1.220703125,-1.52587890625,-0.3790283203125,24.8236083984375,92.109375
1760838642.3216631,-0.42041015625,-0.00341796875,0.91064453125,1.220703125,1.46484375,-1.8310546875,-0.3680419921875,24.840087890625,92.08740234375
1760838642.3316789,-0.42041015625,-0.00341796875,0.91064453125,1.220703125,1.46484375,-1.8310546875,-0.3680419921875,24.8565673828125,92.0654296875
1760838642.3416765,-0.41650390625,-0.00830078125,0.90576171875,2.13623046875,1.64794921875,-2.01416015625,-0.3570556640625,24.873046875,92.04345703125
1760838642.3516793,-0.41650390625,-0.00830078125,0.90576171875,2.13623046875,1.64794921875,-2.01416015625,-0.3460693359375,24.8895263671875,92.0159912109375
1760838642.3617146,-0.41650390625,-0.00830078125,0.90576171875,2.99072265625,1.52587890625,-1.89208984375,-0.32958984375,24.906005859375,91.9940185546875
1760838642.3717115,-0.423828125,-0.01611328125,0.91650390625,2.99072265625,1.52587890625,-1.89208984375,-0.3076171875,24.9224853515625,91.9720458984375
1760838642.3817189,-0.4267578125,-0.01123046875,0.9013671875,3.7841796875,1.52587890625,-1.5869140625,-0.28564453125,24.93896484375,91.9500732421875
1760838642.3917344,-0.4267578125,-0.01123046875,0.9013671875,3.7841796875,1.52587890625,-1.5869140625,-0.2581787109375,24.9554443359375,91.9281005859375
1760838642.40174,-0.41943359375,-0.0107421875,0.90576171875,2.74658203125,1.52587890625,-1.0986328125,-0.230712890625,24.971923828125,91.91162109375
1760838642.4117372,-0.41943359375,-0.0107421875,0.90576171875,2.74658203125,1.52587890625,-1.0986328125,-0.2142333984375,24.9884033203125,91.900634765625
1760838642.4217553,-0.41943359375,-0.0107421875,0.90576171875,1.5869140625,1.03759765625,-0.54931640625,-0.19775390625,24.9993896484375,91.8896484375
1760838642.43177,-0.43017578125,0.0087890625,0.92041015625,1.5869140625,1.03759765625,-0.54931640625,-0.186767578125,25.0103759765625,91.878662109375
1760838642.4417455,-0.4208984375,-0.00341796875,0.90234375,0.42724609375,0.54931640625,0.0,-0.17578125,25.0213623046875,91.8731689453125
1760838642.4517412,-0.4208984375,-0.00341796875,0.90234375,0.42724609375,0.54931640625,0.0,-0.17578125,25.02685546875,91.8731689453125
1760838642.4617817,-0.412109375,-0.00537109375,0.90380859375,0.732421875,0.0,0.3662109375,-0.1702880859375,25.02685546875,91.8731689453125
1760838642.4717975,-0.412109375,-0.00537109375,0.90380859375,0.732421875,0.0,0.3662109375,-0.1593017578125,25.02685546875,91.8731689453125
1760838642.481806,-0.4169921875,-0.0068359375,0.90771484375,0.3662109375,-0.67138671875,0.42724609375,-0.15380859375,25.0213623046875,91.8731689453125
1760838642.4918141,-0.4169921875,-0.0068359375,0.90771484375,0.3662109375,-0.67138671875,0.42724609375,-0.1483154296875,25.015869140625,91.878662109375
1760838642.5018246,-0.4140625,0.00634765625,0.92431640625,-0.244140625,-1.52587890625,0.48828125,-0.1483154296875,25.0048828125,91.878662109375
