timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760967370.045898,-0.6630859375,-0.00341796875,0.76513671875,3.41796875,-1.15966796875,-1.15966796875,-0.9613037109375,41.495361328125,-174.6771240234375
1760967370.058126,-0.6630859375,-0.00341796875,0.76513671875,3.41796875,-1.15966796875,-1.15966796875,-0.9393310546875,41.4898681640625,-174.6881103515625
1760967370.069752,-0.65673828125,-0.00537109375,0.75390625,2.0751953125,-1.15966796875,-0.9765625,-0.9283447265625,41.4788818359375,-174.6990966796875
1760967370.0798542,-0.65673828125,-0.00537109375,0.75390625,2.0751953125,-1.15966796875,-0.9765625,-0.9173583984375,41.4678955078125,-174.715576171875
1760967370.0875754,-0.65283203125,-0.009765625,0.77197265625,1.3427734375,-1.220703125,-0.8544921875,-0.9173583984375,41.46240234375,-174.7265625
1760967370.0944123,-0.65283203125,-0.009765625,0.77197265625,1.3427734375,-1.220703125,-0.8544921875,-0.911865234375,41.4459228515625,-174.737548828125
1760967370.1044185,-0.64404296875,-0.0087890625,0.76220703125,1.0986328125,-1.3427734375,-0.8544921875,-0.9063720703125,41.4349365234375,-174.7540283203125
1760967370.1149044,-0.64404296875,-0.0087890625,0.76220703125,1.0986328125,-1.3427734375,-0.8544921875,-0.9063720703125,41.41845703125,-174.7650146484375
1760967370.1246393,-0.6376953125,-0.00732421875,0.78369140625,1.64794921875,-1.46484375,-0.9765625,-0.8953857421875,41.4019775390625,-174.781494140625
1760967370.1345687,-0.6376953125,-0.00732421875,0.78369140625,1.64794921875,-1.46484375,-0.9765625,-0.889892578125,41.385498046875,-174.803466796875
1760967370.1445873,-0.6396484375,-0.0107421875,0.77783203125,2.13623046875,-1.3427734375,-1.0986328125,-0.87890625,41.3690185546875,-174.8199462890625
1760967370.1546195,-0.6396484375,-0.0107421875,0.77783203125,2.13623046875,-1.3427734375,-1.0986328125,-0.867919921875,41.3525390625,-174.8419189453125
1760967370.1643443,-0.64892578125,-0.00830078125,0.7685546875,0.79345703125,-1.15966796875,-0.9765625,-0.867919921875,41.3360595703125,-174.8638916015625
1760967370.1743531,-0.64892578125,-0.00830078125,0.7685546875,0.79345703125,-1.15966796875,-0.9765625,-0.867919921875,41.319580078125,-174.88037109375
1760967370.1844006,-0.6552734375,-0.009765625,0.76025390625,0.54931640625,-0.91552734375,-0.79345703125,-0.867919921875,41.3031005859375,-174.8968505859375
1760967370.1943796,-0.6552734375,-0.009765625,0.76025390625,0.54931640625,-0.91552734375,-0.79345703125,-0.8734130859375,41.2921142578125,-174.9188232421875
1760967370.2044604,-0.65771484375,-0.01318359375,0.76513671875,0.30517578125,-0.732421875,-0.67138671875,-0.8734130859375,41.2811279296875,-174.935302734375
1760967370.2144365,-0.65771484375,-0.01318359375,0.76513671875,0.30517578125,-0.732421875,-0.67138671875,-0.87890625,41.2701416015625,-174.9517822265625
1760967370.2244344,-0.658203125,-0.0078125,0.76025390625,0.3662109375,-0.67138671875,-0.42724609375,-0.87890625,41.2591552734375,-174.9627685546875
1760967370.2344394,-0.658203125,-0.0078125,0.76025390625,0.3662109375,-0.67138671875,-0.42724609375,-0.87890625,41.2481689453125,-174.9737548828125
1760967370.244502,-0.6640625,-0.00927734375,0.7490234375,1.0986328125,-0.732421875,-0.6103515625,-0.867919921875,41.2371826171875,-174.990234375
1760967370.2544525,-0.6640625,-0.00927734375,0.7490234375,1.0986328125,-0.732421875,-0.6103515625,-0.8624267578125,41.2261962890625,-175.001220703125
1760967370.2644684,-0.669921875,-0.01123046875,0.7451171875,0.30517578125,-0.67138671875,-0.54931640625,-0.867919921875,41.2152099609375,-175.01220703125
1760967370.2744853,-0.669921875,-0.01123046875,0.7451171875,0.30517578125,-0.67138671875,-0.54931640625,-0.867919921875,41.209716796875,-175.023193359375
1760967370.2844956,-0.671875,-0.01318359375,0.75732421875,-1.15966796875,-0.54931640625,-0.3662109375,-0.87890625,41.2042236328125,-175.0341796875
1760967370.2944999,-0.671875,-0.01318359375,0.75732421875,-1.15966796875,-0.54931640625,-0.3662109375,-0.8953857421875,41.19873046875,-175.0396728515625
1760967370.3045273,-0.67529296875,-0.0107421875,0.73974609375,-1.52587890625,-0.3662109375,-0.3662109375,-0.911865234375,41.1932373046875,-175.045166015625
1760967370.314507,-0.67529296875,-0.0107421875,0.73974609375,-1.52587890625,-0.3662109375,-0.3662109375,-0.933837890625,41.1932373046875,-175.05615234375
1760967370.3245425,-0.6943359375,-0.01171875,0.7138671875,-0.9765625,-0.18310546875,-0.48828125,-0.94482421875,41.1932373046875,-175.05615234375
1760967370.3345323,-0.6943359375,-0.01171875,0.7138671875,-0.9765625,-0.18310546875,-0.48828125,-0.9613037109375,41.1932373046875,-175.0616455078125
1760967370.3445604,-0.69970703125,-0.015625,0.720703125,0.0,0.06103515625,-0.54931640625,-0.9613037109375,41.19873046875,-175.067138671875
1760967370.3545573,-0.69970703125,-0.015625,0.720703125,0.0,0.06103515625,-0.54931640625,-0.966796875,41.2042236328125,-175.067138671875
1760967370.3645856,-0.69140625,-0.01220703125,0.72265625,-1.89208984375,0.30517578125,-0.30517578125,-0.98876953125,41.2152099609375,-175.0616455078125
