timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761053148.8594322,-0.62548828125,-0.033203125,0.7734375,-2.25830078125,-0.30517578125,-0.54931640625,-2.581787109375,39.0838623046875,13.38134765625
1761053148.8685887,-0.62744140625,-0.03466796875,0.775390625,-2.13623046875,-0.42724609375,-0.6103515625,-2.603759765625,39.078369140625,13.38134765625
1761053148.8782074,-0.62744140625,-0.03466796875,0.775390625,-2.13623046875,-0.42724609375,-0.6103515625,-2.6312255859375,39.0728759765625,13.3758544921875
1761053148.8883412,-0.63134765625,-0.046875,0.787109375,-1.28173828125,-0.79345703125,-0.91552734375,-2.6531982421875,39.0618896484375,13.370361328125
1761053148.8980544,-0.63134765625,-0.046875,0.787109375,-1.28173828125,-0.79345703125,-0.91552734375,-2.669677734375,39.0509033203125,13.3648681640625
1761053148.9082234,-0.63330078125,-0.04931640625,0.7861328125,-2.197265625,-0.6103515625,-0.3662109375,-2.6971435546875,39.0399169921875,13.3648681640625
1761053148.9180398,-0.63330078125,-0.04931640625,0.7861328125,-2.197265625,-0.6103515625,-0.3662109375,-2.7191162109375,39.034423828125,13.3648681640625
1761053148.9280312,-0.6259765625,-0.05078125,0.78076171875,-1.8310546875,-0.6103515625,0.0,-2.7410888671875,39.0234375,13.370361328125
1761053148.9377265,-0.6259765625,-0.05078125,0.78076171875,-1.8310546875,-0.6103515625,0.0,-2.7630615234375,39.0179443359375,13.370361328125
1761053148.9537318,-0.6328125,-0.04638671875,0.79638671875,-1.220703125,-0.42724609375,0.06103515625,-2.7740478515625,39.012451171875,13.3758544921875
1761053148.9590075,-0.6328125,-0.04638671875,0.79638671875,-1.220703125,-0.42724609375,0.06103515625,-2.7850341796875,39.00146484375,13.38134765625
1761053148.9683087,-0.62939453125,-0.04150390625,0.78369140625,-1.8310546875,-0.244140625,0.06103515625,-2.8070068359375,39.00146484375,13.3868408203125
1761053152.6552181,-0.63671875,-0.06103515625,0.77880859375,0.6103515625,-0.79345703125,0.244140625,-3.2904052734375,37.6446533203125,12.3870849609375
1761053152.9025745,-0.63671875,-0.06103515625,0.77880859375,0.6103515625,-0.79345703125,0.244140625,-3.2904052734375,37.6776123046875,12.83203125
1761053152.9258096,-0.5908203125,-0.04541015625,0.8251953125,-2.8076171875,-0.3662109375,2.3193359375,-3.3013916015625,37.6776123046875,12.8594970703125
1761053152.9490151,-0.5908203125,-0.04541015625,0.8251953125,-2.8076171875,-0.3662109375,2.3193359375,-3.3123779296875,37.6776123046875,12.8924560546875
1761053152.9591238,-0.5908203125,-0.04541015625,0.8251953125,-4.08935546875,-0.67138671875,2.685546875,-3.3343505859375,37.6666259765625,12.9254150390625
1761053152.966274,-0.58740234375,-0.05419921875,0.81494140625,-4.08935546875,-0.67138671875,2.685546875,-3.3563232421875,37.6611328125,12.9638671875
1761053153.0125682,-0.58544921875,-0.05810546875,0.8193359375,3.2958984375,-3.11279296875,2.01416015625,-3.18603515625,37.474365234375,13.194580078125
1761053153.0659575,-0.6279296875,-0.03125,0.77392578125,0.67138671875,-2.99072265625,2.62451171875,-3.0267333984375,37.353515625,13.3209228515625
1761053153.0731137,-0.630859375,-0.0341796875,0.77001953125,-1.8310546875,-2.86865234375,2.8076171875,-3.0157470703125,37.33154296875,13.3538818359375
1761053153.086781,-0.630859375,-0.0341796875,0.77001953125,-1.8310546875,-2.86865234375,2.8076171875,-3.01025390625,37.3040771484375,13.3868408203125
1761053153.112352,-0.63525390625,-0.05322265625,0.783203125,-0.6103515625,-2.685546875,2.86865234375,-2.9937744140625,37.265625,13.4527587890625
1761053153.1219091,-0.634765625,-0.064453125,0.76611328125,2.50244140625,-2.5634765625,2.8076171875,-2.9608154296875,37.24365234375,13.4857177734375
1761053153.1286135,-0.634765625,-0.064453125,0.76611328125,2.50244140625,-2.5634765625,2.8076171875,-2.92236328125,37.2271728515625,13.5186767578125
1761053153.1350532,-0.64013671875,-0.04833984375,0.77490234375,3.23486328125,-2.62451171875,2.74658203125,-2.8729248046875,37.210693359375,13.546142578125
1761053153.1419797,-0.64013671875,-0.04833984375,0.77490234375,3.23486328125,-2.62451171875,2.74658203125,-2.823486328125,37.1942138671875,13.5736083984375
1761053153.1484263,-0.6435546875,-0.044921875,0.77001953125,4.150390625,-2.62451171875,2.5634765625,-2.7740478515625,37.177734375,13.5955810546875
1761053153.1549451,-0.6435546875,-0.044921875,0.77001953125,4.150390625,-2.62451171875,2.5634765625,-2.7191162109375,37.1612548828125,13.623046875
1761053153.167772,-0.63671875,-0.0576171875,0.7548828125,9.765625,-3.0517578125,1.77001953125,-2.63671875,37.144775390625,13.6395263671875
1761053153.1746445,-0.63671875,-0.0576171875,0.7548828125,9.765625,-3.0517578125,1.77001953125,-2.5323486328125,37.1282958984375,13.656005859375
