timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1759066363.9830227,-0.71728515625,0.00146484375,0.69677734375,-0.244140625,0.244140625,0.0,0.428466796875,45.8404541015625,92.3455810546875
1759066363.9940665,-0.71728515625,0.00146484375,0.69677734375,-0.244140625,0.244140625,0.0,0.4229736328125,45.8404541015625,92.3455810546875
1759066364.004171,-0.716796875,0.0009765625,0.697265625,-0.06103515625,0.244140625,0.0,0.4229736328125,45.8404541015625,92.3455810546875
1759066364.0148861,-0.716796875,0.0009765625,0.697265625,-0.06103515625,0.244140625,0.0,0.4229736328125,45.845947265625,92.340087890625
1759066364.0249648,-0.7177734375,0.0029296875,0.69580078125,0.1220703125,0.244140625,0.0,0.4229736328125,45.845947265625,92.340087890625
1759066364.034574,-0.7177734375,0.0029296875,0.69580078125,0.1220703125,0.244140625,0.0,0.4229736328125,45.845947265625,92.340087890625
1759066364.0418453,-0.71875,0.00390625,0.6962890625,0.30517578125,0.3662109375,0.0,0.4229736328125,45.8514404296875,92.340087890625
1759066364.051484,-0.71875,0.00390625,0.6962890625,0.30517578125,0.3662109375,0.0,0.4229736328125,45.85693359375,92.340087890625
1759066364.0615633,-0.71533203125,0.00439453125,0.69873046875,0.06103515625,0.3662109375,0.0,0.428466796875,45.85693359375,92.340087890625
1759066364.0715027,-0.71533203125,0.00439453125,0.69873046875,0.06103515625,0.3662109375,0.0,0.428466796875,45.8624267578125,92.340087890625
1759066364.081511,-0.71337890625,0.0048828125,0.69873046875,-0.1220703125,0.244140625,0.0,0.4229736328125,45.8624267578125,92.340087890625
1759066364.0918987,-0.71337890625,0.0048828125,0.69873046875,-0.1220703125,0.244140625,0.0,0.4229736328125,45.8624267578125,92.3345947265625
1759066364.101568,-0.7158203125,0.00537109375,0.69970703125,-0.18310546875,0.1220703125,0.0,0.4229736328125,45.867919921875,92.3345947265625
1759066364.1115751,-0.7158203125,0.00537109375,0.69970703125,-0.18310546875,0.1220703125,0.0,0.41748046875,45.867919921875,92.3345947265625
1759066364.121547,-0.7158203125,0.00537109375,0.69775390625,-0.18310546875,0.06103515625,0.0,0.41748046875,45.867919921875,92.3345947265625
1759066364.132053,-0.7158203125,0.00537109375,0.69775390625,-0.18310546875,0.06103515625,0.0,0.4119873046875,45.867919921875,92.3345947265625
1759066364.1415608,-0.7177734375,0.00390625,0.69580078125,-0.244140625,0.0,0.0,0.4119873046875,45.867919921875,92.3345947265625
1759066364.151587,-0.7177734375,0.00390625,0.69580078125,-0.244140625,0.0,0.0,0.406494140625,45.867919921875,92.3291015625
1759066364.1616914,-0.72119140625,0.00537109375,0.6953125,-0.244140625,0.0,0.0,0.406494140625,45.8624267578125,92.3291015625
1759066364.1716754,-0.72119140625,0.00537109375,0.6953125,-0.244140625,0.0,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.181613,-0.72216796875,0.005859375,0.69091796875,-0.06103515625,0.0,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.1916237,-0.72216796875,0.005859375,0.69091796875,-0.06103515625,0.0,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.2016604,-0.72216796875,0.005859375,0.6904296875,-0.06103515625,0.0,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.2116525,-0.72216796875,0.005859375,0.6904296875,-0.06103515625,0.0,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.2217152,-0.72265625,0.00439453125,0.69140625,0.0,-0.06103515625,0.0,0.4010009765625,45.8624267578125,92.3291015625
1759066364.2317054,-0.72265625,0.00439453125,0.69140625,0.0,-0.06103515625,0.0,0.4010009765625,45.867919921875,92.3291015625
1759066364.2417994,-0.72314453125,0.001953125,0.6923828125,0.0,0.06103515625,0.0,0.4010009765625,45.867919921875,92.3291015625
1759066364.251694,-0.72314453125,0.001953125,0.6923828125,0.0,0.06103515625,0.0,0.4010009765625,45.867919921875,92.3291015625
1759066364.261752,-0.7236328125,0.00146484375,0.69384765625,0.732421875,0.3662109375,0.0,0.4010009765625,45.8734130859375,92.3291015625
1759066364.2718248,-0.7236328125,0.00146484375,0.69384765625,0.732421875,0.3662109375,0.0,0.4119873046875,45.8734130859375,92.3291015625
1759066364.2893748,-0.72412109375,0.0029296875,0.6904296875,1.15966796875,0.48828125,0.0,0.41748046875,45.8843994140625,92.3291015625
1759066364.295355,-0.72412109375,0.0029296875,0.6904296875,1.15966796875,0.48828125,0.0,0.428466796875,45.889892578125,92.3236083984375
1759066364.301757,-0.728515625,0.00537109375,0.68701171875,1.220703125,0.79345703125,0.0,0.439453125,45.8953857421875,92.3236083984375
1759066364.311777,-0.728515625,0.00537109375,0.68701171875,1.220703125,0.79345703125,0.0,0.450439453125,45.9063720703125,92.3236083984375
1759066364.3217738,-0.73388671875,0.00439453125,0.681640625,0.54931640625,1.03759765625,0.30517578125,0.46142578125,45.9173583984375,92.3236083984375
1759066364.3318124,-0.73388671875,0.00439453125,0.681640625,0.54931640625,1.03759765625,0.30517578125,0.4669189453125,45.9283447265625,92.3291015625
1759066364.3418033,-0.734375,0.00634765625,0.677734375,-0.06103515625,1.220703125,0.3662109375,0.472412109375,45.94482421875,92.3345947265625
1759066364.3518276,-0.734375,0.00634765625,0.677734375,-0.06103515625,1.220703125,0.3662109375,0.4779052734375,45.9613037109375,92.340087890625
1759066364.361903,-0.72802734375,0.00634765625,0.68408203125,-0.06103515625,1.28173828125,0.48828125,0.4779052734375,45.977783203125,92.3455810546875
1759066364.3718703,-0.72802734375,0.00634765625,0.68408203125,-0.06103515625,1.28173828125,0.48828125,0.4833984375,45.9942626953125,92.35107421875
1759066364.3818786,-0.71728515625,0.00537109375,0.6962890625,0.48828125,1.28173828125,0.54931640625,0.494384765625,46.0052490234375,92.362060546875
1759066364.391894,-0.71728515625,0.00537109375,0.6962890625,0.48828125,1.28173828125,0.54931640625,0.50537109375,46.021728515625,92.3675537109375
1759066364.401884,-0.71435546875,0.005859375,0.7021484375,-0.244140625,1.220703125,0.79345703125,0.5108642578125,46.0382080078125,92.3785400390625
1759066364.411906,-0.71435546875,0.005859375,0.7021484375,-0.244140625,1.220703125,0.79345703125,0.516357421875,46.0491943359375,92.3895263671875
1759066364.4219115,-0.7158203125,0.00634765625,0.69970703125,-1.40380859375,1.220703125,1.03759765625,0.5108642578125,46.065673828125,92.406005859375
1759066364.4319155,-0.7158203125,0.00634765625,0.69970703125,-1.40380859375,1.220703125,1.03759765625,0.50537109375,46.07666015625,92.4224853515625
1759066364.4419413,-0.720703125,0.0029296875,0.6953125,-1.64794921875,1.3427734375,1.3427734375,0.50537109375,46.0931396484375,92.43896484375
1759066364.4519477,-0.720703125,0.0029296875,0.6953125,-1.64794921875,1.3427734375,1.3427734375,0.4998779296875,46.1041259765625,92.4609375
1759066364.4620318,-0.7197265625,0.00146484375,0.69140625,-1.46484375,1.46484375,1.52587890625,0.50537109375,46.12060546875,92.48291015625
1759066364.4719641,-0.7197265625,0.00146484375,0.69140625,-1.46484375,1.46484375,1.52587890625,0.50537109375,46.131591796875,92.5048828125
1759066364.4819863,-0.71826171875,0.00244140625,0.69677734375,-1.220703125,1.46484375,1.64794921875,0.50537109375,46.1480712890625,92.52685546875
