timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761052069.6866496,-0.8115234375,0.00341796875,0.59375,4.69970703125,0.48828125,-0.91552734375,-0.4998779296875,48.416748046875,-142.8662109375
1761052069.6966112,-0.77880859375,0.00537109375,0.5576171875,5.18798828125,0.0,-1.28173828125,-0.4669189453125,48.427734375,-142.8717041015625
1761052069.7061567,-0.77880859375,0.00537109375,0.5576171875,5.18798828125,0.0,-1.28173828125,-0.428466796875,48.4442138671875,-142.877197265625
1761052069.7236297,-0.74560546875,-0.01708984375,0.701171875,6.04248046875,-1.03759765625,-1.708984375,-0.3955078125,48.4552001953125,-142.8826904296875
1761052069.7347536,-0.74560546875,-0.01708984375,0.701171875,6.04248046875,-1.03759765625,-1.708984375,-0.3515625,48.460693359375,-142.899169921875
1761052069.7437143,-0.75048828125,-0.03076171875,0.728515625,4.638671875,-0.06103515625,-1.52587890625,-0.318603515625,48.4661865234375,-142.91015625
1761052069.7528934,-0.75048828125,-0.03076171875,0.728515625,4.638671875,-0.06103515625,-1.52587890625,-0.296630859375,48.4716796875,-142.9266357421875
1761052069.7605007,-0.74072265625,-0.00927734375,0.6416015625,5.615234375,-0.3662109375,-1.28173828125,-0.263671875,48.4771728515625,-142.943115234375
1761052069.76683,-0.74072265625,-0.00927734375,0.6416015625,5.615234375,-0.3662109375,-1.28173828125,-0.230712890625,48.4771728515625,-142.9595947265625
1761052069.7752016,-0.744140625,-0.00244140625,0.6455078125,9.09423828125,-0.54931640625,-1.40380859375,-0.1593017578125,48.4771728515625,-142.97607421875
1761052069.7851999,-0.744140625,-0.00244140625,0.6455078125,9.09423828125,-0.54931640625,-1.40380859375,-0.087890625,48.4771728515625,-142.9925537109375
1761052069.7951932,-0.740234375,-0.0126953125,0.70361328125,10.986328125,-0.732421875,-1.46484375,0.0,48.4771728515625,-143.009033203125
1761052069.80521,-0.740234375,-0.0126953125,0.70361328125,10.986328125,-0.732421875,-1.46484375,0.0823974609375,48.4716796875,-143.031005859375
1761052069.815222,-0.73486328125,-0.01025390625,0.68017578125,11.8408203125,-0.54931640625,-1.40380859375,0.1812744140625,48.4661865234375,-143.052978515625
1761052069.825243,-0.73486328125,-0.01025390625,0.68017578125,11.8408203125,-0.54931640625,-1.40380859375,0.274658203125,48.460693359375,-143.074951171875
1761052069.8354828,-0.7353515625,0.0078125,0.6826171875,10.986328125,-1.03759765625,-1.64794921875,0.3570556640625,48.44970703125,-143.1024169921875
1761052069.8451984,-0.7353515625,0.0078125,0.6826171875,10.986328125,-1.03759765625,-1.64794921875,0.4449462890625,48.438720703125,-143.1298828125
1761052069.85527,-0.74853515625,0.0205078125,0.671875,9.1552734375,-0.79345703125,-1.8310546875,0.5108642578125,48.427734375,-143.1573486328125
1761052069.8652508,-0.74853515625,0.0205078125,0.671875,9.1552734375,-0.79345703125,-1.8310546875,0.5767822265625,48.4222412109375,-143.184814453125
1761052069.8752413,-0.74853515625,0.021484375,0.6669921875,4.57763671875,-0.91552734375,-1.8310546875,0.5987548828125,48.4112548828125,-143.2122802734375
1761052069.885306,-0.74853515625,0.021484375,0.6669921875,4.57763671875,-0.91552734375,-1.8310546875,0.6207275390625,48.4002685546875,-143.23974609375
1761052069.89528,-0.7607421875,0.02197265625,0.65966796875,0.3662109375,-0.732421875,-2.13623046875,0.5987548828125,48.394775390625,-143.2672119140625
1761052069.9052856,-0.7607421875,0.02197265625,0.65966796875,0.3662109375,-0.732421875,-2.13623046875,0.5767822265625,48.3892822265625,-143.294677734375
1761052069.9152822,-0.76318359375,0.015625,0.6552734375,-2.5634765625,-0.67138671875,-2.0751953125,0.52734375,48.3782958984375,-143.3221435546875
1761052069.925293,-0.76318359375,0.015625,0.6552734375,-2.5634765625,-0.67138671875,-2.0751953125,0.4779052734375,48.372802734375,-143.349609375
1761052069.9353085,-0.76220703125,0.0107421875,0.66015625,-4.33349609375,-0.42724609375,-2.0751953125,0.4119873046875,48.372802734375,-143.37158203125
1761052069.9453275,-0.76220703125,0.0107421875,0.66015625,-4.33349609375,-0.42724609375,-2.0751953125,0.3460693359375,48.372802734375,-143.3990478515625
1761052069.9553413,-0.7568359375,0.00390625,0.6484375,-5.126953125,-0.3662109375,-1.953125,0.2801513671875,48.3673095703125,-143.4210205078125
1761052069.965345,-0.7568359375,0.00390625,0.6484375,-5.126953125,-0.3662109375,-1.953125,0.208740234375,48.3673095703125,-143.4429931640625
1761052069.9753628,-0.76220703125,0.00048828125,0.66015625,-7.38525390625,-0.06103515625,-1.77001953125,0.1153564453125,48.372802734375,-143.45947265625
1761052069.9853625,-0.76220703125,0.00048828125,0.66015625,-7.38525390625,-0.06103515625,-1.77001953125,0.0274658203125,48.372802734375,-143.4759521484375
1761052069.9953773,-0.748046875,0.001953125,0.64794921875,-8.85009765625,-0.244140625,-1.8310546875,-0.076904296875,48.372802734375,-143.4979248046875
1761052070.005402,-0.748046875,0.001953125,0.64794921875,-8.85009765625,-0.244140625,-1.8310546875,-0.1812744140625,48.372802734375,-143.514404296875
1761052070.0153956,-0.74267578125,-0.00146484375,0.67578125,-9.3994140625,-0.244140625,-1.708984375,-0.2911376953125,48.372802734375,-143.5308837890625
1761052070.025437,-0.74267578125,-0.00146484375,0.67578125,-9.3994140625,-0.244140625,-1.708984375,-0.4010009765625,48.372802734375,-143.5528564453125
1761052070.0354176,-0.73876953125,-0.01513671875,0.67041015625,-9.765625,-0.18310546875,-1.52587890625,-0.5108642578125,48.372802734375,-143.5638427734375
1761052070.0454636,-0.73876953125,-0.01513671875,0.67041015625,-9.765625,-0.18310546875,-1.52587890625,-0.6207275390625,48.372802734375,-143.580322265625
1761052070.0554457,-0.74169921875,-0.01611328125,0.67431640625,-10.009765625,-0.30517578125,-1.40380859375,-0.7305908203125,48.3673095703125,-143.5968017578125
1761052070.0654633,-0.74169921875,-0.01611328125,0.67431640625,-10.009765625,-0.30517578125,-1.40380859375,-0.845947265625,48.3673095703125,-143.61328125
1761052070.0754726,-0.7333984375,-0.00927734375,0.63671875,-10.25390625,-0.42724609375,-1.52587890625,-0.9613037109375,48.36181640625,-143.6297607421875
1761052070.085481,-0.7333984375,-0.00927734375,0.63671875,-10.25390625,-0.42724609375,-1.52587890625,-1.07666015625,48.3563232421875,-143.646240234375
1761052070.0954947,-0.7509765625,-0.01513671875,0.6962890625,-9.8876953125,-0.48828125,-1.220703125,-1.1810302734375,48.350830078125,-143.6572265625
1761052070.1055105,-0.7509765625,-0.01513671875,0.6962890625,-9.8876953125,-0.48828125,-1.220703125,-1.2908935546875,48.3453369140625,-143.668212890625
1761052070.115507,-0.76025390625,-0.0234375,0.66064453125,-7.8125,-0.42724609375,-1.3427734375,-1.3787841796875,48.3453369140625,-143.67919921875
1761052070.125522,-0.76025390625,-0.0234375,0.66064453125,-7.8125,-0.42724609375,-1.3427734375,-1.4666748046875,48.33984375,-143.690185546875
1761052070.1355307,-0.7734375,-0.02490234375,0.6376953125,-3.90625,-0.3662109375,-1.3427734375,-1.51611328125,48.3343505859375,-143.7066650390625
1761052070.1455483,-0.7734375,-0.02490234375,0.6376953125,-3.90625,-0.3662109375,-1.3427734375,-1.571044921875,48.3343505859375,-143.7176513671875
1761052070.1555688,-0.7783203125,-0.02978515625,0.626953125,-4.08935546875,-0.18310546875,-1.40380859375,-1.6204833984375,48.3343505859375,-143.7286376953125
1761052070.165575,-0.7783203125,-0.02978515625,0.626953125,-4.08935546875,-0.18310546875,-1.40380859375,-1.6754150390625,48.33984375,-143.7396240234375
1761052070.1755905,-0.77490234375,-0.0283203125,0.6455078125,-3.173828125,-0.06103515625,-1.3427734375,-1.724853515625,48.3453369140625,-143.7451171875
1761052070.1857493,-0.77490234375,-0.0283203125,0.6455078125,-3.173828125,-0.06103515625,-1.3427734375,-1.768798828125,48.3453369140625,-143.756103515625
1761052070.1956275,-0.77001953125,-0.02978515625,0.6416015625,-2.25830078125,0.06103515625,-1.15966796875,-1.8017578125,48.3563232421875,-143.7615966796875
1761052070.2056572,-0.77001953125,-0.02978515625,0.6416015625,-2.25830078125,0.06103515625,-1.15966796875,-1.8402099609375,48.36181640625,-143.7725830078125
1761052070.2156355,-0.775390625,-0.0302734375,0.6416015625,-1.8310546875,0.0,-1.03759765625,-1.86767578125,48.3673095703125,-143.778076171875
1761052070.2256618,-0.775390625,-0.0302734375,0.6416015625,-1.8310546875,0.0,-1.03759765625,-1.900634765625,48.3782958984375,-143.7835693359375
1761052070.2356594,-0.775390625,-0.0302734375,0.6416015625,-0.18310546875,0.0,-0.79345703125,-1.91162109375,48.3837890625,-143.7835693359375
1761052070.2456937,-0.7685546875,-0.03564453125,0.6572265625,-0.18310546875,0.0,-0.79345703125,-1.922607421875,48.3892822265625,-143.7835693359375
1761052070.2556767,-0.763671875,-0.0419921875,0.64990234375,1.3427734375,0.0,-0.6103515625,-1.9171142578125,48.4002685546875,-143.7835693359375
1761052070.2657077,-0.763671875,-0.0419921875,0.64990234375,1.3427734375,0.0,-0.6103515625,-1.9171142578125,48.40576171875,-143.7890625
1761052070.2757676,-0.763671875,-0.0419921875,0.64990234375,2.62451171875,-0.1220703125,-0.6103515625,-1.900634765625,48.4112548828125,-143.7890625
1761052070.2857924,-0.75634765625,-0.0341796875,0.64794921875,2.62451171875,-0.1220703125,-0.6103515625,-1.8841552734375,48.416748046875,-143.7890625
1761052070.2958689,-0.7548828125,-0.02587890625,0.65380859375,2.99072265625,-0.1220703125,-0.48828125,-1.8621826171875,48.4222412109375,-143.7945556640625
1761052070.3059936,-0.7548828125,-0.02587890625,0.65380859375,2.99072265625,-0.1220703125,-0.48828125,-1.8402099609375,48.427734375,-143.7945556640625
1761052070.3160799,-0.763671875,-0.01708984375,0.63134765625,4.08935546875,0.244140625,-0.3662109375,-1.8072509765625,48.438720703125,-143.7945556640625
1761052070.3259344,-0.763671875,-0.01708984375,0.63134765625,4.08935546875,0.244140625,-0.3662109375,-1.7742919921875,48.4442138671875,-143.7945556640625
1761052070.3455153,-0.7509765625,-0.0283203125,0.67431640625,2.50244140625,-0.48828125,-0.42724609375,-1.7578125,48.44970703125,-143.7945556640625
1761052070.35255,-0.7509765625,-0.0283203125,0.67431640625,2.50244140625,-0.48828125,-0.42724609375,-1.7413330078125,48.44970703125,-143.7945556640625
1761052070.3590832,-0.7578125,-0.02392578125,0.673828125,3.23486328125,0.0,-0.48828125,-1.7193603515625,48.4552001953125,-143.7945556640625
1761052070.3659601,-0.7578125,-0.02392578125,0.673828125,3.23486328125,0.0,-0.48828125,-1.6973876953125,48.4552001953125,-143.7945556640625
1761052070.3894095,-0.740234375,-0.0234375,0.65478515625,2.38037109375,-0.6103515625,-0.6103515625,-1.680908203125,48.4552001953125,-143.800048828125
1761052070.3962564,-0.740234375,-0.0234375,0.65478515625,2.38037109375,-0.6103515625,-0.6103515625,-1.669921875,48.44970703125,-143.8055419921875
1761052070.4036188,-0.76513671875,-0.017578125,0.66796875,3.84521484375,0.0,-0.54931640625,-1.636962890625,48.4552001953125,-143.8055419921875
1761052070.417836,-0.76513671875,-0.017578125,0.66796875,3.84521484375,0.0,-0.54931640625,-1.6094970703125,48.460693359375,-143.81103515625
1761052070.4261014,-0.75732421875,-0.01611328125,0.65966796875,0.9765625,-0.42724609375,-0.48828125,-1.6094970703125,48.4552001953125,-143.81103515625
1761052070.4333332,-0.75732421875,-0.01611328125,0.65966796875,0.9765625,-0.42724609375,-0.48828125,-1.60400390625,48.4552001953125,-143.8165283203125
1761052070.4399986,-0.7744140625,-0.01513671875,0.6669921875,0.30517578125,0.06103515625,-0.3662109375,-1.6094970703125,48.460693359375,-143.8165283203125
1761052070.4468486,-0.7744140625,-0.01513671875,0.6669921875,0.30517578125,0.06103515625,-0.3662109375,-1.6094970703125,48.4661865234375,-143.8165283203125
1761052070.4611404,-0.767578125,-0.017578125,0.63525390625,-0.3662109375,0.1220703125,-0.244140625,-1.6204833984375,48.4661865234375,-143.81103515625
1761052070.4679573,-0.767578125,-0.017578125,0.63525390625,-0.3662109375,0.1220703125,-0.244140625,-1.6259765625,48.4771728515625,-143.8055419921875
1761052070.4760323,-0.7666015625,-0.02880859375,0.64501953125,0.48828125,0.42724609375,-0.244140625,-1.6259765625,48.482666015625,-143.8055419921875
1761052070.4938834,-0.7666015625,-0.02880859375,0.64501953125,0.48828125,0.42724609375,-0.244140625,-1.6259765625,48.49365234375,-143.800048828125
1761052070.5008485,-0.7705078125,-0.025390625,0.654296875,1.5869140625,0.3662109375,-0.06103515625,-1.614990234375,48.504638671875,-143.7945556640625
1761052070.5083234,-0.7705078125,-0.025390625,0.654296875,1.5869140625,0.3662109375,-0.06103515625,-1.5985107421875,48.5101318359375,-143.7890625
1761052070.5161593,-0.77001953125,-0.01904296875,0.65771484375,1.953125,0.42724609375,-0.1220703125,-1.5875244140625,48.5211181640625,-143.7835693359375
1761052070.532492,-0.77001953125,-0.01904296875,0.65771484375,1.953125,0.42724609375,-0.1220703125,-1.571044921875,48.5321044921875,-143.778076171875
1761052070.539179,-0.7626953125,-0.02099609375,0.64208984375,0.67138671875,0.6103515625,-0.06103515625,-1.5655517578125,48.5430908203125,-143.7725830078125
1761052070.5461476,-0.7626953125,-0.02099609375,0.64208984375,0.67138671875,0.6103515625,-0.06103515625,-1.56005859375,48.5540771484375,-143.76708984375
