timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758528042.0123746,0.5185546875,-0.0322265625,0.70458984375,3.23486328125,1.708984375,-1.89208984375,1.746826171875,-32.16796875,-37.496337890625
1758528042.0227401,0.501953125,-0.0009765625,0.763671875,11.53564453125,3.84521484375,-2.685546875,1.8621826171875,-32.1240234375,-37.529296875
1758528042.0317533,0.501953125,-0.0009765625,0.763671875,11.53564453125,3.84521484375,-2.685546875,1.9775390625,-32.0745849609375,-37.5567626953125
1758528042.0424876,0.46728515625,0.07177734375,0.857421875,19.775390625,4.57763671875,-2.25830078125,2.17529296875,-32.025146484375,-37.584228515625
1758528042.053942,0.46728515625,0.07177734375,0.857421875,19.775390625,4.57763671875,-2.25830078125,2.373046875,-31.97021484375,-37.6116943359375
1758528042.064949,0.50146484375,0.0439453125,0.837890625,19.22607421875,6.04248046875,-1.220703125,2.5653076171875,-31.8988037109375,-37.6226806640625
1758528042.072351,0.50146484375,0.0439453125,0.837890625,19.22607421875,6.04248046875,-1.220703125,2.7520751953125,-31.8328857421875,-37.63916015625
1758528042.080784,0.4931640625,0.05615234375,0.833984375,10.986328125,8.30078125,-0.79345703125,2.8509521484375,-31.7449951171875,-37.6446533203125
1758528042.090159,0.4931640625,0.05615234375,0.833984375,10.986328125,8.30078125,-0.79345703125,2.955322265625,-31.651611328125,-37.650146484375
1758528042.0998392,0.52099609375,0.0263671875,0.8076171875,3.35693359375,8.97216796875,-0.48828125,2.9827880859375,-31.5582275390625,-37.650146484375
1758528042.10989,0.52099609375,0.0263671875,0.8076171875,3.35693359375,8.97216796875,-0.48828125,3.0047607421875,-31.46484375,-37.650146484375
1758528042.120592,0.54931640625,0.04150390625,0.84912109375,2.13623046875,9.521484375,-0.67138671875,3.021240234375,-31.3714599609375,-37.650146484375
1758528042.129937,0.54931640625,0.04150390625,0.84912109375,2.13623046875,9.521484375,-0.67138671875,3.0377197265625,-31.2725830078125,-37.650146484375
1758528042.1399004,0.57373046875,0.07568359375,0.95166015625,5.0048828125,7.99560546875,0.3662109375,3.076171875,-31.1956787109375,-37.63916015625
1758528042.1505685,0.57373046875,0.07568359375,0.95166015625,5.0048828125,7.99560546875,0.3662109375,3.1146240234375,-31.1187744140625,-37.628173828125
1758528042.160055,0.56005859375,0.03271484375,0.90234375,5.06591796875,4.69970703125,0.6103515625,3.1585693359375,-31.0748291015625,-37.6171875
1758528042.1700735,0.56005859375,0.03271484375,0.90234375,5.06591796875,4.69970703125,0.6103515625,3.197021484375,-31.0308837890625,-37.6007080078125
1758528042.1802619,0.56591796875,0.05224609375,0.88134765625,5.43212890625,2.44140625,2.0751953125,3.2354736328125,-31.0089111328125,-37.5732421875
1758528042.190087,0.56591796875,0.05224609375,0.88134765625,5.43212890625,2.44140625,2.0751953125,3.2684326171875,-30.9869384765625,-37.5457763671875
1758528042.2009754,0.57080078125,0.06884765625,0.826171875,4.45556640625,0.79345703125,3.60107421875,3.2904052734375,-30.9869384765625,-37.496337890625
1758528042.210086,0.57080078125,0.06884765625,0.826171875,4.45556640625,0.79345703125,3.60107421875,3.3123779296875,-30.9869384765625,-37.4468994140625
1758528042.2201626,0.58203125,0.06689453125,0.8515625,-2.0751953125,-0.1220703125,4.57763671875,3.262939453125,-31.00341796875,-37.386474609375
1758528042.2302094,0.58203125,0.06689453125,0.8515625,-2.0751953125,-0.1220703125,4.57763671875,3.2135009765625,-31.014404296875,-37.3260498046875
1758528042.2400582,0.53759765625,0.01611328125,0.93505859375,-14.7705078125,-1.708984375,3.2958984375,3.0487060546875,-31.0418701171875,-37.2821044921875
1758528042.250051,0.53759765625,0.01611328125,0.93505859375,-14.7705078125,-1.708984375,3.2958984375,2.87841796875,-31.0693359375,-37.2381591796875
1758528042.260176,0.55322265625,0.01025390625,0.9609375,-14.95361328125,-3.41796875,0.8544921875,2.724609375,-31.1077880859375,-37.2271728515625
1758528042.2700837,0.55322265625,0.01025390625,0.9609375,-14.95361328125,-3.41796875,0.8544921875,2.57080078125,-31.146240234375,-37.2161865234375
1758528042.2802181,0.5771484375,-0.025390625,0.97802734375,-3.5400390625,-4.2724609375,-0.67138671875,2.537841796875,-31.190185546875,-37.2216796875
1758528042.2901273,0.5771484375,-0.025390625,0.97802734375,-3.5400390625,-4.2724609375,-0.67138671875,2.4993896484375,-31.234130859375,-37.2271728515625
1758528042.3001375,0.60302734375,0.02783203125,0.94677734375,2.13623046875,-6.16455078125,-1.15966796875,2.52685546875,-31.2945556640625,-37.24365234375
1758528042.3101306,0.60302734375,0.02783203125,0.94677734375,2.13623046875,-6.16455078125,-1.15966796875,2.548828125,-31.3604736328125,-37.254638671875
1758528042.3201742,0.56884765625,0.04248046875,0.8916015625,-1.15966796875,-7.26318359375,-1.220703125,2.5433349609375,-31.431884765625,-37.2711181640625
1758528042.3301668,0.56884765625,0.04248046875,0.8916015625,-1.15966796875,-7.26318359375,-1.220703125,2.537841796875,-31.5032958984375,-37.2821044921875
1758528042.3401759,0.55712890625,0.02294921875,0.8828125,-1.77001953125,-7.32421875,-1.46484375,2.52685546875,-31.5802001953125,-37.298583984375
1758528042.350175,0.55712890625,0.02294921875,0.8828125,-1.77001953125,-7.32421875,-1.46484375,2.5103759765625,-31.651611328125,-37.3150634765625
1758528042.360385,0.544921875,0.0283203125,0.884765625,-0.6103515625,-7.568359375,-1.8310546875,2.515869140625,-31.728515625,-37.3370361328125
1758528042.3702188,0.544921875,0.0283203125,0.884765625,-0.6103515625,-7.568359375,-1.8310546875,2.515869140625,-31.805419921875,-37.3590087890625
1758528042.3802316,0.53076171875,0.03369140625,0.83642578125,0.0,-7.6904296875,-2.3193359375,2.5323486328125,-31.88232421875,-37.386474609375
1758528042.3902302,0.53076171875,0.03369140625,0.83642578125,0.0,-7.6904296875,-2.3193359375,2.5433349609375,-31.9537353515625,-37.4139404296875
1758528042.4002671,0.51318359375,0.03515625,0.8212890625,0.48828125,-6.9580078125,-2.8076171875,2.5653076171875,-32.025146484375,-37.4468994140625
1758528042.4102488,0.51318359375,0.03515625,0.8212890625,0.48828125,-6.9580078125,-2.8076171875,2.581787109375,-32.091064453125,-37.4798583984375
1758528042.4202807,0.52880859375,0.0400390625,0.8203125,0.8544921875,-5.79833984375,-3.0517578125,2.6092529296875,-32.14599609375,-37.518310546875
1758528042.430274,0.52880859375,0.0400390625,0.8203125,0.8544921875,-5.79833984375,-3.0517578125,2.63671875,-32.200927734375,-37.55126953125
1758528042.4403055,0.53369140625,0.02392578125,0.8271484375,-0.42724609375,-5.18798828125,-2.99072265625,2.647705078125,-32.2503662109375,-37.5897216796875
1758528042.4503908,0.53369140625,0.02392578125,0.8271484375,-0.42724609375,-5.18798828125,-2.99072265625,2.65869140625,-32.3052978515625,-37.6226806640625
1758528042.4603388,0.52001953125,0.0263671875,0.80224609375,-1.0986328125,-4.5166015625,-2.685546875,2.6641845703125,-32.34375,-37.6556396484375
1758528042.4703622,0.52001953125,0.0263671875,0.80224609375,-1.0986328125,-4.5166015625,-2.685546875,2.669677734375,-32.3876953125,-37.68310546875
1758528042.4803455,0.5166015625,0.02099609375,0.80322265625,0.244140625,-3.35693359375,-2.38037109375,2.6806640625,-32.420654296875,-37.7105712890625
1758528042.4909925,0.5166015625,0.02099609375,0.80322265625,0.244140625,-3.35693359375,-2.38037109375,2.6971435546875,-32.45361328125,-37.738037109375
1758528042.5003998,0.5419921875,0.03125,0.84033203125,2.13623046875,-2.38037109375,-2.3193359375,2.7301025390625,-32.4755859375,-37.760009765625
1758528042.510396,0.5419921875,0.03125,0.84033203125,2.13623046875,-2.38037109375,-2.3193359375,2.757568359375,-32.49755859375,-37.7874755859375
1758528042.5204213,0.55078125,0.0244140625,0.86865234375,0.67138671875,-1.64794921875,-2.13623046875,2.7740478515625,-32.5140380859375,-37.8094482421875
1758528042.5304239,0.55078125,0.0244140625,0.86865234375,0.67138671875,-1.64794921875,-2.13623046875,2.79052734375,-32.530517578125,-37.8314208984375
1758528042.5405455,0.54296875,0.033203125,0.82470703125,1.89208984375,-1.0986328125,-1.953125,2.8179931640625,-32.54150390625,-37.8533935546875
1758528042.5505247,0.54296875,0.033203125,0.82470703125,1.89208984375,-1.0986328125,-1.953125,2.845458984375,-32.552490234375,-37.8753662109375
1758528042.5604947,0.55029296875,0.02587890625,0.83447265625,7.01904296875,-0.3662109375,-2.01416015625,2.92236328125,-32.552490234375,-37.891845703125
1758528042.5704546,0.55029296875,0.02587890625,0.83447265625,7.01904296875,-0.3662109375,-2.01416015625,2.999267578125,-32.5579833984375,-37.913818359375
1758528042.5804944,0.56884765625,0.02001953125,0.8896484375,7.9345703125,0.0,-1.77001953125,3.0816650390625,-32.5579833984375,-37.9302978515625
1758528042.5904584,0.56884765625,0.02001953125,0.8896484375,7.9345703125,0.0,-1.77001953125,3.1640625,-32.5579833984375,-37.94677734375
1758528042.6005092,0.5869140625,0.04345703125,0.90283203125,3.72314453125,-0.1220703125,-1.15966796875,3.2025146484375,-32.5579833984375,-37.957763671875
1758528042.6108215,0.5869140625,0.04345703125,0.90283203125,3.72314453125,-0.1220703125,-1.15966796875,3.2354736328125,-32.5634765625,-37.9632568359375
1758528042.620778,0.60009765625,0.03759765625,0.91015625,1.28173828125,-1.0986328125,-0.42724609375,3.2464599609375,-32.574462890625,-37.96875
1758528042.6307743,0.60009765625,0.03759765625,0.91015625,1.28173828125,-1.0986328125,-0.42724609375,3.2574462890625,-32.58544921875,-37.96875
1758528042.6406424,0.6005859375,0.02001953125,0.92041015625,0.67138671875,-2.74658203125,-0.1220703125,3.2574462890625,-32.6129150390625,-37.96875
1758528042.6548257,0.6005859375,0.02001953125,0.92041015625,0.67138671875,-2.74658203125,-0.1220703125,3.2574462890625,-32.6458740234375,-37.96875
1758528042.6613839,0.6083984375,0.048828125,0.916015625,0.42724609375,-4.2724609375,-0.06103515625,3.2574462890625,-32.6898193359375,-37.9632568359375
1758528042.6706276,0.6083984375,0.048828125,0.916015625,0.42724609375,-4.2724609375,-0.06103515625,3.251953125,-32.7337646484375,-37.9632568359375
1758528042.6873229,0.60888671875,0.0263671875,0.9189453125,-2.5634765625,-6.34765625,0.42724609375,3.218994140625,-32.7996826171875,-37.957763671875
1758528042.693535,0.60888671875,0.0263671875,0.9189453125,-2.5634765625,-6.34765625,0.42724609375,3.18603515625,-32.8656005859375,-37.9522705078125
1758528042.7006574,0.60888671875,0.0263671875,0.9189453125,-6.34765625,-8.72802734375,1.46484375,3.1146240234375,-32.9534912109375,-37.935791015625
1758528042.7106664,0.6328125,0.0390625,0.9306640625,-6.34765625,-8.72802734375,1.46484375,3.0377197265625,-33.046875,-37.9193115234375
1758528042.7253687,0.611328125,0.01513671875,0.90087890625,-5.67626953125,-9.8876953125,2.25830078125,2.9608154296875,-33.145751953125,-37.891845703125
1758528042.7315392,0.611328125,0.01513671875,0.90087890625,-5.67626953125,-9.8876953125,2.25830078125,2.889404296875,-33.2501220703125,-37.869873046875
1758528042.7408388,0.61767578125,-0.00439453125,0.9072265625,-3.7841796875,-11.1083984375,2.685546875,2.8289794921875,-33.3599853515625,-37.8369140625
1758528042.750862,0.61767578125,-0.00439453125,0.9072265625,-3.7841796875,-11.1083984375,2.685546875,2.7685546875,-33.475341796875,-37.8094482421875
1758528042.7611845,0.58251953125,0.04248046875,0.8642578125,-4.5166015625,-11.962890625,2.5634765625,2.70263671875,-33.59619140625,-37.781982421875
1758528042.770779,0.58251953125,0.04248046875,0.8642578125,-4.5166015625,-11.962890625,2.5634765625,2.6422119140625,-33.717041015625,-37.7490234375
1758528042.780819,0.57421875,0.04443359375,0.86083984375,-5.7373046875,-12.0849609375,2.9296875,2.5653076171875,-33.837890625,-37.7215576171875
1758528042.790947,0.57421875,0.04443359375,0.86083984375,-5.7373046875,-12.0849609375,2.9296875,2.4884033203125,-33.958740234375,-37.6885986328125
1758528042.8008075,0.56201171875,-0.0048828125,0.830078125,-6.16455078125,-11.65771484375,3.2958984375,2.4005126953125,-34.0740966796875,-37.650146484375
1758528042.8108711,0.56201171875,-0.0048828125,0.830078125,-6.16455078125,-11.65771484375,3.2958984375,2.318115234375,-34.189453125,-37.6171875
1758528042.8208418,0.54541015625,0.04443359375,0.81103515625,-4.45556640625,-10.25390625,4.0283203125,2.2412109375,-34.2938232421875,-37.5732421875
1758528042.8309531,0.54541015625,0.04443359375,0.81103515625,-4.45556640625,-10.25390625,4.0283203125,2.1697998046875,-34.3927001953125,-37.5238037109375
1758528042.8408282,0.52978515625,0.04345703125,0.79150390625,-3.84521484375,-7.9345703125,4.33349609375,2.1038818359375,-34.4696044921875,-37.474365234375
1758528042.850836,0.52978515625,0.04345703125,0.79150390625,-3.84521484375,-7.9345703125,4.33349609375,2.0379638671875,-34.5465087890625,-37.430419921875
1758528042.860987,0.5380859375,0.01708984375,0.75,-1.220703125,-6.16455078125,4.39453125,1.99951171875,-34.60693359375,-37.37548828125
1758528042.8707824,0.5380859375,0.01708984375,0.75,-1.220703125,-6.16455078125,4.39453125,1.95556640625,-34.661865234375,-37.3260498046875
1758528042.8807874,0.52880859375,-0.0126953125,0.771484375,-0.79345703125,-4.45556640625,3.96728515625,1.922607421875,-34.705810546875,-37.276611328125
1758528042.8909957,0.53271484375,0.0390625,0.740234375,0.244140625,-2.8076171875,3.72314453125,1.8896484375,-34.73876953125,-37.232666015625
1758528042.901164,0.53271484375,0.0390625,0.740234375,0.244140625,-2.8076171875,3.72314453125,1.86767578125,-34.7662353515625,-37.1832275390625
1758528042.9108248,0.5302734375,0.0234375,0.8125,-1.77001953125,-0.3662109375,3.96728515625,1.8292236328125,-34.78271484375,-37.1392822265625
1758528042.9209015,0.5302734375,0.0234375,0.8125,-1.77001953125,-0.3662109375,3.96728515625,1.7852783203125,-34.78271484375,-37.08984375
1758528042.9313247,0.55615234375,0.00537109375,0.79736328125,-1.40380859375,1.52587890625,3.60107421875,1.7413330078125,-34.7772216796875,-37.0458984375
1758528042.9408796,0.55615234375,0.00537109375,0.79736328125,-1.40380859375,1.52587890625,3.60107421875,1.702880859375,-34.7607421875,-37.001953125
1758528042.950894,0.57958984375,0.01806640625,0.7724609375,-1.28173828125,1.52587890625,3.5400390625,1.6644287109375,-34.7442626953125,-36.9525146484375
1758528042.9612975,0.57958984375,0.01806640625,0.7724609375,-1.28173828125,1.52587890625,3.5400390625,1.6259765625,-34.727783203125,-36.9085693359375
1758528042.9710083,0.580078125,0.0283203125,0.8271484375,0.91552734375,0.67138671875,3.0517578125,1.5985107421875,-34.716796875,-36.8646240234375
1758528042.9809842,0.580078125,0.0283203125,0.8271484375,0.91552734375,0.67138671875,3.0517578125,1.5875244140625,-34.7113037109375,-36.826171875
1758528042.9911375,0.6083984375,-0.0029296875,0.8935546875,4.150390625,-0.18310546875,2.3193359375,1.593017578125,-34.7113037109375,-36.7877197265625
1758528043.0013385,0.6083984375,-0.0029296875,0.8935546875,4.150390625,-0.18310546875,2.3193359375,1.6204833984375,-34.7113037109375,-36.76025390625
1758528043.011032,0.60791015625,0.02099609375,0.8583984375,8.11767578125,-1.0986328125,1.40380859375,1.6644287109375,-34.7222900390625,-36.7327880859375
1758528043.0212848,0.60791015625,0.02099609375,0.8583984375,8.11767578125,-1.0986328125,1.40380859375,1.7303466796875,-34.7332763671875,-36.71630859375
1758528043.0312295,0.60205078125,0.0244140625,0.837890625,6.591796875,-2.01416015625,1.3427734375,1.7962646484375,-34.749755859375,-36.6943359375
1758528043.0410016,0.60205078125,0.0244140625,0.837890625,6.591796875,-2.01416015625,1.3427734375,1.845703125,-34.771728515625,-36.6778564453125
1758528043.051023,0.61181640625,0.03125,0.853515625,4.638671875,-3.11279296875,1.52587890625,1.8896484375,-34.7991943359375,-36.661376953125
1758528043.061009,0.61181640625,0.03125,0.853515625,4.638671875,-3.11279296875,1.52587890625,1.922607421875,-34.8321533203125,-36.639404296875
1758528043.0710182,0.619140625,0.015625,0.85498046875,-1.708984375,-4.57763671875,1.46484375,1.9281005859375,-34.87060546875,-36.617431640625
1758528043.0810423,0.619140625,0.015625,0.85498046875,-1.708984375,-4.57763671875,1.46484375,1.900634765625,-34.9200439453125,-36.6009521484375
1758528043.0913088,0.599609375,0.0,0.8515625,-0.3662109375,-5.7373046875,0.79345703125,1.878662109375,-34.9749755859375,-36.58447265625
1758528043.1010604,0.599609375,0.0,0.8515625,-0.3662109375,-5.7373046875,0.79345703125,1.86767578125,-35.035400390625,-36.573486328125
1758528043.111003,0.58935546875,-0.00390625,0.82666015625,10.19287109375,-6.16455078125,0.0,1.91162109375,-35.0958251953125,-36.5679931640625
1758528043.1245313,0.58935546875,-0.00390625,0.82666015625,10.19287109375,-6.16455078125,0.0,2.0050048828125,-35.15625,-36.5679931640625
1758528043.1310077,0.583984375,0.01708984375,0.8232421875,18.00537109375,-5.9814453125,-0.06103515625,2.142333984375,-35.2166748046875,-36.5679931640625
1758528043.1410217,0.583984375,0.01708984375,0.8232421875,18.00537109375,-5.9814453125,-0.06103515625,2.318115234375,-35.277099609375,-36.5679931640625
1758528043.1510358,0.58447265625,0.0263671875,0.796875,17.08984375,-5.615234375,0.1220703125,2.48291015625,-35.3375244140625,-36.5679931640625
1758528043.161453,0.58447265625,0.0263671875,0.796875,17.08984375,-5.615234375,0.1220703125,2.647705078125,-35.3924560546875,-36.5679931640625
