timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761052185.5506525,-0.68115234375,0.041015625,0.76611328125,-4.2724609375,-2.50244140625,-3.173828125,3.900146484375,37.452392578125,11.1456298828125
1761052185.5621536,-0.68115234375,0.041015625,0.76611328125,-4.2724609375,-2.50244140625,-3.173828125,3.834228515625,37.4359130859375,11.085205078125
1761052185.574147,-0.66748046875,0.0458984375,0.76953125,-4.45556640625,-1.77001953125,-2.685546875,3.768310546875,37.4249267578125,11.0302734375
1761052185.5833814,-0.66748046875,0.0458984375,0.76953125,-4.45556640625,-1.77001953125,-2.685546875,3.702392578125,37.41943359375,10.975341796875
1761052185.5903797,-0.6484375,0.04736328125,0.7705078125,-3.96728515625,-0.9765625,-2.01416015625,3.6474609375,37.41943359375,10.931396484375
1761052185.6003747,-0.6484375,0.04736328125,0.7705078125,-3.96728515625,-0.9765625,-2.01416015625,3.592529296875,37.41943359375,10.887451171875
1761052185.610438,-0.63525390625,0.03515625,0.76708984375,-4.33349609375,-0.30517578125,-1.3427734375,3.5430908203125,37.430419921875,10.8489990234375
1761052185.6204367,-0.63525390625,0.03515625,0.76708984375,-4.33349609375,-0.30517578125,-1.3427734375,3.4881591796875,37.4359130859375,10.810546875
1761052185.6304512,-0.61376953125,0.02294921875,0.78662109375,-4.150390625,-0.30517578125,-0.42724609375,3.4442138671875,37.44140625,10.7830810546875
1761052185.640473,-0.61376953125,0.02294921875,0.78662109375,-4.150390625,-0.30517578125,-0.42724609375,3.394775390625,37.452392578125,10.755615234375
1761052185.6507187,-0.6015625,0.03515625,0.8115234375,-4.21142578125,-0.67138671875,-0.30517578125,3.350830078125,37.452392578125,10.733642578125
1761052185.6618426,-0.6015625,0.03515625,0.8115234375,-4.21142578125,-0.67138671875,-0.30517578125,3.306884765625,37.452392578125,10.7061767578125
1761052185.6704311,-0.6015625,0.06396484375,0.8447265625,-3.47900390625,-0.48828125,-0.54931640625,3.262939453125,37.452392578125,10.6842041015625
