timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758184305.9138138,0.0,0.0,0.0,0.0,0.0,0.0,-12.5738525390625,36.947021484375,-80.92529296875
1758184305.9249249,-0.59375,-0.17431640625,0.783203125,-0.48828125,-0.06103515625,0.0,-12.579345703125,36.947021484375,-80.92529296875
1758184305.9360309,-0.59375,-0.17431640625,0.783203125,-0.48828125,-0.06103515625,0.0,-12.5848388671875,36.9415283203125,-80.92529296875
1758184305.9485345,-0.59619140625,-0.17431640625,0.78662109375,-0.06103515625,-0.06103515625,0.0,-12.5848388671875,36.9415283203125,-80.92529296875
1758184305.9635077,-0.59619140625,-0.17431640625,0.78662109375,-0.06103515625,-0.06103515625,0.0,-12.5848388671875,36.9415283203125,-80.92529296875
1758184305.9767585,-0.59130859375,-0.17626953125,0.7841796875,0.18310546875,0.0,0.06103515625,-12.5848388671875,36.93603515625,-80.92529296875
1758184305.9882264,-0.59130859375,-0.17626953125,0.7841796875,0.18310546875,0.0,0.06103515625,-12.579345703125,36.93603515625,-80.92529296875
1758184305.9972258,-0.59521484375,-0.1787109375,0.7802734375,0.244140625,-0.1220703125,0.1220703125,-12.579345703125,36.93603515625,-80.9197998046875
1758184306.0039492,-0.59521484375,-0.1787109375,0.7802734375,0.244140625,-0.1220703125,0.1220703125,-12.5738525390625,36.9305419921875,-80.9197998046875
1758184306.0099626,-0.60107421875,-0.177734375,0.78369140625,0.91552734375,-0.06103515625,0.06103515625,-12.568359375,36.9305419921875,-80.9197998046875
1758184306.0168846,-0.60107421875,-0.177734375,0.78369140625,0.91552734375,-0.06103515625,0.06103515625,-12.557373046875,36.925048828125,-80.9197998046875
1758184306.0235748,-0.6015625,-0.1748046875,0.78125,0.732421875,-0.06103515625,0.1220703125,-12.5518798828125,36.925048828125,-80.9197998046875
1758184306.0333643,-0.6015625,-0.1748046875,0.78125,0.732421875,-0.06103515625,0.1220703125,-12.5408935546875,36.925048828125,-80.914306640625
1758184306.0428145,-0.60009765625,-0.171875,0.775390625,0.3662109375,0.0,0.06103515625,-12.5408935546875,36.925048828125,-80.914306640625
1758184306.0535846,-0.60009765625,-0.171875,0.775390625,0.3662109375,0.0,0.06103515625,-12.535400390625,36.9195556640625,-80.914306640625
1758184306.0628576,-0.599609375,-0.17333984375,0.77978515625,0.3662109375,0.0,0.06103515625,-12.5299072265625,36.9195556640625,-80.914306640625
1758184306.0738277,-0.599609375,-0.17333984375,0.77978515625,0.3662109375,0.0,0.06103515625,-12.5299072265625,36.9195556640625,-80.914306640625
1758184306.0832648,-0.595703125,-0.1748046875,0.779296875,-0.18310546875,-0.06103515625,0.06103515625,-12.5299072265625,36.9195556640625,-80.914306640625
1758184306.0937579,-0.595703125,-0.1748046875,0.779296875,-0.18310546875,-0.06103515625,0.06103515625,-12.5299072265625,36.9195556640625,-80.9088134765625
1758184306.102908,-0.59716796875,-0.17431640625,0.78857421875,-0.54931640625,-0.18310546875,0.18310546875,-12.535400390625,36.9140625,-80.9088134765625
1758184306.1129184,-0.59716796875,-0.17431640625,0.78857421875,-0.54931640625,-0.18310546875,0.18310546875,-12.5408935546875,36.9140625,-80.9033203125
1758184306.1232815,-0.59765625,-0.17578125,0.78271484375,0.1220703125,0.0,0.1220703125,-12.535400390625,36.9140625,-80.9033203125
1758184306.1329253,-0.59765625,-0.17578125,0.78271484375,0.1220703125,0.0,0.1220703125,-12.535400390625,36.9140625,-80.9033203125
1758184306.1429534,-0.5966796875,-0.1796875,0.77587890625,0.30517578125,-0.244140625,0.18310546875,-12.5299072265625,36.9085693359375,-80.8978271484375
1758184306.15303,-0.5966796875,-0.1796875,0.77587890625,0.30517578125,-0.244140625,0.18310546875,-12.5299072265625,36.903076171875,-80.8978271484375
1758184306.1630597,-0.60009765625,-0.17822265625,0.78173828125,1.03759765625,-0.30517578125,0.18310546875,-12.5189208984375,36.903076171875,-80.892333984375
1758184306.1732252,-0.60009765625,-0.17822265625,0.78173828125,1.03759765625,-0.30517578125,0.18310546875,-12.5079345703125,36.8975830078125,-80.892333984375
1758184306.183132,-0.59765625,-0.17431640625,0.78369140625,1.3427734375,-0.30517578125,0.0,-12.491455078125,36.89208984375,-80.892333984375
1758184306.193099,-0.59765625,-0.17431640625,0.78369140625,1.3427734375,-0.30517578125,0.0,-12.48046875,36.89208984375,-80.892333984375
1758184306.2030838,-0.59521484375,-0.169921875,0.78466796875,0.732421875,-0.18310546875,0.0,-12.4749755859375,36.8865966796875,-80.892333984375
1758184306.2131057,-0.59521484375,-0.169921875,0.78466796875,0.732421875,-0.18310546875,0.0,-12.469482421875,36.8865966796875,-80.892333984375
1758184306.22311,-0.59326171875,-0.1689453125,0.79052734375,1.220703125,-0.244140625,0.0,-12.4530029296875,36.881103515625,-80.892333984375
1758184306.2331119,-0.59326171875,-0.1689453125,0.79052734375,1.220703125,-0.244140625,0.0,-12.4420166015625,36.8756103515625,-80.892333984375
1758184306.2431114,-0.59521484375,-0.1748046875,0.783203125,2.685546875,-0.244140625,0.0,-12.41455078125,36.8756103515625,-80.892333984375
1758184306.2531528,-0.59521484375,-0.1748046875,0.783203125,2.685546875,-0.244140625,0.0,-12.3870849609375,36.8701171875,-80.892333984375
1758184306.2631705,-0.5966796875,-0.17333984375,0.78173828125,2.50244140625,-0.30517578125,0.0,-12.3651123046875,36.8646240234375,-80.892333984375
1758184306.2731872,-0.5966796875,-0.17333984375,0.78173828125,2.50244140625,-0.30517578125,0.0,-12.337646484375,36.859130859375,-80.892333984375
1758184306.2832043,-0.59521484375,-0.1708984375,0.78173828125,2.50244140625,-0.244140625,-0.30517578125,-12.315673828125,36.8536376953125,-80.8978271484375
1758184306.2932084,-0.59521484375,-0.1708984375,0.78173828125,2.50244140625,-0.244140625,-0.30517578125,-12.293701171875,36.8536376953125,-80.8978271484375
1758184306.3032103,-0.6025390625,-0.17041015625,0.7900390625,2.5634765625,0.0,-0.42724609375,-12.271728515625,36.84814453125,-80.9033203125
1758184306.3132288,-0.6025390625,-0.17041015625,0.7900390625,2.5634765625,0.0,-0.42724609375,-12.2552490234375,36.84814453125,-80.9088134765625
1758184306.3232753,-0.59814453125,-0.16796875,0.78955078125,3.96728515625,0.244140625,-0.3662109375,-12.216796875,36.84814453125,-80.914306640625
1758184306.333249,-0.59814453125,-0.16796875,0.78955078125,3.96728515625,0.244140625,-0.3662109375,-12.183837890625,36.84814453125,-80.9197998046875
1758184306.3432758,-0.60107421875,-0.171875,0.775390625,3.84521484375,0.1220703125,-0.18310546875,-12.1453857421875,36.84814453125,-80.92529296875
1758184306.3532805,-0.60107421875,-0.171875,0.775390625,3.84521484375,0.1220703125,-0.18310546875,-12.1124267578125,36.84814453125,-80.92529296875
1758184306.3633072,-0.6064453125,-0.171875,0.77392578125,3.173828125,-0.06103515625,-0.06103515625,-12.0794677734375,36.84814453125,-80.9307861328125
1758184306.3733113,-0.6064453125,-0.171875,0.77392578125,3.173828125,-0.06103515625,-0.06103515625,-12.052001953125,36.84814453125,-80.9307861328125
1758184306.3833287,-0.60791015625,-0.16796875,0.77490234375,2.50244140625,-0.06103515625,0.1220703125,-12.030029296875,36.84814453125,-80.9307861328125
1758184306.3933752,-0.60791015625,-0.16796875,0.77490234375,2.50244140625,-0.06103515625,0.1220703125,-12.0025634765625,36.84814453125,-80.9307861328125
1758184306.4033659,-0.6123046875,-0.166015625,0.77880859375,1.52587890625,-0.06103515625,0.18310546875,-11.9915771484375,36.84814453125,-80.9307861328125
1758184306.4133847,-0.6123046875,-0.166015625,0.77880859375,1.52587890625,-0.06103515625,0.18310546875,-11.97509765625,36.84814453125,-80.936279296875
1758184306.4233577,-0.611328125,-0.1630859375,0.78173828125,2.44140625,0.0,0.244140625,-11.9476318359375,36.84814453125,-80.9307861328125
1758184306.433392,-0.611328125,-0.1630859375,0.78173828125,2.44140625,0.0,0.244140625,-11.9256591796875,36.8536376953125,-80.9307861328125
1758184306.4435344,-0.60986328125,-0.16650390625,0.76904296875,2.9296875,-0.06103515625,0.30517578125,-11.898193359375,36.8536376953125,-80.9307861328125
1758184306.4534082,-0.60986328125,-0.16650390625,0.76904296875,2.9296875,-0.06103515625,0.30517578125,-11.865234375,36.8536376953125,-80.9307861328125
1758184306.4635806,-0.61083984375,-0.1650390625,0.77099609375,1.5869140625,-0.1220703125,0.42724609375,-11.8487548828125,36.859130859375,-80.92529296875
1758184306.473596,-0.61083984375,-0.1650390625,0.77099609375,1.5869140625,-0.1220703125,0.42724609375,-11.832275390625,36.859130859375,-80.92529296875
1758184306.4842403,-0.6123046875,-0.166015625,0.77880859375,0.18310546875,-0.244140625,0.732421875,-11.8267822265625,36.8646240234375,-80.914306640625
1758184306.493704,-0.6123046875,-0.166015625,0.77880859375,0.18310546875,-0.244140625,0.732421875,-11.8212890625,36.8646240234375,-80.9088134765625
1758184306.5038493,-0.611328125,-0.16259765625,0.77880859375,0.3662109375,0.0,0.67138671875,-11.8157958984375,36.8701171875,-80.9033203125
1758184306.5143847,-0.611328125,-0.16259765625,0.77880859375,0.3662109375,0.0,0.67138671875,-11.8048095703125,36.8756103515625,-80.8978271484375
1758184306.523767,-0.609375,-0.162109375,0.77783203125,1.28173828125,0.0,0.6103515625,-11.7938232421875,36.881103515625,-80.892333984375
1758184306.533922,-0.609375,-0.162109375,0.77783203125,1.28173828125,0.0,0.6103515625,-11.77734375,36.881103515625,-80.8868408203125
1758184306.5439904,-0.60595703125,-0.1650390625,0.7734375,0.79345703125,0.0,0.732421875,-11.766357421875,36.8865966796875,-80.88134765625
1758184306.554478,-0.60595703125,-0.1650390625,0.7734375,0.79345703125,0.0,0.732421875,-11.7498779296875,36.89208984375,-80.8758544921875
1758184306.5636556,-0.60693359375,-0.1611328125,0.77783203125,0.244140625,0.0,0.79345703125,-11.744384765625,36.8975830078125,-80.8648681640625
1758184306.5737562,-0.60693359375,-0.1611328125,0.77783203125,0.244140625,0.0,0.79345703125,-11.7388916015625,36.903076171875,-80.859375
1758184306.5842097,-0.60400390625,-0.16162109375,0.78515625,0.1220703125,0.0,0.79345703125,-11.7333984375,36.9085693359375,-80.848388671875
1758184306.59377,-0.60400390625,-0.16162109375,0.78515625,0.1220703125,0.0,0.79345703125,-11.7279052734375,36.9140625,-80.8428955078125
1758184306.6037507,-0.603515625,-0.16162109375,0.783203125,-0.48828125,0.18310546875,0.79345703125,-11.7279052734375,36.9195556640625,-80.8319091796875
1758184306.6142786,-0.603515625,-0.16162109375,0.783203125,-0.48828125,0.18310546875,0.79345703125,-11.7279052734375,36.925048828125,-80.826416015625
1758184306.623781,-0.5986328125,-0.1591796875,0.78515625,0.06103515625,0.06103515625,0.79345703125,-11.722412109375,36.925048828125,-80.8154296875
