timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758182933.6822727,0.0,0.0,0.0,0.0,0.0,0.0,-2.79052734375,33.695068359375,-22.1759033203125
1758182933.6925957,-0.55517578125,-0.03759765625,0.82470703125,0.244140625,-0.6103515625,-1.28173828125,-2.7960205078125,33.6895751953125,-22.1923828125
1758182933.7025647,-0.57470703125,-0.03662109375,0.81689453125,-0.48828125,-0.67138671875,-1.28173828125,-2.801513671875,33.6785888671875,-22.2088623046875
1758182933.7170794,-0.57470703125,-0.03662109375,0.81689453125,-0.48828125,-0.67138671875,-1.28173828125,-2.8125,33.673095703125,-22.225341796875
1758182933.7262537,-0.5615234375,-0.0439453125,0.8193359375,0.91552734375,-0.67138671875,-1.40380859375,-2.8179931640625,33.6676025390625,-22.2418212890625
1758182933.7363315,-0.5615234375,-0.0439453125,0.8193359375,0.91552734375,-0.67138671875,-1.40380859375,-2.8179931640625,33.662109375,-22.25830078125
1758182933.7439296,-0.54833984375,-0.03955078125,0.83544921875,0.0,-0.79345703125,-1.40380859375,-2.823486328125,33.6566162109375,-22.2747802734375
1758182933.7513647,-0.54833984375,-0.03955078125,0.83544921875,0.0,-0.79345703125,-1.40380859375,-2.83447265625,33.651123046875,-22.2967529296875
1758182933.7614412,-0.5419921875,-0.033203125,0.837890625,-1.15966796875,-0.67138671875,-1.64794921875,-2.845458984375,33.64013671875,-22.313232421875
1758182933.7717931,-0.5419921875,-0.033203125,0.837890625,-1.15966796875,-0.67138671875,-1.64794921875,-2.867431640625,33.6346435546875,-22.335205078125
1758182933.781437,-0.5400390625,-0.03271484375,0.8447265625,-1.40380859375,-0.42724609375,-1.77001953125,-2.889404296875,33.629150390625,-22.3516845703125
1758182933.7915366,-0.5400390625,-0.03271484375,0.8447265625,-1.40380859375,-0.42724609375,-1.77001953125,-2.9168701171875,33.6236572265625,-22.3736572265625
1758182933.8015184,-0.53857421875,-0.0419921875,0.84033203125,-1.3427734375,-0.18310546875,-1.953125,-2.9388427734375,33.6181640625,-22.39013671875
1758182933.8119643,-0.53857421875,-0.0419921875,0.84033203125,-1.3427734375,-0.18310546875,-1.953125,-2.9608154296875,33.6126708984375,-22.412109375
1758182933.8216403,-0.54541015625,-0.05029296875,0.8408203125,0.18310546875,0.0,-2.0751953125,-2.9827880859375,33.6126708984375,-22.43408203125
1758182933.8316064,-0.54541015625,-0.05029296875,0.8408203125,0.18310546875,0.0,-2.0751953125,-2.98828125,33.607177734375,-22.4560546875
1758182933.841175,-0.54248046875,-0.04931640625,0.84033203125,1.5869140625,0.1220703125,-2.0751953125,-2.9937744140625,33.607177734375,-22.47802734375
1758182933.8512468,-0.54248046875,-0.04931640625,0.84033203125,1.5869140625,0.1220703125,-2.0751953125,-2.9937744140625,33.6016845703125,-22.5
1758182933.861261,-0.54248046875,-0.0439453125,0.83544921875,1.03759765625,0.0,-2.01416015625,-2.98828125,33.6016845703125,-22.52197265625
1758182933.8712256,-0.54248046875,-0.0439453125,0.83544921875,1.03759765625,0.0,-2.01416015625,-2.9937744140625,33.59619140625,-22.5439453125
1758182933.8812444,-0.55419921875,-0.0390625,0.82763671875,-0.06103515625,-0.18310546875,-1.89208984375,-2.999267578125,33.5906982421875,-22.56591796875
1758182933.8912377,-0.55419921875,-0.0390625,0.82763671875,-0.06103515625,-0.18310546875,-1.89208984375,-3.0157470703125,33.585205078125,-22.5823974609375
1758182933.9012628,-0.56005859375,-0.04248046875,0.82861328125,0.30517578125,-0.3662109375,-1.8310546875,-3.021240234375,33.5797119140625,-22.6043701171875
1758182933.9112554,-0.56005859375,-0.04248046875,0.82861328125,0.30517578125,-0.3662109375,-1.8310546875,-3.0322265625,33.57421875,-22.6263427734375
1758182933.9212983,-0.55712890625,-0.05029296875,0.82177734375,0.1220703125,-0.67138671875,-1.64794921875,-3.0377197265625,33.5687255859375,-22.642822265625
1758182933.9313002,-0.55712890625,-0.05029296875,0.82177734375,0.1220703125,-0.67138671875,-1.64794921875,-3.0487060546875,33.5577392578125,-22.6593017578125
1758182933.941431,-0.5634765625,-0.04736328125,0.82421875,-1.953125,-0.79345703125,-1.46484375,-3.065185546875,33.55224609375,-22.6812744140625
1758182933.9513366,-0.5634765625,-0.04736328125,0.82421875,-1.953125,-0.79345703125,-1.46484375,-3.09814453125,33.541259765625,-22.69775390625
1758182933.9619262,-0.57177734375,-0.04248046875,0.822265625,-1.46484375,-0.732421875,-1.52587890625,-3.1201171875,33.5357666015625,-22.7142333984375
1758182933.971326,-0.57177734375,-0.04248046875,0.822265625,-1.46484375,-0.732421875,-1.52587890625,-3.1475830078125,33.5302734375,-22.730712890625
1758182933.9814072,-0.56689453125,-0.04345703125,0.8125,-0.9765625,-0.67138671875,-1.46484375,-3.1695556640625,33.5247802734375,-22.752685546875
1758182933.9914186,-0.56689453125,-0.04345703125,0.8125,-0.9765625,-0.67138671875,-1.46484375,-3.18603515625,33.519287109375,-22.7691650390625
1758182934.0014129,-0.5478515625,-0.0458984375,0.8349609375,-1.5869140625,-0.54931640625,-1.52587890625,-3.2080078125,33.5137939453125,-22.7911376953125
1758182934.0114229,-0.5478515625,-0.0458984375,0.8349609375,-1.5869140625,-0.54931640625,-1.52587890625,-3.22998046875,33.5137939453125,-22.8076171875
1758182934.0214121,-0.53271484375,-0.04931640625,0.8583984375,-0.42724609375,-0.244140625,-1.52587890625,-3.251953125,33.50830078125,-22.82958984375
1758182934.031432,-0.53271484375,-0.04931640625,0.8583984375,-0.42724609375,-0.244140625,-1.52587890625,-3.262939453125,33.50830078125,-22.8460693359375
1758182934.0414257,-0.53125,-0.0556640625,0.8447265625,0.18310546875,-0.30517578125,-1.3427734375,-3.27392578125,33.5028076171875,-22.862548828125
1758182934.051428,-0.53125,-0.0556640625,0.8447265625,0.18310546875,-0.30517578125,-1.3427734375,-3.2794189453125,33.497314453125,-22.8790283203125
1758182934.061448,-0.53662109375,-0.0537109375,0.83447265625,-2.44140625,-0.54931640625,-1.0986328125,-3.2958984375,33.4918212890625,-22.8900146484375
1758182934.071461,-0.53662109375,-0.0537109375,0.83447265625,-2.44140625,-0.54931640625,-1.0986328125,-3.328857421875,33.4808349609375,-22.9010009765625
1758182934.0814636,-0.54736328125,-0.0390625,0.833984375,-3.72314453125,-0.42724609375,-1.220703125,-3.3673095703125,33.475341796875,-22.91748046875
1758182934.0914946,-0.54736328125,-0.0390625,0.833984375,-3.72314453125,-0.42724609375,-1.220703125,-3.4112548828125,33.4698486328125,-22.928466796875
1758182934.1015072,-0.5380859375,-0.04052734375,0.85791015625,-0.8544921875,0.06103515625,-1.52587890625,-3.4442138671875,33.46435546875,-22.939453125
1758182934.111509,-0.5380859375,-0.04052734375,0.85791015625,-0.8544921875,0.06103515625,-1.52587890625,-3.460693359375,33.4588623046875,-22.9559326171875
1758182934.1215248,-0.53466796875,-0.06787109375,0.8369140625,2.0751953125,0.244140625,-1.46484375,-3.460693359375,33.4588623046875,-22.972412109375
1758182934.1315553,-0.53466796875,-0.06787109375,0.8369140625,2.0751953125,0.244140625,-1.46484375,-3.44970703125,33.4588623046875,-22.9888916015625
1758182934.1415536,-0.52783203125,-0.06005859375,0.84716796875,1.46484375,0.0,-1.708984375,-3.438720703125,33.453369140625,-23.00537109375
1758182934.151555,-0.52783203125,-0.06005859375,0.84716796875,1.46484375,0.0,-1.708984375,-3.438720703125,33.4478759765625,-23.0218505859375
1758182934.1615593,-0.53662109375,-0.03759765625,0.845703125,-2.74658203125,0.0,-1.64794921875,-3.4552001953125,33.4423828125,-23.038330078125
1758182934.1747773,-0.53662109375,-0.03759765625,0.845703125,-2.74658203125,0.0,-1.64794921875,-3.49365234375,33.4368896484375,-23.0548095703125
1758182934.1815977,-0.5458984375,-0.02978515625,0.82666015625,-5.126953125,-0.06103515625,-1.708984375,-3.5430908203125,33.431396484375,-23.0712890625
1758182934.191634,-0.5458984375,-0.02978515625,0.82666015625,-5.126953125,-0.06103515625,-1.708984375,-3.603515625,33.4259033203125,-23.082275390625
1758182934.2016277,-0.54931640625,-0.05126953125,0.853515625,-0.18310546875,0.54931640625,-2.3193359375,-3.636474609375,33.42041015625,-23.104248046875
1758182934.2116485,-0.54931640625,-0.05126953125,0.853515625,-0.18310546875,0.54931640625,-2.3193359375,-3.6529541015625,33.42041015625,-23.126220703125
1758182934.221736,-0.544921875,-0.083984375,0.8466796875,6.77490234375,0.9765625,-2.3193359375,-3.6309814453125,33.4259033203125,-23.1536865234375
