timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758527998.0031025,0.6123046875,0.0947265625,0.83251953125,6.65283203125,4.94384765625,6.40869140625,3.4442138671875,-36.090087890625,-38.3807373046875
1758527998.012313,0.6123046875,0.0947265625,0.83251953125,6.65283203125,4.94384765625,6.40869140625,3.4661865234375,-36.0406494140625,-38.3367919921875
1758527998.0214713,0.61865234375,0.095703125,0.8125,5.7373046875,4.8828125,6.4697265625,3.49365234375,-35.9967041015625,-38.2928466796875
1758527998.0327883,0.61865234375,0.095703125,0.8125,5.7373046875,4.8828125,6.4697265625,3.5101318359375,-35.947265625,-38.243408203125
1758527998.0450337,0.37744140625,-0.0302734375,1.2001953125,-33.5693359375,-0.30517578125,3.47900390625,3.3453369140625,-35.92529296875,-38.221435546875
1758527998.0568855,0.37744140625,-0.0302734375,1.2001953125,-33.5693359375,-0.30517578125,3.47900390625,2.9937744140625,-35.914306640625,-38.2269287109375
1758527998.066766,0.55517578125,0.1328125,0.8974609375,-57.0068359375,-4.82177734375,4.150390625,2.5213623046875,-35.9197998046875,-38.2379150390625
1758527998.0738647,0.55517578125,0.1328125,0.8974609375,-57.0068359375,-4.82177734375,4.150390625,1.9390869140625,-35.9417724609375,-38.243408203125
1758527998.080062,0.61181640625,-0.0966796875,0.81689453125,-24.35302734375,-5.67626953125,3.41796875,1.5216064453125,-35.9747314453125,-38.25439453125
1758527998.0896432,0.61181640625,-0.0966796875,0.81689453125,-24.35302734375,-5.67626953125,3.41796875,1.2689208984375,-36.01318359375,-38.2708740234375
1758527998.099657,0.578125,-0.01318359375,0.68310546875,1.03759765625,-4.8828125,0.244140625,1.153564453125,-36.046142578125,-38.29833984375
1758527998.109653,0.578125,-0.01318359375,0.68310546875,1.03759765625,-4.8828125,0.244140625,1.1700439453125,-36.0791015625,-38.34228515625
1758527998.119703,0.4892578125,0.01171875,0.83154296875,-0.91552734375,-3.35693359375,-1.40380859375,1.1810302734375,-36.1065673828125,-38.397216796875
