timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758179600.615795,0.0,0.0,0.0,0.0,0.0,0.0,0.06591796875,21.1102294921875,-164.0093994140625
1758179600.62701,-0.357421875,0.00537109375,0.9404296875,-0.06103515625,1.15966796875,1.40380859375,0.06591796875,21.11572265625,-163.9984130859375
1758179600.6380842,-0.36767578125,0.01123046875,0.9296875,0.06103515625,1.5869140625,0.9765625,0.0714111328125,21.1212158203125,-163.9874267578125
1758179600.6479695,-0.36767578125,0.01123046875,0.9296875,0.06103515625,1.5869140625,0.9765625,0.076904296875,21.1322021484375,-163.9764404296875
1758179600.6573856,-0.3740234375,0.00927734375,0.93212890625,-0.67138671875,1.8310546875,0.8544921875,0.076904296875,21.148681640625,-163.970947265625
1758179600.6672719,-0.3740234375,0.00927734375,0.93212890625,-0.67138671875,1.8310546875,0.8544921875,0.076904296875,21.1651611328125,-163.9599609375
1758179600.6766322,-0.37451171875,0.00390625,0.92333984375,-1.46484375,1.953125,1.03759765625,0.0714111328125,21.181640625,-163.948974609375
1758179600.6870103,-0.37451171875,0.00390625,0.92333984375,-1.46484375,1.953125,1.03759765625,0.0604248046875,21.1981201171875,-163.93798828125
1758179600.6969786,-0.37939453125,-0.0009765625,0.92919921875,-1.64794921875,1.953125,1.15966796875,0.0494384765625,21.214599609375,-163.927001953125
1758179600.7059004,-0.37939453125,-0.0009765625,0.92919921875,-1.64794921875,1.953125,1.15966796875,0.0384521484375,21.236572265625,-163.916015625
1758179600.7154236,-0.38427734375,-0.001953125,0.91943359375,-0.732421875,1.953125,1.0986328125,0.032958984375,21.2530517578125,-163.905029296875
1758179600.725983,-0.38427734375,-0.001953125,0.91943359375,-0.732421875,1.953125,1.0986328125,0.032958984375,21.2750244140625,-163.8885498046875
1758179600.7354064,-0.3876953125,0.00048828125,0.921875,0.0,1.77001953125,1.03759765625,0.032958984375,21.2969970703125,-163.8775634765625
1758179600.745079,-0.3876953125,0.00048828125,0.921875,0.0,1.77001953125,1.03759765625,0.0384521484375,21.3134765625,-163.8665771484375
1758179600.7570796,-0.38671875,0.0048828125,0.9189453125,-0.1220703125,1.52587890625,1.0986328125,0.0384521484375,21.33544921875,-163.85009765625
1758179600.7651527,-0.38671875,0.0048828125,0.9189453125,-0.1220703125,1.52587890625,1.0986328125,0.0439453125,21.3519287109375,-163.839111328125
1758179600.775038,-0.3837890625,0.00537109375,0.92041015625,-0.79345703125,1.220703125,1.28173828125,0.0439453125,21.368408203125,-163.8226318359375
1758179600.7851315,-0.3837890625,0.00537109375,0.92041015625,-0.79345703125,1.220703125,1.28173828125,0.0439453125,21.3848876953125,-163.80615234375
1758179600.7952495,-0.376953125,0.00146484375,0.92041015625,-1.3427734375,0.79345703125,1.40380859375,0.0384521484375,21.4013671875,-163.7896728515625
