timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761053945.5805078,-0.7080078125,-0.0126953125,0.7041015625,-2.38037109375,0.244140625,0.54931640625,0.142822265625,48.0377197265625,-149.6832275390625
1761053945.5900118,-0.7080078125,-0.0126953125,0.7041015625,-2.38037109375,0.244140625,0.54931640625,0.120849609375,48.0322265625,-149.6722412109375
1761053945.6044354,-0.70361328125,-0.00146484375,0.71240234375,-1.52587890625,-0.3662109375,0.30517578125,0.10986328125,48.021240234375,-149.666748046875
1761053945.618277,-0.70361328125,-0.00146484375,0.71240234375,-1.52587890625,-0.3662109375,0.30517578125,0.098876953125,48.01025390625,-149.666748046875
1761053945.6325026,-0.70361328125,-0.00146484375,0.71240234375,-0.79345703125,-0.67138671875,0.06103515625,0.087890625,47.999267578125,-149.666748046875
1761053945.6412742,-0.69775390625,-0.00244140625,0.68798828125,-0.79345703125,-0.67138671875,0.06103515625,0.0823974609375,47.9827880859375,-149.666748046875
1761053945.6496258,-0.74853515625,-0.05419921875,0.73828125,3.23486328125,-1.03759765625,-0.18310546875,0.10986328125,47.9608154296875,-149.6722412109375
1761053945.6586022,-0.74853515625,-0.05419921875,0.73828125,3.23486328125,-1.03759765625,-0.18310546875,0.1318359375,47.9443359375,-149.6832275390625
1761053945.666937,-0.67431640625,0.048828125,0.70361328125,0.8544921875,-1.0986328125,0.54931640625,0.142822265625,47.92236328125,-149.677734375
1761053945.674857,-0.67431640625,0.048828125,0.70361328125,0.8544921875,-1.0986328125,0.54931640625,0.1593017578125,47.8948974609375,-149.677734375
1761053945.6809912,-0.7119140625,0.00927734375,0.7646484375,-1.0986328125,-2.25830078125,-0.6103515625,0.1373291015625,47.8619384765625,-149.688720703125
1761053945.6881917,-0.7119140625,0.00927734375,0.7646484375,-1.0986328125,-2.25830078125,-0.6103515625,0.120849609375,47.823486328125,-149.7052001953125
1761053945.6982234,-0.748046875,-0.0498046875,0.689453125,3.173828125,-2.13623046875,-1.3427734375,0.1373291015625,47.7850341796875,-149.732666015625
1761053945.7087977,-0.748046875,-0.0498046875,0.689453125,3.173828125,-2.13623046875,-1.3427734375,0.1483154296875,47.7520751953125,-149.765625
1761053945.7184293,-0.7490234375,0.03759765625,0.62353515625,3.35693359375,-2.01416015625,-1.28173828125,0.164794921875,47.724609375,-149.78759765625
1761053945.7282794,-0.7490234375,0.03759765625,0.62353515625,3.35693359375,-2.01416015625,-1.28173828125,0.186767578125,47.691650390625,-149.8095703125
1761053945.73825,-0.7734375,0.0625,0.6220703125,2.74658203125,-1.708984375,-1.3427734375,0.19775390625,47.669677734375,-149.8260498046875
1761053945.7488592,-0.7734375,0.0625,0.6220703125,2.74658203125,-1.708984375,-1.3427734375,0.2142333984375,47.6531982421875,-149.8370361328125
1761053945.7583072,-0.794921875,-0.0234375,0.66162109375,-3.60107421875,-2.13623046875,-0.54931640625,0.17578125,47.6312255859375,-149.8370361328125
