timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181093.9856482,0.78466796875,0.03857421875,0.61083984375,1.15966796875,-0.54931640625,-1.15966796875,3.790283203125,-51.8994140625,177.7532958984375
1758181093.9953544,0.78857421875,0.041015625,0.61328125,0.54931640625,-0.54931640625,-1.0986328125,3.8067626953125,-51.9049072265625,177.7423095703125
1758181094.0053434,0.78857421875,0.041015625,0.61328125,0.54931640625,-0.54931640625,-1.0986328125,3.8232421875,-51.910400390625,177.725830078125
1758181094.0155823,0.78515625,0.0419921875,0.60986328125,0.1220703125,-0.48828125,-1.0986328125,3.8397216796875,-51.9158935546875,177.71484375
1758181094.0252805,0.78515625,0.0419921875,0.60986328125,0.1220703125,-0.48828125,-1.0986328125,3.8507080078125,-51.9158935546875,177.703857421875
1758181094.0356307,0.78271484375,0.037109375,0.6123046875,0.67138671875,-0.54931640625,-1.15966796875,3.8726806640625,-51.92138671875,177.6873779296875
1758181094.0459328,0.78271484375,0.037109375,0.6123046875,0.67138671875,-0.54931640625,-1.15966796875,3.88916015625,-51.9268798828125,177.6763916015625
1758181094.0551298,0.783203125,0.0341796875,0.60546875,1.28173828125,-0.732421875,-1.220703125,3.9166259765625,-51.9378662109375,177.659912109375
1758181094.065148,0.783203125,0.0341796875,0.60546875,1.28173828125,-0.732421875,-1.220703125,3.944091796875,-51.943359375,177.6434326171875
1758181094.0742686,0.78466796875,0.0400390625,0.61279296875,1.40380859375,-0.732421875,-1.220703125,3.9715576171875,-51.9488525390625,177.6324462890625
1758181094.0842195,0.78466796875,0.0400390625,0.61279296875,1.40380859375,-0.732421875,-1.220703125,3.9990234375,-51.9598388671875,177.615966796875
1758181094.0942457,0.7880859375,0.046875,0.6083984375,0.3662109375,-0.67138671875,-1.15966796875,4.0155029296875,-51.96533203125,177.60498046875
1758181094.104227,0.7880859375,0.046875,0.6083984375,0.3662109375,-0.67138671875,-1.15966796875,4.031982421875,-51.9708251953125,177.5885009765625
1758181094.1142426,0.78759765625,0.046875,0.61572265625,-0.30517578125,-0.42724609375,-1.03759765625,4.04296875,-51.976318359375,177.5775146484375
1758181094.1257403,0.78759765625,0.046875,0.61572265625,-0.30517578125,-0.42724609375,-1.03759765625,4.0484619140625,-51.976318359375,177.5665283203125
1758181094.1346881,0.7880859375,0.0400390625,0.611328125,0.0,-0.3662109375,-1.03759765625,4.0594482421875,-51.9818115234375,177.5555419921875
1758181094.1442454,0.7880859375,0.0400390625,0.611328125,0.0,-0.3662109375,-1.03759765625,4.075927734375,-51.9873046875,177.5445556640625
1758181094.154257,0.78564453125,0.03369140625,0.60986328125,0.9765625,-0.42724609375,-1.220703125,4.097900390625,-51.9873046875,177.5335693359375
1758181094.1647596,0.78564453125,0.03369140625,0.60986328125,0.9765625,-0.42724609375,-1.220703125,4.119873046875,-51.9927978515625,177.51708984375
1758181094.17442,0.78515625,0.03955078125,0.6103515625,1.3427734375,-0.54931640625,-1.28173828125,4.1473388671875,-51.998291015625,177.506103515625
1758181094.1842923,0.78515625,0.03955078125,0.6103515625,1.3427734375,-0.54931640625,-1.28173828125,4.1748046875,-52.0037841796875,177.4896240234375
1758181094.194293,0.78857421875,0.0498046875,0.611328125,0.3662109375,-0.48828125,-1.220703125,4.1912841796875,-52.00927734375,177.47314453125
1758181094.2043128,0.78857421875,0.0498046875,0.611328125,0.3662109375,-0.48828125,-1.220703125,4.207763671875,-52.00927734375,177.462158203125
