timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758181523.6364768,0.0,0.0,0.0,0.0,0.0,0.0,-2.2357177734375,32.87109375,-122.80517578125
1758181523.6466503,-0.54345703125,-0.03857421875,0.8330078125,-0.30517578125,0.06103515625,1.0986328125,-2.230224609375,32.87109375,-122.794189453125
1758181523.6626363,-0.54345703125,-0.03857421875,0.8330078125,-0.30517578125,0.06103515625,1.0986328125,-2.2247314453125,32.87109375,-122.7777099609375
1758181523.6792047,-0.54345703125,-0.03857421875,0.8466796875,0.06103515625,0.1220703125,1.0986328125,-2.21923828125,32.8765869140625,-122.7667236328125
1758181523.6919188,-0.54345703125,-0.03857421875,0.8466796875,0.06103515625,0.1220703125,1.0986328125,-2.2137451171875,32.8765869140625,-122.750244140625
1758181523.698271,-0.53662109375,-0.033203125,0.83935546875,0.3662109375,0.18310546875,1.15966796875,-2.2027587890625,32.8765869140625,-122.7392578125
1758181523.7047937,-0.53662109375,-0.033203125,0.83935546875,0.3662109375,0.18310546875,1.15966796875,-2.1917724609375,32.882080078125,-122.7227783203125
1758181523.7108603,-0.5419921875,-0.02587890625,0.837890625,0.18310546875,0.06103515625,1.28173828125,-2.1807861328125,32.882080078125,-122.7117919921875
1758181523.7172894,-0.5419921875,-0.02587890625,0.837890625,0.18310546875,0.06103515625,1.28173828125,-2.1697998046875,32.882080078125,-122.6953125
1758181523.7257671,-0.54052734375,-0.03466796875,0.84326171875,-0.06103515625,0.1220703125,1.3427734375,-2.164306640625,32.882080078125,-122.6788330078125
1758181523.7352471,-0.54052734375,-0.03466796875,0.84326171875,-0.06103515625,0.1220703125,1.3427734375,-2.1588134765625,32.882080078125,-122.662353515625
1758181523.7452574,-0.53955078125,-0.03125,0.837890625,0.1220703125,0.244140625,1.3427734375,-2.1478271484375,32.8875732421875,-122.6458740234375
1758181523.7552392,-0.53955078125,-0.03125,0.837890625,0.1220703125,0.244140625,1.3427734375,-2.1368408203125,32.8875732421875,-122.62939453125
1758181523.7652707,-0.541015625,-0.0263671875,0.8388671875,0.244140625,0.244140625,1.28173828125,-2.1258544921875,32.8875732421875,-122.6129150390625
1758181523.7753136,-0.541015625,-0.0263671875,0.8388671875,0.244140625,0.244140625,1.28173828125,-2.1148681640625,32.89306640625,-122.6019287109375
1758181523.7852798,-0.5419921875,-0.02734375,0.8427734375,-0.18310546875,0.3662109375,1.220703125,-2.109375,32.89306640625,-122.58544921875
1758181523.7952883,-0.5419921875,-0.02734375,0.8427734375,-0.18310546875,0.3662109375,1.220703125,-2.1038818359375,32.8985595703125,-122.5689697265625
1758181523.8053677,-0.54052734375,-0.0302734375,0.8388671875,-0.48828125,0.3662109375,1.220703125,-2.1038818359375,32.904052734375,-122.5579833984375
1758181523.8153481,-0.54052734375,-0.0302734375,0.8388671875,-0.48828125,0.3662109375,1.220703125,-2.098388671875,32.904052734375,-122.54150390625
1758181523.8253405,-0.54052734375,-0.03271484375,0.841796875,-0.1220703125,0.3662109375,1.220703125,-2.0928955078125,32.9095458984375,-122.5250244140625
1758181523.8353386,-0.54052734375,-0.03271484375,0.841796875,-0.1220703125,0.3662109375,1.220703125,-2.08740234375,32.9095458984375,-122.508544921875
1758181523.8453429,-0.5439453125,-0.0322265625,0.837890625,0.30517578125,0.3662109375,1.220703125,-2.076416015625,32.9150390625,-122.49755859375
1758181523.8553715,-0.5439453125,-0.0322265625,0.837890625,0.30517578125,0.3662109375,1.220703125,-2.0654296875,32.9205322265625,-122.4810791015625
1758181523.86538,-0.544921875,-0.029296875,0.83544921875,0.48828125,0.30517578125,1.220703125,-2.054443359375,32.9205322265625,-122.464599609375
1758181523.875383,-0.544921875,-0.029296875,0.83544921875,0.48828125,0.30517578125,1.220703125,-2.0379638671875,32.926025390625,-122.45361328125
1758181523.8853862,-0.54345703125,-0.0283203125,0.84130859375,0.3662109375,0.30517578125,1.15966796875,-2.0269775390625,32.926025390625,-122.4371337890625
1758181523.895413,-0.54345703125,-0.0283203125,0.84130859375,0.3662109375,0.30517578125,1.15966796875,-2.0159912109375,32.9315185546875,-122.420654296875
1758181523.9054253,-0.5458984375,-0.02783203125,0.83740234375,0.48828125,0.244140625,1.0986328125,-2.0050048828125,32.9315185546875,-122.40966796875
1758181523.9154265,-0.5458984375,-0.02783203125,0.83740234375,0.48828125,0.244140625,1.0986328125,-1.9940185546875,32.93701171875,-122.3931884765625
1758181523.9254448,-0.546875,-0.0283203125,0.8359375,0.54931640625,0.18310546875,1.03759765625,-1.9830322265625,32.93701171875,-122.3822021484375
1758181523.9354594,-0.546875,-0.0283203125,0.8359375,0.54931640625,0.18310546875,1.03759765625,-1.9720458984375,32.93701171875,-122.36572265625
1758181523.9454684,-0.55029296875,-0.02783203125,0.8349609375,0.3662109375,0.18310546875,1.03759765625,-1.9610595703125,32.9425048828125,-122.354736328125
1758181523.955512,-0.55029296875,-0.02783203125,0.8349609375,0.3662109375,0.18310546875,1.03759765625,-1.9500732421875,32.9425048828125,-122.34375
1758181523.965493,-0.546875,-0.029296875,0.83544921875,0.3662109375,0.18310546875,0.9765625,-1.9390869140625,32.947998046875,-122.332763671875
1758181523.9755077,-0.546875,-0.029296875,0.83544921875,0.3662109375,0.18310546875,0.9765625,-1.93359375,32.947998046875,-122.3162841796875
1758181523.9855268,-0.5478515625,-0.02880859375,0.83984375,0.79345703125,0.244140625,0.91552734375,-1.9171142578125,32.9534912109375,-122.3052978515625
1758181523.9955316,-0.5478515625,-0.02880859375,0.83984375,0.79345703125,0.244140625,0.91552734375,-1.9061279296875,32.958984375,-122.2943115234375
1758181524.0055444,-0.54833984375,-0.0283203125,0.833984375,1.46484375,0.244140625,0.8544921875,-1.8841552734375,32.958984375,-122.2833251953125
1758181524.0155568,-0.54833984375,-0.0283203125,0.833984375,1.46484375,0.244140625,0.8544921875,-1.86767578125,32.9644775390625,-122.2723388671875
1758181524.0255651,-0.55224609375,-0.02734375,0.833984375,1.5869140625,0.244140625,0.8544921875,-1.845703125,32.969970703125,-122.2613525390625
1758181524.0355744,-0.55224609375,-0.02734375,0.833984375,1.5869140625,0.244140625,0.8544921875,-1.82373046875,32.969970703125,-122.2503662109375
1758181524.04559,-0.55419921875,-0.025390625,0.83056640625,1.0986328125,0.18310546875,0.8544921875,-1.8072509765625,32.9754638671875,-122.2393798828125
1758181524.0556006,-0.55419921875,-0.025390625,0.83056640625,1.0986328125,0.18310546875,0.8544921875,-1.790771484375,32.98095703125,-122.2283935546875
1758181524.0656114,-0.5546875,-0.02294921875,0.82958984375,0.9765625,0.06103515625,0.79345703125,-1.77978515625,32.98095703125,-122.2174072265625
1758181524.0756204,-0.5546875,-0.02294921875,0.82958984375,0.9765625,0.06103515625,0.79345703125,-1.7633056640625,32.9864501953125,-122.2064208984375
1758181524.0856373,-0.55712890625,-0.0224609375,0.8330078125,1.0986328125,0.18310546875,0.67138671875,-1.7523193359375,32.9864501953125,-122.200927734375
1758181524.0956378,-0.55712890625,-0.0224609375,0.8330078125,1.0986328125,0.18310546875,0.67138671875,-1.73583984375,32.991943359375,-122.18994140625
1758181524.1056535,-0.54736328125,-0.02490234375,0.8291015625,1.46484375,0.18310546875,0.6103515625,-1.7193603515625,32.9974365234375,-122.178955078125
1758181524.1156516,-0.5458984375,-0.0234375,0.841796875,1.77001953125,0.0,0.54931640625,-1.6973876953125,33.0029296875,-122.1734619140625
1758181524.1256564,-0.5458984375,-0.0234375,0.841796875,1.77001953125,0.0,0.54931640625,-1.6754150390625,33.0029296875,-122.1624755859375
