timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758525388.7710319,0.0,0.0,0.0,0.0,0.0,0.0,-0.5328369140625,46.658935546875,148.4088134765625
1758525388.780297,-0.72509765625,-0.00634765625,0.69091796875,0.06103515625,0.06103515625,-0.3662109375,-0.538330078125,46.658935546875,148.4033203125
1758525388.790411,-0.72509765625,-0.00634765625,0.69091796875,0.06103515625,0.06103515625,-0.3662109375,-0.538330078125,46.658935546875,148.4033203125
1758525388.7990055,-0.72607421875,-0.0078125,0.6904296875,0.1220703125,0.06103515625,-0.3662109375,-0.5438232421875,46.658935546875,148.3978271484375
1758525388.8090577,-0.72607421875,-0.0078125,0.6904296875,0.1220703125,0.06103515625,-0.3662109375,-0.5438232421875,46.6534423828125,148.392333984375
1758525388.819214,-0.72607421875,-0.0068359375,0.68994140625,0.06103515625,0.1220703125,-0.30517578125,-0.54931640625,46.6534423828125,148.392333984375
1758525388.8290017,-0.72607421875,-0.0068359375,0.68994140625,0.06103515625,0.1220703125,-0.30517578125,-0.54931640625,46.6534423828125,148.392333984375
1758525388.8391316,-0.7275390625,-0.00830078125,0.68994140625,0.1220703125,0.18310546875,-0.30517578125,-0.54931640625,46.658935546875,148.3868408203125
1758525388.850845,-0.7275390625,-0.00830078125,0.68994140625,0.1220703125,0.18310546875,-0.30517578125,-0.5548095703125,46.658935546875,148.3868408203125
1758525388.8589034,-0.72705078125,-0.00634765625,0.68994140625,0.0,0.244140625,-0.3662109375,-0.560302734375,46.658935546875,148.38134765625
1758525388.8694315,-0.7236328125,-0.0078125,0.6923828125,0.06103515625,0.42724609375,-0.30517578125,-0.560302734375,46.658935546875,148.3758544921875
1758525388.878869,-0.7236328125,-0.0078125,0.6923828125,0.06103515625,0.42724609375,-0.30517578125,-0.5657958984375,46.6644287109375,148.370361328125
1758525388.8896096,-0.72607421875,-0.0087890625,0.6923828125,0.1220703125,0.48828125,-0.1220703125,-0.5657958984375,46.6644287109375,148.370361328125
1758525388.89857,-0.72607421875,-0.0087890625,0.6923828125,0.1220703125,0.48828125,-0.1220703125,-0.5657958984375,46.669921875,148.370361328125
1758525388.908911,-0.734375,-0.00634765625,0.685546875,-0.244140625,0.48828125,-0.06103515625,-0.5657958984375,46.6754150390625,148.3648681640625
1758525388.919376,-0.734375,-0.00634765625,0.685546875,-0.244140625,0.48828125,-0.06103515625,-0.5712890625,46.6754150390625,148.3648681640625
1758525388.928829,-0.72998046875,-0.005859375,0.68505859375,-0.48828125,0.732421875,-0.06103515625,-0.5767822265625,46.680908203125,148.370361328125
1758525388.9386506,-0.72998046875,-0.005859375,0.68505859375,-0.48828125,0.732421875,-0.06103515625,-0.582275390625,46.69189453125,148.370361328125
1758525388.9487343,-0.720703125,-0.0087890625,0.6962890625,0.1220703125,1.03759765625,-0.06103515625,-0.582275390625,46.6973876953125,148.370361328125
1758525388.9589212,-0.720703125,-0.0087890625,0.6962890625,0.1220703125,1.03759765625,-0.06103515625,-0.582275390625,46.7083740234375,148.370361328125
1758525388.968633,-0.71630859375,-0.00927734375,0.701171875,0.244140625,1.28173828125,0.0,-0.582275390625,46.7138671875,148.370361328125
1758525388.9786155,-0.71630859375,-0.00927734375,0.701171875,0.244140625,1.28173828125,0.0,-0.5767822265625,46.724853515625,148.370361328125
1758525388.9887137,-0.7265625,-0.009765625,0.69189453125,0.0,1.3427734375,0.06103515625,-0.5767822265625,46.73583984375,148.370361328125
1758525388.9986753,-0.7265625,-0.009765625,0.69189453125,0.0,1.3427734375,0.06103515625,-0.5767822265625,46.746826171875,148.370361328125
1758525389.0099401,-0.73291015625,-0.00537109375,0.68017578125,-0.30517578125,1.220703125,0.18310546875,-0.5767822265625,46.7578125,148.370361328125
1758525389.0187256,-0.73291015625,-0.00537109375,0.68017578125,-0.30517578125,1.220703125,0.18310546875,-0.582275390625,46.768798828125,148.3758544921875
1758525389.0287278,-0.73291015625,-0.0078125,0.68310546875,-0.06103515625,1.03759765625,0.244140625,-0.582275390625,46.77978515625,148.38134765625
1758525389.0387292,-0.73291015625,-0.0078125,0.68310546875,-0.06103515625,1.03759765625,0.244140625,-0.5767822265625,46.7852783203125,148.3868408203125
1758525389.048733,-0.72900390625,-0.0078125,0.6865234375,0.0,0.79345703125,0.30517578125,-0.5767822265625,46.7962646484375,148.392333984375
1758525389.058821,-0.72900390625,-0.0078125,0.6865234375,0.0,0.79345703125,0.30517578125,-0.5712890625,46.8017578125,148.4033203125
1758525389.0687935,-0.72998046875,-0.0087890625,0.68701171875,-0.244140625,0.67138671875,0.3662109375,-0.5712890625,46.8072509765625,148.4088134765625
1758525389.0787923,-0.72998046875,-0.0087890625,0.68701171875,-0.244140625,0.67138671875,0.3662109375,-0.5712890625,46.812744140625,148.4197998046875
1758525389.088788,-0.72900390625,-0.0048828125,0.68798828125,-0.30517578125,0.6103515625,0.30517578125,-0.5712890625,46.8182373046875,148.42529296875
1758525389.0988054,-0.72900390625,-0.0048828125,0.68798828125,-0.30517578125,0.6103515625,0.30517578125,-0.5712890625,46.82373046875,148.436279296875
1758525389.10882,-0.72705078125,-0.005859375,0.68994140625,0.0,0.54931640625,0.18310546875,-0.5712890625,46.8292236328125,148.4417724609375
1758525389.1188223,-0.72705078125,-0.005859375,0.68994140625,0.0,0.54931640625,0.18310546875,-0.5657958984375,46.834716796875,148.447265625
1758525389.1288188,-0.728515625,-0.005859375,0.68994140625,0.06103515625,0.54931640625,0.0,-0.5657958984375,46.834716796875,148.447265625
1758525389.1388268,-0.728515625,-0.005859375,0.68994140625,0.06103515625,0.54931640625,0.0,-0.5657958984375,46.8402099609375,148.4527587890625
1758525389.1488526,-0.7275390625,-0.005859375,0.6884765625,-0.06103515625,0.54931640625,0.0,-0.5657958984375,46.845703125,148.4527587890625
1758525389.1589835,-0.7275390625,-0.005859375,0.6884765625,-0.06103515625,0.54931640625,0.0,-0.5657958984375,46.8511962890625,148.4527587890625
1758525389.1689012,-0.73046875,-0.0048828125,0.6865234375,0.0,0.42724609375,-0.18310546875,-0.5657958984375,46.8511962890625,148.4527587890625
1758525389.1789038,-0.73046875,-0.0048828125,0.6865234375,0.0,0.42724609375,-0.18310546875,-0.5712890625,46.856689453125,148.4527587890625
1758525389.1888974,-0.73046875,-0.00537109375,0.6845703125,0.1220703125,0.3662109375,-0.30517578125,-0.5712890625,46.856689453125,148.447265625
1758525389.1989233,-0.73046875,-0.00537109375,0.6845703125,0.1220703125,0.3662109375,-0.30517578125,-0.5712890625,46.8621826171875,148.447265625
1758525389.2089336,-0.73046875,-0.00537109375,0.6845703125,0.244140625,0.244140625,-0.30517578125,-0.5767822265625,46.8621826171875,148.4417724609375
1758525389.2189593,-0.728515625,-0.0068359375,0.68798828125,0.244140625,0.244140625,-0.30517578125,-0.5767822265625,46.8621826171875,148.4417724609375
1758525389.228968,-0.72802734375,-0.0078125,0.68798828125,0.1220703125,0.1220703125,-0.30517578125,-0.5767822265625,46.8621826171875,148.436279296875
1758525389.2389784,-0.72802734375,-0.0078125,0.68798828125,0.1220703125,0.1220703125,-0.30517578125,-0.5767822265625,46.8621826171875,148.436279296875
1758525389.2489657,-0.72998046875,-0.0078125,0.68505859375,0.0,0.0,-0.30517578125,-0.582275390625,46.8621826171875,148.4307861328125
1758525389.2591166,-0.72998046875,-0.0078125,0.68505859375,0.0,0.0,-0.30517578125,-0.582275390625,46.8621826171875,148.4307861328125
1758525389.2691383,-0.7314453125,-0.00390625,0.681640625,0.06103515625,-0.18310546875,-0.3662109375,-0.5877685546875,46.8621826171875,148.42529296875
1758525389.279079,-0.7314453125,-0.00390625,0.681640625,0.06103515625,-0.18310546875,-0.3662109375,-0.5877685546875,46.856689453125,148.42529296875
1758525389.28916,-0.7314453125,-0.00634765625,0.68408203125,0.18310546875,-0.244140625,-0.48828125,-0.59326171875,46.856689453125,148.4197998046875
1758525389.299098,-0.7314453125,-0.00634765625,0.68408203125,0.18310546875,-0.244140625,-0.48828125,-0.59326171875,46.8511962890625,148.4197998046875
1758525389.309177,-0.72900390625,-0.00732421875,0.68701171875,0.1220703125,-0.30517578125,-0.54931640625,-0.5987548828125,46.845703125,148.414306640625
1758525389.3191018,-0.72900390625,-0.00732421875,0.68701171875,0.1220703125,-0.30517578125,-0.54931640625,-0.604248046875,46.845703125,148.4088134765625
1758525389.3292065,-0.7275390625,-0.00732421875,0.6884765625,0.1220703125,-0.3662109375,-0.6103515625,-0.6097412109375,46.8402099609375,148.4033203125
