timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761052489.9823635,-0.75830078125,-0.03173828125,0.66162109375,2.44140625,-0.1220703125,-2.0751953125,-1.2139892578125,47.0599365234375,-72.4383544921875
1761052489.992769,-0.75732421875,-0.0283203125,0.66162109375,7.568359375,-0.18310546875,-2.44140625,-1.1920166015625,47.0654296875,-72.4713134765625
1761052490.0050416,-0.75732421875,-0.0283203125,0.66162109375,7.568359375,-0.18310546875,-2.44140625,-1.142578125,47.0709228515625,-72.509765625
1761052490.0141346,-0.75146484375,-0.017578125,0.66845703125,10.009765625,-0.244140625,-2.685546875,-1.087646484375,47.076416015625,-72.5482177734375
1761052490.0232928,-0.75146484375,-0.017578125,0.66845703125,10.009765625,-0.244140625,-2.685546875,-1.0162353515625,47.08740234375,-72.586669921875
1761052490.0340304,-0.74853515625,-0.0078125,0.6767578125,8.72802734375,-0.30517578125,-2.74658203125,-0.955810546875,47.0928955078125,-72.6251220703125
1761052490.0424185,-0.74853515625,-0.0078125,0.6767578125,8.72802734375,-0.30517578125,-2.74658203125,-0.90087890625,47.0928955078125,-72.6690673828125
1761052490.052674,-0.7373046875,-0.015625,0.64697265625,8.1787109375,-0.30517578125,-2.74658203125,-0.8514404296875,47.098388671875,-72.70751953125
1761052490.0625355,-0.7373046875,-0.015625,0.64697265625,8.1787109375,-0.30517578125,-2.74658203125,-0.802001953125,47.1038818359375,-72.7459716796875
1761052490.0724437,-0.72607421875,-0.01806640625,0.71142578125,9.09423828125,-1.0986328125,-2.685546875,-0.7470703125,47.1038818359375,-72.7899169921875
1761052490.082642,-0.72607421875,-0.01806640625,0.71142578125,9.09423828125,-1.0986328125,-2.685546875,-0.692138671875,47.098388671875,-72.828369140625
1761052490.093285,-0.72021484375,-0.02392578125,0.724609375,12.451171875,-1.3427734375,-2.8076171875,-0.6207275390625,47.0928955078125,-72.8668212890625
1761052490.1025403,-0.72021484375,-0.02392578125,0.724609375,12.451171875,-1.3427734375,-2.8076171875,-0.52734375,47.0819091796875,-72.9107666015625
1761052490.1133633,-0.73095703125,-0.009765625,0.6845703125,11.90185546875,-1.77001953125,-2.8076171875,-0.4449462890625,47.0654296875,-72.94921875
