timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760966283.589644,-0.6767578125,0.00634765625,0.7470703125,0.732421875,-2.01416015625,-1.15966796875,0.582275390625,42.264404296875,-16.160888671875
1760966283.600928,-0.6767578125,0.00634765625,0.7470703125,0.732421875,-2.01416015625,-1.15966796875,0.582275390625,42.2479248046875,-16.1773681640625
1760966283.6137822,-0.67626953125,0.0078125,0.736328125,0.0,-2.13623046875,-1.220703125,0.5657958984375,42.2314453125,-16.1993408203125
1760966283.6238196,-0.67626953125,0.0078125,0.736328125,0.0,-2.13623046875,-1.220703125,0.5548095703125,42.20947265625,-16.2213134765625
1760966283.6334329,-0.67724609375,0.0048828125,0.74169921875,0.732421875,-2.13623046875,-1.3427734375,0.5548095703125,42.1929931640625,-16.2432861328125
1760966283.6483772,-0.67724609375,0.0048828125,0.74169921875,0.732421875,-2.13623046875,-1.3427734375,0.54931640625,42.1710205078125,-16.2652587890625
1760966283.657242,-0.673828125,0.00537109375,0.74267578125,0.79345703125,-2.197265625,-1.46484375,0.5438232421875,42.154541015625,-16.292724609375
1760966283.66598,-0.673828125,0.00537109375,0.74267578125,0.79345703125,-2.197265625,-1.46484375,0.538330078125,42.132568359375,-16.314697265625
1760966283.674333,-0.67236328125,0.005859375,0.74609375,0.91552734375,-2.13623046875,-1.46484375,0.5328369140625,42.1160888671875,-16.336669921875
1760966283.6829307,-0.67236328125,0.005859375,0.74609375,0.91552734375,-2.13623046875,-1.46484375,0.52734375,42.0941162109375,-16.3641357421875
1760966283.6896925,-0.671875,0.00390625,0.74609375,0.54931640625,-2.197265625,-1.46484375,0.5218505859375,42.07763671875,-16.3861083984375
1760966283.6986506,-0.671875,0.00390625,0.74609375,0.54931640625,-2.197265625,-1.46484375,0.5108642578125,42.0556640625,-16.4080810546875
1760966283.7086542,-0.67236328125,0.00341796875,0.7451171875,0.54931640625,-2.13623046875,-1.40380859375,0.50537109375,42.0391845703125,-16.4300537109375
1760966283.718691,-0.67236328125,0.00341796875,0.7451171875,0.54931640625,-2.13623046875,-1.40380859375,0.494384765625,42.0172119140625,-16.45751953125
1760966283.7286747,-0.673828125,0.00439453125,0.74609375,0.30517578125,-2.0751953125,-1.40380859375,0.4833984375,42.000732421875,-16.4794921875
1760966283.7387059,-0.673828125,0.00439453125,0.74609375,0.30517578125,-2.0751953125,-1.40380859375,0.4779052734375,41.978759765625,-16.50146484375
1760966283.750114,-0.6728515625,0.005859375,0.744140625,0.30517578125,-1.953125,-1.40380859375,0.4669189453125,41.9622802734375,-16.5234375
1760966283.7587435,-0.6728515625,0.005859375,0.744140625,0.30517578125,-1.953125,-1.40380859375,0.4559326171875,41.94580078125,-16.54541015625
1760966283.7706017,-0.6689453125,0.00390625,0.7490234375,0.3662109375,-1.8310546875,-1.40380859375,0.4449462890625,41.9293212890625,-16.5673828125
1760966283.7789335,-0.6689453125,0.00390625,0.7490234375,0.3662109375,-1.8310546875,-1.40380859375,0.439453125,41.912841796875,-16.58935546875
1760966283.7888107,-0.6650390625,0.0009765625,0.75439453125,0.06103515625,-1.708984375,-1.28173828125,0.4229736328125,41.8963623046875,-16.611328125
1760966283.7988129,-0.6650390625,0.0009765625,0.75439453125,0.06103515625,-1.708984375,-1.28173828125,0.4119873046875,41.8798828125,-16.63330078125
1760966283.8087966,-0.6650390625,0.0,0.75244140625,-0.244140625,-1.89208984375,-0.91552734375,0.4010009765625,41.8634033203125,-16.644287109375
1760966283.818856,-0.6650390625,0.0,0.75244140625,-0.244140625,-1.89208984375,-0.91552734375,0.3900146484375,41.8414306640625,-16.6607666015625
1760966283.8287566,-0.669921875,0.0,0.7421875,-0.30517578125,-2.01416015625,-0.6103515625,0.384521484375,41.824951171875,-16.6717529296875
1760966283.838749,-0.669921875,0.0,0.7421875,-0.30517578125,-2.01416015625,-0.6103515625,0.37353515625,41.802978515625,-16.6827392578125
