timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758179400.4152222,-0.2890625,-0.01904296875,0.9560546875,0.1220703125,-0.06103515625,0.42724609375,-1.1260986328125,17.46826171875,-163.71826171875
1758179400.4255106,-0.291015625,-0.0166015625,0.9580078125,-0.30517578125,-0.1220703125,0.48828125,-1.1260986328125,17.46826171875,-163.7127685546875
1758179400.4355128,-0.291015625,-0.0166015625,0.9580078125,-0.30517578125,-0.1220703125,0.48828125,-1.1260986328125,17.4627685546875,-163.707275390625
1758179400.4455726,-0.29345703125,-0.0166015625,0.95361328125,-0.6103515625,-0.244140625,0.54931640625,-1.131591796875,17.4627685546875,-163.7017822265625
1758179400.4555697,-0.29345703125,-0.0166015625,0.95361328125,-0.6103515625,-0.244140625,0.54931640625,-1.131591796875,17.457275390625,-163.6962890625
1758179400.4654827,-0.30078125,-0.0185546875,0.9560546875,-0.42724609375,-0.18310546875,0.54931640625,-1.1370849609375,17.4517822265625,-163.6907958984375
1758179400.4742298,-0.30078125,-0.0185546875,0.9560546875,-0.42724609375,-0.18310546875,0.54931640625,-1.1370849609375,17.4517822265625,-163.685302734375
1758179400.4842713,-0.3037109375,-0.0185546875,0.9521484375,-0.3662109375,0.0,0.48828125,-1.1370849609375,17.4462890625,-163.6798095703125
1758179400.494123,-0.3037109375,-0.0185546875,0.9521484375,-0.3662109375,0.0,0.48828125,-1.142578125,17.4462890625,-163.67431640625
1758179400.5040846,-0.29833984375,-0.01904296875,0.9560546875,-0.30517578125,0.244140625,0.54931640625,-1.142578125,17.4462890625,-163.6688232421875
1758179400.5140665,-0.29833984375,-0.01904296875,0.9560546875,-0.30517578125,0.244140625,0.54931640625,-1.142578125,17.4462890625,-163.663330078125
1758179400.5240753,-0.29541015625,-0.0185546875,0.9541015625,-0.48828125,0.18310546875,0.67138671875,-1.142578125,17.4517822265625,-163.6578369140625
1758179400.5340674,-0.29541015625,-0.0185546875,0.9541015625,-0.48828125,0.18310546875,0.67138671875,-1.1480712890625,17.4517822265625,-163.65234375
1758179400.544065,-0.296875,-0.01611328125,0.955078125,-0.30517578125,0.1220703125,0.79345703125,-1.1480712890625,17.4517822265625,-163.641357421875
1758179400.5542567,-0.296875,-0.01611328125,0.955078125,-0.30517578125,0.1220703125,0.79345703125,-1.1480712890625,17.4517822265625,-163.6358642578125
1758179400.5640476,-0.298828125,-0.01611328125,0.955078125,-0.48828125,0.244140625,0.732421875,-1.1480712890625,17.4517822265625,-163.6248779296875
1758179400.5741043,-0.298828125,-0.01611328125,0.955078125,-0.48828125,0.244140625,0.732421875,-1.153564453125,17.4517822265625,-163.619384765625
1758179400.584205,-0.298828125,-0.01611328125,0.955078125,-0.48828125,0.3662109375,0.48828125,-1.153564453125,17.457275390625,-163.6138916015625
1758179400.5943284,-0.30126953125,-0.01806640625,0.9541015625,-0.48828125,0.3662109375,0.48828125,-1.1590576171875,17.457275390625,-163.6083984375
1758179400.6041024,-0.30029296875,-0.01953125,0.953125,-0.18310546875,0.3662109375,0.42724609375,-1.1590576171875,17.4627685546875,-163.6029052734375
1758179400.6141257,-0.30029296875,-0.01953125,0.953125,-0.18310546875,0.3662109375,0.42724609375,-1.1590576171875,17.4627685546875,-163.597412109375
1758179400.6241164,-0.2978515625,-0.0166015625,0.9541015625,0.1220703125,0.42724609375,0.3662109375,-1.1590576171875,17.46826171875,-163.5919189453125
1758179400.6341588,-0.2978515625,-0.0166015625,0.9541015625,0.1220703125,0.42724609375,0.3662109375,-1.153564453125,17.4737548828125,-163.58642578125
1758179400.6441438,-0.29736328125,-0.01513671875,0.95556640625,-0.30517578125,0.42724609375,0.244140625,-1.153564453125,17.4737548828125,-163.5809326171875
1758179400.6542382,-0.29736328125,-0.01513671875,0.95556640625,-0.30517578125,0.42724609375,0.244140625,-1.153564453125,17.479248046875,-163.5809326171875
1758179400.6641767,-0.30078125,-0.0185546875,0.953125,-0.54931640625,0.54931640625,0.244140625,-1.1590576171875,17.4847412109375,-163.575439453125
1758179400.674295,-0.30078125,-0.0185546875,0.953125,-0.54931640625,0.54931640625,0.244140625,-1.1590576171875,17.490234375,-163.575439453125
1758179400.6842122,-0.3017578125,-0.02001953125,0.9521484375,-0.30517578125,0.54931640625,0.3662109375,-1.16455078125,17.490234375,-163.5699462890625
1758179400.6942537,-0.3017578125,-0.02001953125,0.9521484375,-0.30517578125,0.54931640625,0.3662109375,-1.16455078125,17.4957275390625,-163.564453125
1758179400.7042184,-0.296875,-0.01953125,0.95166015625,-0.1220703125,0.42724609375,0.42724609375,-1.16455078125,17.501220703125,-163.5589599609375
1758179400.7143412,-0.296875,-0.01953125,0.95166015625,-0.1220703125,0.42724609375,0.42724609375,-1.16455078125,17.5067138671875,-163.553466796875
1758179400.7242572,-0.29248046875,-0.017578125,0.955078125,-0.42724609375,0.18310546875,0.48828125,-1.16455078125,17.5067138671875,-163.5479736328125
1758179400.7342885,-0.29248046875,-0.017578125,0.955078125,-0.42724609375,0.18310546875,0.48828125,-1.1700439453125,17.5067138671875,-163.54248046875
1758179400.7442563,-0.2919921875,-0.0166015625,0.95361328125,-0.54931640625,0.0,0.54931640625,-1.1700439453125,17.5067138671875,-163.5369873046875
1758179400.7542844,-0.2919921875,-0.0166015625,0.95361328125,-0.54931640625,0.0,0.54931640625,-1.175537109375,17.5067138671875,-163.531494140625
1758179400.7642941,-0.28955078125,-0.01708984375,0.95751953125,-0.67138671875,-0.18310546875,0.48828125,-1.175537109375,17.5067138671875,-163.5260009765625
1758179400.774847,-0.28955078125,-0.01708984375,0.95751953125,-0.67138671875,-0.18310546875,0.48828125,-1.1810302734375,17.501220703125,-163.5205078125
1758179400.7843366,-0.29052734375,-0.01806640625,0.95703125,-1.0986328125,-0.244140625,0.3662109375,-1.1865234375,17.4957275390625,-163.5150146484375
1758179400.794389,-0.29052734375,-0.01806640625,0.95703125,-1.0986328125,-0.244140625,0.3662109375,-1.197509765625,17.4957275390625,-163.5150146484375
1758179400.8043697,-0.2861328125,-0.01953125,0.9541015625,-1.15966796875,-0.244140625,0.42724609375,-1.20849609375,17.490234375,-163.509521484375
1758179400.8143678,-0.2861328125,-0.01953125,0.9541015625,-1.15966796875,-0.244140625,0.42724609375,-1.2139892578125,17.4847412109375,-163.5040283203125
1758179400.8244307,-0.28076171875,-0.02001953125,0.96044921875,-0.8544921875,-0.54931640625,0.48828125,-1.2249755859375,17.479248046875,-163.5040283203125
1758179400.8344045,-0.28076171875,-0.02001953125,0.96044921875,-0.8544921875,-0.54931640625,0.48828125,-1.23046875,17.46826171875,-163.49853515625
1758179400.8444254,-0.28076171875,-0.015625,0.95751953125,-0.9765625,-0.67138671875,0.3662109375,-1.2359619140625,17.457275390625,-163.4930419921875
1758179400.8544288,-0.28076171875,-0.015625,0.95751953125,-0.9765625,-0.67138671875,0.3662109375,-1.2469482421875,17.4517822265625,-163.487548828125
1758179400.8644185,-0.28173828125,-0.01611328125,0.958984375,-1.64794921875,-0.67138671875,0.06103515625,-1.2579345703125,17.4407958984375,-163.487548828125
1758179400.8745522,-0.28173828125,-0.01611328125,0.958984375,-1.64794921875,-0.67138671875,0.06103515625,-1.2689208984375,17.4298095703125,-163.487548828125
1758179400.884515,-0.28466796875,-0.0185546875,0.95849609375,-1.5869140625,-0.79345703125,-0.06103515625,-1.285400390625,17.4188232421875,-163.487548828125
1758179400.8944614,-0.28466796875,-0.0185546875,0.95849609375,-1.5869140625,-0.79345703125,-0.06103515625,-1.3018798828125,17.40234375,-163.487548828125
1758179400.9045522,-0.28515625,-0.02392578125,0.9560546875,-1.15966796875,-0.8544921875,-0.18310546875,-1.3128662109375,17.391357421875,-163.4930419921875
1758179400.9146192,-0.28515625,-0.02392578125,0.9560546875,-1.15966796875,-0.8544921875,-0.18310546875,-1.3238525390625,17.38037109375,-163.4930419921875
1758179400.9245374,-0.28271484375,-0.02197265625,0.9599609375,-1.46484375,-1.03759765625,-0.18310546875,-1.3348388671875,17.3638916015625,-163.4930419921875
1758179400.9346857,-0.28271484375,-0.02197265625,0.9599609375,-1.46484375,-1.03759765625,-0.18310546875,-1.351318359375,17.3529052734375,-163.49853515625
1758179400.9445527,-0.2861328125,-0.02001953125,0.958984375,-1.953125,-1.03759765625,0.0,-1.3677978515625,17.33642578125,-163.49853515625
1758179400.9547176,-0.2861328125,-0.02001953125,0.958984375,-1.953125,-1.03759765625,0.0,-1.38427734375,17.3199462890625,-163.49853515625
1758179400.9646027,-0.29296875,-0.02197265625,0.95654296875,-1.8310546875,-0.8544921875,0.244140625,-1.4007568359375,17.3089599609375,-163.49853515625
1758179400.9748313,-0.29296875,-0.02197265625,0.95654296875,-1.8310546875,-0.8544921875,0.244140625,-1.417236328125,17.2979736328125,-163.49853515625
1758179400.9846065,-0.29638671875,-0.02685546875,0.9541015625,-1.64794921875,-0.79345703125,0.3662109375,-1.4337158203125,17.281494140625,-163.4930419921875
1758179400.9946797,-0.29638671875,-0.02685546875,0.9541015625,-1.64794921875,-0.79345703125,0.3662109375,-1.4447021484375,17.2705078125,-163.4930419921875
1758179401.0081415,-0.296875,-0.02734375,0.9560546875,-1.77001953125,-0.732421875,0.42724609375,-1.461181640625,17.2650146484375,-163.487548828125
1758179401.0150104,-0.296875,-0.02734375,0.9560546875,-1.77001953125,-0.732421875,0.42724609375,-1.4776611328125,17.2540283203125,-163.4820556640625
1758179401.0264306,-0.2958984375,-0.0263671875,0.95361328125,-1.708984375,-0.67138671875,0.67138671875,-1.494140625,17.2430419921875,-163.4765625
1758179401.0356557,-0.2958984375,-0.0263671875,0.95361328125,-1.708984375,-0.67138671875,0.67138671875,-1.505126953125,17.237548828125,-163.4710693359375
1758179401.0447254,-0.29150390625,-0.02392578125,0.95849609375,-1.708984375,-0.79345703125,0.91552734375,-1.5216064453125,17.2265625,-163.4600830078125
1758179401.0552986,-0.29150390625,-0.02392578125,0.95849609375,-1.708984375,-0.79345703125,0.91552734375,-1.5325927734375,17.215576171875,-163.4490966796875
1758179401.064995,-0.2958984375,-0.02197265625,0.9541015625,-1.8310546875,-0.732421875,1.03759765625,-1.549072265625,17.2100830078125,-163.4381103515625
1758179401.0748584,-0.2958984375,-0.02197265625,0.9541015625,-1.8310546875,-0.732421875,1.03759765625,-1.56005859375,17.1990966796875,-163.4271240234375
1758179401.0857205,-0.298828125,-0.02490234375,0.95556640625,-1.77001953125,-0.48828125,0.732421875,-1.5765380859375,17.193603515625,-163.4161376953125
1758179401.0949576,-0.298828125,-0.02490234375,0.95556640625,-1.77001953125,-0.48828125,0.732421875,-1.5875244140625,17.1881103515625,-163.41064453125
1758179401.104858,-0.2939453125,-0.02685546875,0.95654296875,-1.953125,-0.18310546875,0.42724609375,-1.60400390625,17.1826171875,-163.399658203125
1758179401.1149356,-0.2939453125,-0.02685546875,0.95654296875,-1.953125,-0.18310546875,0.42724609375,-1.6204833984375,17.1826171875,-163.3941650390625
1758179401.1256912,-0.29150390625,-0.02783203125,0.95556640625,-1.46484375,-0.06103515625,0.42724609375,-1.636962890625,17.1771240234375,-163.388671875
1758179401.1350338,-0.29150390625,-0.02783203125,0.95556640625,-1.46484375,-0.06103515625,0.42724609375,-1.64794921875,17.1771240234375,-163.3831787109375
1758179401.1449742,-0.29150390625,-0.02587890625,0.95703125,-0.9765625,-0.06103515625,0.48828125,-1.658935546875,17.1771240234375,-163.377685546875
1758179401.155482,-0.29150390625,-0.02587890625,0.95703125,-0.9765625,-0.06103515625,0.48828125,-1.6644287109375,17.1771240234375,-163.3721923828125
1758179401.1648448,-0.2939453125,-0.025390625,0.95458984375,-1.28173828125,-0.06103515625,0.42724609375,-1.6754150390625,17.171630859375,-163.36669921875
1758179401.1754944,-0.2939453125,-0.025390625,0.95458984375,-1.28173828125,-0.06103515625,0.42724609375,-1.6864013671875,17.171630859375,-163.3612060546875
1758179401.1852858,-0.294921875,-0.02685546875,0.9541015625,-1.3427734375,-0.06103515625,0.30517578125,-1.6973876953125,17.171630859375,-163.3612060546875
1758179401.1950028,-0.294921875,-0.02685546875,0.9541015625,-1.3427734375,-0.06103515625,0.30517578125,-1.7083740234375,17.171630859375,-163.355712890625
1758179401.2057073,-0.29052734375,-0.03125,0.9541015625,-0.8544921875,-0.1220703125,0.244140625,-1.7138671875,17.1661376953125,-163.3502197265625
1758179401.2151163,-0.29052734375,-0.03125,0.9541015625,-0.8544921875,-0.1220703125,0.244140625,-1.724853515625,17.1661376953125,-163.3447265625
1758179401.2249496,-0.28857421875,-0.0302734375,0.9560546875,-0.8544921875,-0.3662109375,0.30517578125,-1.7303466796875,17.1661376953125,-163.3392333984375
1758179401.2354863,-0.28857421875,-0.0302734375,0.9560546875,-0.8544921875,-0.3662109375,0.30517578125,-1.73583984375,17.16064453125,-163.3392333984375
1758179401.2450275,-0.2900390625,-0.025390625,0.95751953125,-0.8544921875,-0.42724609375,0.30517578125,-1.7413330078125,17.1551513671875,-163.333740234375
1758179401.2551596,-0.2900390625,-0.025390625,0.95751953125,-0.8544921875,-0.42724609375,0.30517578125,-1.7523193359375,17.149658203125,-163.3282470703125
1758179401.2653244,-0.2958984375,-0.0244140625,0.95458984375,-0.6103515625,-0.18310546875,0.244140625,-1.7578125,17.1441650390625,-163.32275390625
1758179401.2752123,-0.2958984375,-0.0244140625,0.95458984375,-0.6103515625,-0.18310546875,0.244140625,-1.7578125,17.1441650390625,-163.32275390625
1758179401.2850382,-0.29541015625,-0.02734375,0.95654296875,-0.6103515625,0.0,-0.1220703125,-1.7633056640625,17.138671875,-163.3172607421875
1758179401.2951882,-0.29541015625,-0.02734375,0.95654296875,-0.6103515625,0.0,-0.1220703125,-1.768798828125,17.138671875,-163.3172607421875
1758179401.3057206,-0.29052734375,-0.02880859375,0.95556640625,-0.18310546875,0.06103515625,-0.54931640625,-1.7742919921875,17.138671875,-163.32275390625
1758179401.3152242,-0.29052734375,-0.02880859375,0.95556640625,-0.18310546875,0.06103515625,-0.54931640625,-1.7742919921875,17.138671875,-163.32275390625
1758179401.325633,-0.2900390625,-0.0283203125,0.955078125,0.3662109375,0.1220703125,-0.9765625,-1.77978515625,17.138671875,-163.333740234375
1758179401.3356974,-0.2900390625,-0.0283203125,0.955078125,0.3662109375,0.1220703125,-0.9765625,-1.7742919921875,17.138671875,-163.3392333984375
1758179401.3451545,-0.29248046875,-0.0263671875,0.95654296875,0.6103515625,0.1220703125,-1.28173828125,-1.7742919921875,17.138671875,-163.3502197265625
1758179401.3552942,-0.29248046875,-0.0263671875,0.95654296875,0.6103515625,0.1220703125,-1.28173828125,-1.768798828125,17.138671875,-163.3612060546875
1758179401.3656378,-0.29296875,-0.02685546875,0.953125,0.6103515625,0.1220703125,-1.40380859375,-1.768798828125,17.138671875,-163.377685546875
1758179401.3761961,-0.29296875,-0.02685546875,0.953125,0.6103515625,0.1220703125,-1.40380859375,-1.7633056640625,17.138671875,-163.388671875
1758179401.385327,-0.2919921875,-0.02880859375,0.9560546875,0.6103515625,0.0,-1.46484375,-1.7633056640625,17.138671875,-163.4051513671875
1758179401.395256,-0.2919921875,-0.02880859375,0.9560546875,0.6103515625,0.0,-1.46484375,-1.7578125,17.138671875,-163.4161376953125
1758179401.4092631,-0.29248046875,-0.03076171875,0.95263671875,0.8544921875,-0.1220703125,-1.40380859375,-1.7578125,17.1331787109375,-163.4326171875
1758179401.415374,-0.29248046875,-0.03076171875,0.95263671875,0.8544921875,-0.1220703125,-1.40380859375,-1.7523193359375,17.1331787109375,-163.443603515625
1758179401.4261227,-0.29638671875,-0.02587890625,0.939453125,3.0517578125,-0.244140625,-1.28173828125,-1.73583984375,17.127685546875,-163.45458984375
1758179401.4405427,-0.29638671875,-0.02587890625,0.939453125,3.0517578125,-0.244140625,-1.28173828125,-1.7083740234375,17.127685546875,-163.4710693359375
1758179401.4472275,-0.30078125,-0.0390625,0.97900390625,1.708984375,-0.42724609375,-1.15966796875,-1.6973876953125,17.1221923828125,-163.4765625
1758179401.4553046,-0.30078125,-0.0390625,0.97900390625,1.708984375,-0.42724609375,-1.15966796875,-1.680908203125,17.11669921875,-163.4930419921875
1758179401.4653487,-0.294921875,-0.0283203125,0.93408203125,-0.30517578125,-0.67138671875,-1.3427734375,-1.69189453125,17.1112060546875,-163.5040283203125
1758179401.4756353,-0.294921875,-0.0283203125,0.93408203125,-0.30517578125,-0.67138671875,-1.3427734375,-1.6973876953125,17.1002197265625,-163.5150146484375
1758179401.4853373,-0.298828125,-0.0263671875,0.96337890625,2.3193359375,-0.6103515625,-1.28173828125,-1.680908203125,17.0947265625,-163.5260009765625
1758179401.495307,-0.298828125,-0.0263671875,0.96337890625,2.3193359375,-0.6103515625,-1.28173828125,-1.658935546875,17.0892333984375,-163.54248046875
1758179401.5058491,-0.2978515625,-0.03271484375,0.95068359375,2.197265625,-0.54931640625,-1.28173828125,-1.6424560546875,17.083740234375,-163.553466796875
1758179401.5153384,-0.2978515625,-0.03271484375,0.95068359375,2.197265625,-0.54931640625,-1.28173828125,-1.6259765625,17.0782470703125,-163.564453125
1758179401.5260613,-0.30126953125,-0.025390625,0.9560546875,1.46484375,-0.3662109375,-1.220703125,-1.614990234375,17.0782470703125,-163.575439453125
1758179401.5356288,-0.30126953125,-0.025390625,0.9560546875,1.46484375,-0.3662109375,-1.220703125,-1.60400390625,17.07275390625,-163.58642578125
1758179401.5453298,-0.30126953125,-0.02294921875,0.9541015625,2.0751953125,-0.18310546875,-1.03759765625,-1.5875244140625,17.07275390625,-163.597412109375
1758179401.5555112,-0.30126953125,-0.02294921875,0.9541015625,2.0751953125,-0.18310546875,-1.03759765625,-1.571044921875,17.07275390625,-163.6029052734375
1758179401.5655177,-0.2978515625,-0.0244140625,0.953125,1.708984375,0.0,-0.9765625,-1.5545654296875,17.07275390625,-163.6138916015625
1758179401.5759506,-0.2978515625,-0.0244140625,0.953125,1.708984375,0.0,-0.9765625,-1.5435791015625,17.07275390625,-163.619384765625
1758179401.5854797,-0.2978515625,-0.0244140625,0.953125,1.46484375,0.06103515625,-1.03759765625,-1.5325927734375,17.0782470703125,-163.63037109375
1758179401.5954294,-0.2958984375,-0.02685546875,0.958984375,1.46484375,0.06103515625,-1.03759765625,-1.5216064453125,17.0782470703125,-163.641357421875
1758179401.6058836,-0.2978515625,-0.02685546875,0.955078125,1.708984375,0.30517578125,-0.9765625,-1.5106201171875,17.083740234375,-163.6468505859375
1758179401.6154573,-0.2978515625,-0.02685546875,0.955078125,1.708984375,0.30517578125,-0.9765625,-1.494140625,17.083740234375,-163.6578369140625
1758179401.6259274,-0.29931640625,-0.02587890625,0.9560546875,1.89208984375,0.6103515625,-0.79345703125,-1.4776611328125,17.0947265625,-163.663330078125
1758179401.6357684,-0.29931640625,-0.02587890625,0.9560546875,1.89208984375,0.6103515625,-0.79345703125,-1.4666748046875,17.1002197265625,-163.6688232421875
1758179401.6454577,-0.29931640625,-0.02490234375,0.9541015625,1.89208984375,0.79345703125,-0.6103515625,-1.4501953125,17.1112060546875,-163.67431640625
1758179401.6555555,-0.29931640625,-0.02490234375,0.9541015625,1.89208984375,0.79345703125,-0.6103515625,-1.4337158203125,17.11669921875,-163.6798095703125
1758179401.665597,-0.2958984375,-0.021484375,0.9541015625,1.708984375,0.8544921875,-0.48828125,-1.417236328125,17.127685546875,-163.685302734375
