timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758528096.940874,0.302734375,0.0908203125,0.94140625,0.3662109375,0.48828125,0.06103515625,5.3118896484375,-17.7099609375,-37.7545166015625
1758528096.9507766,0.3046875,0.09375,0.94482421875,0.18310546875,0.42724609375,0.0,5.3173828125,-17.7044677734375,-37.7545166015625
1758528096.9607968,0.3046875,0.09375,0.94482421875,0.18310546875,0.42724609375,0.0,5.3173828125,-17.7044677734375,-37.7545166015625
1758528096.9708848,0.30419921875,0.08203125,0.95068359375,0.0,0.3662109375,0.0,5.3228759765625,-17.698974609375,-37.7545166015625
1758528096.9809186,0.30419921875,0.08203125,0.95068359375,0.0,0.3662109375,0.0,5.3228759765625,-17.6934814453125,-37.7545166015625
1758528096.9908748,0.30615234375,0.09423828125,0.9541015625,-0.06103515625,0.18310546875,0.06103515625,5.3173828125,-17.6934814453125,-37.7545166015625
1758528097.000962,0.30615234375,0.09423828125,0.9541015625,-0.06103515625,0.18310546875,0.06103515625,5.3173828125,-17.6934814453125,-37.7490234375
1758528097.010874,0.3056640625,0.0908203125,0.95556640625,-0.48828125,-0.1220703125,0.244140625,5.3173828125,-17.6934814453125,-37.7490234375
1758528097.0208614,0.3056640625,0.0908203125,0.95556640625,-0.48828125,-0.1220703125,0.244140625,5.3118896484375,-17.6934814453125,-37.7490234375
1758528097.0307968,0.30908203125,0.09130859375,0.94873046875,0.244140625,-0.42724609375,0.0,5.3118896484375,-17.698974609375,-37.7435302734375
1758528097.0407991,0.30908203125,0.09130859375,0.94873046875,0.244140625,-0.42724609375,0.0,5.3118896484375,-17.698974609375,-37.7435302734375
1758528097.0509207,0.30322265625,0.0908203125,0.93798828125,0.0,-0.30517578125,-0.1220703125,5.3173828125,-17.7044677734375,-37.7490234375
1758528097.0609362,0.30322265625,0.0908203125,0.93798828125,0.0,-0.30517578125,-0.1220703125,5.3173828125,-17.7099609375,-37.7490234375
1758528097.0721142,0.3046875,0.08154296875,0.95751953125,-0.3662109375,-0.1220703125,0.06103515625,5.3173828125,-17.7099609375,-37.7490234375
1758528097.0808737,0.3046875,0.08154296875,0.95751953125,-0.3662109375,-0.1220703125,0.06103515625,5.3118896484375,-17.7099609375,-37.7490234375
1758528097.0913634,0.30615234375,0.076171875,0.95751953125,0.0,-0.3662109375,0.30517578125,5.3118896484375,-17.7154541015625,-37.7435302734375
1758528097.1009102,0.30615234375,0.076171875,0.95751953125,0.0,-0.3662109375,0.30517578125,5.306396484375,-17.720947265625,-37.7435302734375
1758528097.1109447,0.306640625,0.08935546875,0.9462890625,0.67138671875,-0.54931640625,0.3662109375,5.3118896484375,-17.7264404296875,-37.7435302734375
1758528097.1217368,0.306640625,0.08935546875,0.9462890625,0.67138671875,-0.54931640625,0.3662109375,5.3173828125,-17.73193359375,-37.738037109375
1758528097.131013,0.3056640625,0.0927734375,0.94970703125,0.3662109375,-0.54931640625,0.42724609375,5.3173828125,-17.7374267578125,-37.738037109375
1758528097.1409314,0.3056640625,0.0927734375,0.94970703125,0.3662109375,-0.54931640625,0.42724609375,5.3228759765625,-17.742919921875,-37.7325439453125
1758528097.1510072,0.30859375,0.08740234375,0.9580078125,-0.1220703125,-0.3662109375,0.48828125,5.3173828125,-17.7484130859375,-37.72705078125
1758528097.1610136,0.30859375,0.08740234375,0.9580078125,-0.1220703125,-0.3662109375,0.48828125,5.3173828125,-17.75390625,-37.72705078125
1758528097.1709626,0.3095703125,0.08837890625,0.96044921875,-0.18310546875,-0.3662109375,0.54931640625,5.3118896484375,-17.75390625,-37.7215576171875
1758528097.1809866,0.3095703125,0.08837890625,0.96044921875,-0.18310546875,-0.3662109375,0.54931640625,5.3118896484375,-17.7593994140625,-37.716064453125
1758528097.191021,0.310546875,0.09033203125,0.96142578125,0.0,-0.67138671875,0.48828125,5.306396484375,-17.764892578125,-37.7105712890625
1758528097.201056,0.310546875,0.09033203125,0.96142578125,0.0,-0.67138671875,0.48828125,5.306396484375,-17.7703857421875,-37.7105712890625
1758528097.2110343,0.31201171875,0.09033203125,0.96484375,0.0,-1.15966796875,0.3662109375,5.306396484375,-17.7813720703125,-37.705078125
1758528097.2210157,0.31201171875,0.09033203125,0.96484375,0.0,-1.15966796875,0.3662109375,5.306396484375,-17.7923583984375,-37.705078125
1758528097.2310357,0.31982421875,0.0888671875,0.962890625,-0.06103515625,-1.953125,0.3662109375,5.3009033203125,-17.808837890625,-37.705078125
1758528097.2412221,0.31982421875,0.0888671875,0.962890625,-0.06103515625,-1.953125,0.3662109375,5.3009033203125,-17.830810546875,-37.705078125
1758528097.251072,0.31005859375,0.08203125,0.95947265625,-0.3662109375,-2.74658203125,0.30517578125,5.3009033203125,-17.852783203125,-37.6995849609375
1758528097.2610803,0.31005859375,0.08203125,0.95947265625,-0.3662109375,-2.74658203125,0.30517578125,5.29541015625,-17.8802490234375,-37.6995849609375
1758528097.2711034,0.31103515625,0.09423828125,0.9541015625,-0.9765625,-2.74658203125,0.30517578125,5.2899169921875,-17.90771484375,-37.705078125
1758528097.2811403,0.31103515625,0.09423828125,0.9541015625,-0.9765625,-2.74658203125,0.30517578125,5.2789306640625,-17.9351806640625,-37.705078125
1758528097.2910855,0.31396484375,0.08154296875,0.9619140625,-2.25830078125,-2.74658203125,0.54931640625,5.262451171875,-17.962646484375,-37.6995849609375
1758528097.3011208,0.31396484375,0.08154296875,0.9619140625,-2.25830078125,-2.74658203125,0.54931640625,5.2349853515625,-17.9901123046875,-37.6995849609375
1758528097.3111107,0.326171875,0.08740234375,0.97216796875,-3.0517578125,-3.35693359375,0.79345703125,5.20751953125,-18.0230712890625,-37.694091796875
1758528097.3211977,0.326171875,0.08740234375,0.97216796875,-3.0517578125,-3.35693359375,0.79345703125,5.1800537109375,-18.0560302734375,-37.694091796875
1758528097.3311956,0.32470703125,0.08447265625,0.9638671875,-4.2724609375,-4.5166015625,0.91552734375,5.1416015625,-18.094482421875,-37.6885986328125
1758528097.341204,0.32470703125,0.08447265625,0.9638671875,-4.2724609375,-4.5166015625,0.91552734375,5.09765625,-18.138427734375,-37.68310546875
1758528097.351204,0.31396484375,0.10107421875,0.96630859375,-8.60595703125,-5.31005859375,0.8544921875,5.03173828125,-18.1878662109375,-37.68310546875
1758528097.361212,0.31396484375,0.10107421875,0.96630859375,-8.60595703125,-5.31005859375,0.8544921875,4.94384765625,-18.2427978515625,-37.6776123046875
1758528097.371225,0.32373046875,0.0712890625,0.96923828125,-8.544921875,-5.4931640625,0.48828125,4.8614501953125,-18.2977294921875,-37.6776123046875
1758528097.381211,0.32373046875,0.0712890625,0.96923828125,-8.544921875,-5.4931640625,0.48828125,4.779052734375,-18.3526611328125,-37.6776123046875
1758528097.391229,0.322265625,0.07275390625,0.9619140625,-6.103515625,-5.43212890625,0.18310546875,4.7076416015625,-18.402099609375,-37.6776123046875
1758528097.4012654,0.322265625,0.07275390625,0.9619140625,-6.103515625,-5.43212890625,0.18310546875,4.647216796875,-18.45703125,-37.68310546875
1758528097.4112742,0.32421875,0.08447265625,0.95947265625,-4.39453125,-5.67626953125,0.30517578125,4.5977783203125,-18.511962890625,-37.6885986328125
1758528097.4212697,0.32421875,0.08447265625,0.95947265625,-4.39453125,-5.67626953125,0.30517578125,4.559326171875,-18.56689453125,-37.6885986328125
1758528097.4312642,0.31787109375,0.080078125,0.9541015625,-8.97216796875,-6.2255859375,0.6103515625,4.493408203125,-18.621826171875,-37.694091796875
1758528097.4412634,0.31787109375,0.080078125,0.9541015625,-8.97216796875,-6.2255859375,0.6103515625,4.405517578125,-18.6822509765625,-37.694091796875
1758528097.4513683,0.3193359375,0.06396484375,0.9072265625,-10.498046875,-6.04248046875,0.6103515625,4.3121337890625,-18.74267578125,-37.6885986328125
1758528097.4615989,0.3193359375,0.06396484375,0.9072265625,-10.498046875,-6.04248046875,0.6103515625,4.2132568359375,-18.8031005859375,-37.6885986328125
1758528097.471476,0.30322265625,0.0654296875,0.908203125,-6.9580078125,-4.638671875,0.30517578125,4.1473388671875,-18.8470458984375,-37.6885986328125
1758528097.4814122,0.30322265625,0.0654296875,0.908203125,-6.9580078125,-4.638671875,0.30517578125,4.0814208984375,-18.8909912109375,-37.694091796875
1758528097.491863,0.34033203125,0.06494140625,0.98486328125,-3.47900390625,-4.39453125,0.06103515625,4.0484619140625,-18.929443359375,-37.694091796875
1758528097.5019002,0.34033203125,0.06494140625,0.98486328125,-3.47900390625,-4.39453125,0.06103515625,4.0155029296875,-18.973388671875,-37.6995849609375
