timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761053821.8691525,-0.685546875,-0.05322265625,0.74951171875,-11.16943359375,-3.23486328125,0.1220703125,-3.75732421875,45.1153564453125,-139.603271484375
1761053821.8792021,-0.66015625,-0.046875,0.72900390625,-9.09423828125,-3.90625,-0.244140625,-3.8397216796875,45.06591796875,-139.5977783203125
1761053821.8891637,-0.66015625,-0.046875,0.72900390625,-9.09423828125,-3.90625,-0.244140625,-3.9276123046875,45.010986328125,-139.59228515625
1761053821.8991582,-0.62109375,-0.05859375,0.77783203125,-3.90625,-4.57763671875,-0.732421875,-3.966064453125,44.9505615234375,-139.5977783203125
1761053821.9097505,-0.62109375,-0.05859375,0.77783203125,-3.90625,-4.57763671875,-0.732421875,-4.0045166015625,44.8846435546875,-139.5977783203125
1761053821.919361,-0.60546875,-0.1162109375,0.853515625,10.6201171875,-4.08935546875,-1.77001953125,-3.9111328125,44.82421875,-139.625244140625
1761053821.9291925,-0.60546875,-0.1162109375,0.853515625,10.6201171875,-4.08935546875,-1.77001953125,-3.8232421875,44.75830078125,-139.6527099609375
1761053821.9391985,-0.568359375,-0.1103515625,0.7958984375,31.06689453125,-4.08935546875,-3.23486328125,-3.548583984375,44.6868896484375,-139.7076416015625
1761053821.9492192,-0.568359375,-0.1103515625,0.7958984375,31.06689453125,-4.08935546875,-3.23486328125,-3.2794189453125,44.615478515625,-139.76806640625
1761053821.959279,-0.6318359375,-0.0927734375,0.72607421875,40.83251953125,-4.57763671875,-4.7607421875,-2.9278564453125,44.53857421875,-139.8504638671875
1761053821.9693055,-0.6318359375,-0.0927734375,0.72607421875,40.83251953125,-4.57763671875,-4.7607421875,-2.581787109375,44.4671630859375,-139.9383544921875
1761053821.9795218,-0.7578125,-0.021484375,0.66552734375,43.88427734375,-4.82177734375,-5.18798828125,-2.2137451171875,44.3902587890625,-140.0262451171875
1761053821.9892466,-0.7578125,-0.021484375,0.66552734375,43.88427734375,-4.82177734375,-5.18798828125,-1.8402099609375,44.3243408203125,-140.1141357421875
1761053821.9992929,-0.86669921875,-0.00341796875,0.6572265625,55.2978515625,-5.92041015625,-7.6904296875,-1.3787841796875,44.2529296875,-140.2294921875
1761053822.0092676,-0.86669921875,-0.00341796875,0.6572265625,55.2978515625,-5.92041015625,-7.6904296875,-0.9173583984375,44.18701171875,-140.33935546875
1761053822.0192764,-0.81884765625,0.009765625,0.59228515625,58.41064453125,-5.0048828125,-7.080078125,-0.4229736328125,44.1375732421875,-140.4327392578125
1761053822.029301,-0.81884765625,0.009765625,0.59228515625,58.41064453125,-5.0048828125,-7.080078125,0.06591796875,44.09912109375,-140.5316162109375
