timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760968102.5599022,-0.77880859375,-0.0009765625,0.64013671875,-2.01416015625,-0.244140625,-0.42724609375,0.8514404296875,49.3780517578125,-175.8306884765625
1760968102.5694475,-0.77001953125,0.0,0.6416015625,-1.220703125,-0.30517578125,-0.3662109375,0.8349609375,49.383544921875,-175.8087158203125
1760968102.5799215,-0.77001953125,0.0,0.6416015625,-1.220703125,-0.30517578125,-0.3662109375,0.81298828125,49.39453125,-175.7867431640625
1760968102.5895903,-0.76953125,0.01318359375,0.64892578125,-0.1220703125,-0.30517578125,-0.6103515625,0.8074951171875,49.4000244140625,-175.770263671875
1760968102.599637,-0.76953125,0.01318359375,0.64892578125,-0.1220703125,-0.30517578125,-0.6103515625,0.7965087890625,49.4000244140625,-175.7537841796875
1760968102.6096175,-0.763671875,0.01318359375,0.65185546875,-0.244140625,-0.1220703125,-0.91552734375,0.7855224609375,49.4110107421875,-175.7373046875
1760968102.6195178,-0.763671875,0.01318359375,0.65185546875,-0.244140625,-0.1220703125,-0.91552734375,0.76904296875,49.41650390625,-175.726318359375
1760968102.6294923,-0.759765625,0.005859375,0.6611328125,-0.3662109375,-0.06103515625,-1.0986328125,0.7525634765625,49.41650390625,-175.7208251953125
1760968102.6396644,-0.759765625,0.005859375,0.6611328125,-0.3662109375,-0.06103515625,-1.0986328125,0.736083984375,49.4219970703125,-175.7098388671875
1760968102.6483777,-0.75341796875,0.00732421875,0.65576171875,-0.244140625,-0.244140625,-1.0986328125,0.72509765625,49.427490234375,-175.704345703125
1760968102.6584208,-0.75341796875,0.00732421875,0.65576171875,-0.244140625,-0.244140625,-1.0986328125,0.7086181640625,49.427490234375,-175.6988525390625
1760968102.6684427,-0.75341796875,0.00732421875,0.65576171875,-0.244140625,-0.42724609375,-1.3427734375,0.692138671875,49.427490234375,-175.6988525390625
1760968102.6784358,-0.7470703125,0.0107421875,0.66015625,-0.244140625,-0.42724609375,-1.3427734375,0.6756591796875,49.4219970703125,-175.6988525390625
1760968102.6884418,-0.7470703125,0.015625,0.6689453125,-0.48828125,-0.30517578125,-1.64794921875,0.648193359375,49.4219970703125,-175.704345703125
1760968102.6984794,-0.7470703125,0.015625,0.6689453125,-0.48828125,-0.30517578125,-1.64794921875,0.626220703125,49.41650390625,-175.7098388671875
1760968102.7084734,-0.74267578125,0.00439453125,0.673828125,-0.9765625,-0.1220703125,-1.46484375,0.604248046875,49.41650390625,-175.71533203125
1760968102.7186654,-0.74267578125,0.00439453125,0.673828125,-0.9765625,-0.1220703125,-1.46484375,0.5767822265625,49.4110107421875,-175.7208251953125
1760968102.7285235,-0.7431640625,-0.009765625,0.68798828125,-2.62451171875,-0.1220703125,-0.8544921875,0.5438232421875,49.4110107421875,-175.7208251953125
1760968102.7385614,-0.7431640625,-0.009765625,0.68798828125,-2.62451171875,-0.1220703125,-0.8544921875,0.50537109375,49.405517578125,-175.7208251953125
1760968102.748505,-0.7431640625,0.00048828125,0.66015625,-0.6103515625,-0.06103515625,-0.6103515625,0.494384765625,49.4000244140625,-175.7208251953125
1760968102.7585244,-0.7431640625,0.00048828125,0.66015625,-0.6103515625,-0.06103515625,-0.6103515625,0.4779052734375,49.39453125,-175.71533203125
1760968102.7685144,-0.74951171875,0.00146484375,0.67236328125,0.06103515625,0.0,-0.42724609375,0.472412109375,49.3890380859375,-175.7098388671875
1760968102.7785184,-0.74951171875,0.00146484375,0.67236328125,0.06103515625,0.0,-0.42724609375,0.4669189453125,49.3890380859375,-175.704345703125
1760968102.788501,-0.75341796875,-0.0009765625,0.66259765625,-1.3427734375,0.732421875,0.0,0.4559326171875,49.3890380859375,-175.693359375
1760968102.798521,-0.75341796875,-0.0009765625,0.66259765625,-1.3427734375,0.732421875,0.0,0.439453125,49.3890380859375,-175.682373046875
1760968102.8085527,-0.75390625,-0.00927734375,0.66845703125,-2.197265625,1.15966796875,0.732421875,0.4229736328125,49.4000244140625,-175.660400390625
1760968102.8185582,-0.75390625,-0.00927734375,0.66845703125,-2.197265625,1.15966796875,0.732421875,0.4119873046875,49.405517578125,-175.6439208984375
1760968102.8286295,-0.76171875,-0.00439453125,0.6591796875,-2.9296875,1.220703125,1.15966796875,0.3900146484375,49.4110107421875,-175.616455078125
1760968102.838636,-0.76171875,-0.00439453125,0.6591796875,-2.9296875,1.220703125,1.15966796875,0.37353515625,49.4219970703125,-175.5889892578125
1760968102.8486373,-0.75439453125,0.00439453125,0.6298828125,-0.244140625,1.03759765625,0.8544921875,0.3790283203125,49.427490234375,-175.5615234375
1760968102.8586354,-0.75439453125,0.00439453125,0.6298828125,-0.244140625,1.03759765625,0.8544921875,0.384521484375,49.4329833984375,-175.53955078125
1760968102.8686354,-0.75390625,-0.00439453125,0.68359375,1.8310546875,0.732421875,0.6103515625,0.4119873046875,49.4384765625,-175.5230712890625
1760968102.878641,-0.75390625,-0.00439453125,0.68359375,1.8310546875,0.732421875,0.6103515625,0.4339599609375,49.4384765625,-175.5010986328125
1760968102.888635,-0.73291015625,0.0,0.654296875,2.25830078125,0.8544921875,0.6103515625,0.46142578125,49.4439697265625,-175.484619140625
1760968102.8986397,-0.73291015625,0.0,0.654296875,2.25830078125,0.8544921875,0.6103515625,0.4888916015625,49.449462890625,-175.4681396484375
1760968102.908651,-0.72216796875,0.00634765625,0.71337890625,0.06103515625,0.67138671875,0.8544921875,0.494384765625,49.449462890625,-175.45166015625
1760968102.91868,-0.72216796875,0.00634765625,0.71337890625,0.06103515625,0.67138671875,0.8544921875,0.4998779296875,49.4439697265625,-175.4351806640625
1760968102.9304628,-0.72265625,0.015625,0.70068359375,-1.5869140625,1.03759765625,0.91552734375,0.494384765625,49.4439697265625,-175.418701171875
1760968102.9387403,-0.72265625,0.015625,0.70068359375,-1.5869140625,1.03759765625,0.91552734375,0.4888916015625,49.4439697265625,-175.4022216796875
1760968102.9486895,-0.732421875,0.0009765625,0.677734375,-1.03759765625,0.9765625,0.732421875,0.4833984375,49.4439697265625,-175.3912353515625
1760968102.958718,-0.732421875,0.0009765625,0.677734375,-1.03759765625,0.9765625,0.732421875,0.4833984375,49.4439697265625,-175.3802490234375
1760968102.9687088,-0.74658203125,0.0048828125,0.66259765625,-0.79345703125,0.91552734375,0.42724609375,0.4779052734375,49.4439697265625,-175.3692626953125
1760968102.9787347,-0.74658203125,0.0048828125,0.66259765625,-0.79345703125,0.91552734375,0.42724609375,0.472412109375,49.4384765625,-175.36376953125
