timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1758527144.9353225,0.7783203125,0.06005859375,0.6357421875,-4.0283203125,-4.33349609375,2.197265625,4.7735595703125,-50.6854248046875,-36.617431640625
1758527144.9454691,0.77587890625,0.04736328125,0.6376953125,-2.99072265625,-3.96728515625,1.5869140625,4.7296142578125,-50.723876953125,-36.6119384765625
1758527144.955315,0.77587890625,0.04736328125,0.6376953125,-2.99072265625,-3.96728515625,1.5869140625,4.691162109375,-50.7623291015625,-36.6009521484375
1758527144.9647737,0.77099609375,0.04052734375,0.623046875,-0.3662109375,-3.60107421875,0.67138671875,4.6856689453125,-50.7952880859375,-36.6064453125
1758527144.9747505,0.77099609375,0.04052734375,0.623046875,-0.3662109375,-3.60107421875,0.67138671875,4.68017578125,-50.8282470703125,-36.6119384765625
1758527144.9849396,0.771484375,0.05712890625,0.61767578125,0.18310546875,-3.173828125,-0.06103515625,4.6856689453125,-50.8612060546875,-36.62841796875
1758527144.9953492,0.771484375,0.05712890625,0.61767578125,0.18310546875,-3.173828125,-0.06103515625,4.691162109375,-50.888671875,-36.6448974609375
1758527145.0091915,0.77880859375,0.06494140625,0.6259765625,-0.9765625,-2.86865234375,-0.8544921875,4.6966552734375,-50.9161376953125,-36.67236328125
1758527145.0156283,0.77880859375,0.06494140625,0.6259765625,-0.9765625,-2.86865234375,-0.8544921875,4.7021484375,-50.9381103515625,-36.6998291015625
1758527145.0236077,0.7802734375,0.0556640625,0.62548828125,-1.28173828125,-3.11279296875,-1.708984375,4.7186279296875,-50.965576171875,-36.73828125
1758527145.0336444,0.7802734375,0.0556640625,0.62548828125,-1.28173828125,-3.11279296875,-1.708984375,4.7296142578125,-50.99853515625,-36.7822265625
1758527145.0436862,0.78857421875,0.04931640625,0.626953125,-1.28173828125,-3.72314453125,-2.38037109375,4.757080078125,-51.031494140625,-36.8316650390625
1758527145.0536213,0.78857421875,0.04931640625,0.626953125,-1.28173828125,-3.72314453125,-2.38037109375,4.779052734375,-51.064453125,-36.881103515625
1758527145.063621,0.78271484375,0.04541015625,0.623046875,-0.244140625,-4.2724609375,-2.86865234375,4.8175048828125,-51.1029052734375,-36.9415283203125
1758527145.0736463,0.78271484375,0.04541015625,0.623046875,-0.244140625,-4.2724609375,-2.86865234375,4.8504638671875,-51.141357421875,-36.9964599609375
1758527145.0836334,0.7724609375,0.05078125,0.61376953125,0.54931640625,-4.45556640625,-3.173828125,4.89990234375,-51.185302734375,-37.0623779296875
1758527145.0941727,0.7724609375,0.05078125,0.61376953125,0.54931640625,-4.45556640625,-3.173828125,4.9493408203125,-51.2237548828125,-37.122802734375
1758527145.1037655,0.765625,0.05078125,0.60302734375,0.3662109375,-4.45556640625,-3.47900390625,5.0042724609375,-51.26220703125,-37.188720703125
1758527145.114197,0.765625,0.05078125,0.60302734375,0.3662109375,-4.45556640625,-3.47900390625,5.0537109375,-51.30615234375,-37.2601318359375
1758527145.1245234,0.7841796875,0.0517578125,0.61474609375,0.1220703125,-4.69970703125,-3.60107421875,5.1031494140625,-51.3446044921875,-37.3260498046875
1758527145.1337934,0.7841796875,0.0517578125,0.61474609375,0.1220703125,-4.69970703125,-3.60107421875,5.152587890625,-51.3885498046875,-37.3919677734375
1758527145.1437092,0.794921875,0.03857421875,0.62744140625,2.25830078125,-4.94384765625,-3.662109375,5.2239990234375,-51.43798828125,-37.46337890625
1758527145.1537123,0.794921875,0.03857421875,0.62744140625,2.25830078125,-4.94384765625,-3.662109375,5.2899169921875,-51.48193359375,-37.5347900390625
1758527145.163779,0.77880859375,0.04150390625,0.6103515625,3.662109375,-5.2490234375,-3.60107421875,5.3778076171875,-51.5313720703125,-37.606201171875
1758527145.1737535,0.77880859375,0.04150390625,0.6103515625,3.662109375,-5.2490234375,-3.60107421875,5.460205078125,-51.5753173828125,-37.672119140625
1758527145.1837578,0.775390625,0.05517578125,0.59716796875,3.23486328125,-5.55419921875,-3.2958984375,5.5316162109375,-51.6302490234375,-37.738037109375
1758527145.1937947,0.775390625,0.05517578125,0.59716796875,3.23486328125,-5.55419921875,-3.2958984375,5.6085205078125,-51.6796875,-37.803955078125
1758527145.2037895,0.7841796875,0.05859375,0.60546875,1.708984375,-6.16455078125,-2.685546875,5.657958984375,-51.7401123046875,-37.8643798828125
1758527145.2138073,0.7841796875,0.05859375,0.60546875,1.708984375,-6.16455078125,-2.685546875,5.712890625,-51.7950439453125,-37.9193115234375
1758527145.223838,0.79345703125,0.0595703125,0.60888671875,0.48828125,-7.080078125,-2.0751953125,5.745849609375,-51.866455078125,-37.96875
1758527145.2338238,0.79345703125,0.0595703125,0.60888671875,0.48828125,-7.080078125,-2.0751953125,5.7843017578125,-51.932373046875,-38.0181884765625
1758527145.2438502,0.7861328125,0.037109375,0.59814453125,1.0986328125,-8.4228515625,-1.708984375,5.8172607421875,-52.0147705078125,-38.0621337890625
1758527145.253856,0.7861328125,0.037109375,0.59814453125,1.0986328125,-8.4228515625,-1.708984375,5.855712890625,-52.09716796875,-38.1060791015625
1758527145.2639058,0.7822265625,0.04443359375,0.58740234375,2.685546875,-10.009765625,-0.9765625,5.899658203125,-52.1905517578125,-38.1390380859375
1758527145.2738771,0.7822265625,0.04443359375,0.58740234375,2.685546875,-10.009765625,-0.9765625,5.9490966796875,-52.2894287109375,-38.177490234375
1758527145.283921,0.79736328125,0.05615234375,0.5849609375,1.89208984375,-11.29150390625,-0.1220703125,5.9765625,-52.40478515625,-38.199462890625
