timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1760836811.602565,-0.61083984375,-0.0078125,0.79638671875,-0.06103515625,0.30517578125,0.30517578125,-0.7086181640625,37.50732421875,-98.184814453125
1760836811.6127424,-0.61083984375,-0.0078125,0.79638671875,-0.06103515625,0.30517578125,0.30517578125,-0.7086181640625,37.50732421875,-98.184814453125
1760836811.626559,-0.6123046875,-0.0107421875,0.7939453125,0.0,0.30517578125,0.42724609375,-0.703125,37.5128173828125,-98.1793212890625
1760836811.6378577,-0.6123046875,-0.0107421875,0.7939453125,0.0,0.30517578125,0.42724609375,-0.6976318359375,37.518310546875,-98.173828125
1760836811.6499226,-0.6083984375,-0.0107421875,0.794921875,-0.6103515625,0.30517578125,0.48828125,-0.703125,37.518310546875,-98.1683349609375
1760836811.6590335,-0.6083984375,-0.0107421875,0.794921875,-0.6103515625,0.30517578125,0.48828125,-0.703125,37.5238037109375,-98.162841796875
1760836811.6687164,-0.6142578125,-0.01123046875,0.79541015625,-0.30517578125,0.18310546875,0.732421875,-0.703125,37.529296875,-98.1573486328125
1760836811.6778316,-0.6142578125,-0.01123046875,0.79541015625,-0.30517578125,0.18310546875,0.732421875,-0.6976318359375,37.529296875,-98.1463623046875
1760836811.6847017,-0.6142578125,-0.01220703125,0.794921875,0.732421875,0.18310546875,0.9765625,-0.6866455078125,37.529296875,-98.1353759765625
1760836811.6912227,-0.6142578125,-0.01220703125,0.794921875,0.732421875,0.18310546875,0.9765625,-0.670166015625,37.5347900390625,-98.1243896484375
1760836811.7012377,-0.60498046875,-0.01025390625,0.8046875,0.9765625,0.06103515625,1.0986328125,-0.6536865234375,37.5347900390625,-98.1134033203125
1760836811.7112355,-0.60498046875,-0.01025390625,0.8046875,0.9765625,0.06103515625,1.0986328125,-0.6317138671875,37.5347900390625,-98.096923828125
1760836811.721251,-0.61279296875,-0.0107421875,0.78955078125,1.220703125,0.1220703125,1.0986328125,-0.615234375,37.5347900390625,-98.0859375
1760836811.734697,-0.61279296875,-0.0107421875,0.78955078125,1.220703125,0.1220703125,1.0986328125,-0.59326171875,37.540283203125,-98.074951171875
1760836811.7416153,-0.61279296875,-0.00390625,0.78955078125,0.54931640625,0.42724609375,0.9765625,-0.582275390625,37.540283203125,-98.06396484375
1760836811.7513428,-0.61279296875,-0.00390625,0.78955078125,0.54931640625,0.42724609375,0.9765625,-0.5712890625,37.5457763671875,-98.052978515625
1760836811.762321,-0.6162109375,-0.00341796875,0.80078125,0.30517578125,0.6103515625,0.8544921875,-0.560302734375,37.55126953125,-98.0419921875
1760836811.771407,-0.6162109375,-0.00341796875,0.80078125,0.30517578125,0.6103515625,0.8544921875,-0.54931640625,37.562255859375,-98.0364990234375
1760836811.7813232,-0.611328125,-0.00341796875,0.79345703125,0.732421875,0.732421875,0.79345703125,-0.538330078125,37.5677490234375,-98.0255126953125
1760836811.791347,-0.611328125,-0.00341796875,0.79345703125,0.732421875,0.732421875,0.79345703125,-0.52734375,37.5732421875,-98.0145263671875
1760836811.8014538,-0.603515625,0.0009765625,0.802734375,0.42724609375,0.8544921875,0.67138671875,-0.516357421875,37.584228515625,-98.009033203125
1760836811.8113499,-0.603515625,0.0009765625,0.802734375,0.42724609375,0.8544921875,0.67138671875,-0.50537109375,37.5897216796875,-98.0035400390625
1760836811.8213468,-0.60791015625,-0.00244140625,0.7939453125,0.06103515625,0.9765625,0.54931640625,-0.4998779296875,37.6007080078125,-97.9925537109375
1760836811.8313694,-0.60791015625,-0.00244140625,0.7939453125,0.06103515625,0.9765625,0.54931640625,-0.494384765625,37.6116943359375,-97.987060546875
1760836811.8413687,-0.6083984375,-0.00439453125,0.79833984375,0.0,1.15966796875,0.30517578125,-0.4888916015625,37.6171875,-97.987060546875
1760836811.8513515,-0.6083984375,-0.00439453125,0.79833984375,0.0,1.15966796875,0.30517578125,-0.4888916015625,37.628173828125,-97.9815673828125
1760836811.8614333,-0.61376953125,-0.00732421875,0.79296875,-0.42724609375,1.28173828125,-0.06103515625,-0.494384765625,37.6446533203125,-97.9815673828125
1760836811.8715196,-0.61376953125,-0.00732421875,0.79296875,-0.42724609375,1.28173828125,-0.06103515625,-0.494384765625,37.6556396484375,-97.9815673828125
1760836811.881532,-0.6123046875,-0.005859375,0.79052734375,0.1220703125,1.3427734375,-0.3662109375,-0.4998779296875,37.6666259765625,-97.987060546875
1760836811.8916051,-0.6123046875,-0.005859375,0.79052734375,0.1220703125,1.3427734375,-0.3662109375,-0.4998779296875,37.6776123046875,-97.9925537109375
1760836811.9015267,-0.611328125,-0.0029296875,0.7998046875,0.9765625,1.28173828125,-0.67138671875,-0.494384765625,37.6885986328125,-98.0035400390625
1760836811.9116218,-0.611328125,-0.0029296875,0.7998046875,0.9765625,1.28173828125,-0.67138671875,-0.4888916015625,37.6995849609375,-98.0145263671875
1760836811.9215672,-0.6064453125,0.0009765625,0.7978515625,0.48828125,1.15966796875,-0.67138671875,-0.4888916015625,37.7105712890625,-98.02001953125
1760836811.9316468,-0.6064453125,0.0009765625,0.7978515625,0.48828125,1.15966796875,-0.67138671875,-0.4888916015625,37.7215576171875,-98.031005859375
1760836811.941586,-0.6083984375,-0.0078125,0.78955078125,-0.42724609375,0.91552734375,-0.67138671875,-0.494384765625,37.7325439453125,-98.0419921875
1760836811.9517322,-0.6083984375,-0.0078125,0.78955078125,-0.42724609375,0.91552734375,-0.67138671875,-0.50537109375,37.738037109375,-98.0474853515625
1760836811.9615943,-0.6142578125,-0.0087890625,0.79833984375,0.54931640625,0.6103515625,-0.732421875,-0.50537109375,37.7435302734375,-98.0584716796875
1760836811.9716969,-0.6142578125,-0.0087890625,0.79833984375,0.54931640625,0.6103515625,-0.732421875,-0.4998779296875,37.7490234375,-98.0694580078125
1760836811.9814756,-0.60693359375,-0.0068359375,0.79296875,-0.1220703125,0.3662109375,-0.6103515625,-0.50537109375,37.7490234375,-98.074951171875
1760836811.991483,-0.60693359375,-0.0068359375,0.79296875,-0.1220703125,0.3662109375,-0.6103515625,-0.5108642578125,37.7490234375,-98.0859375
1760836812.001533,-0.60009765625,-0.00927734375,0.78759765625,-0.67138671875,0.0,-0.3662109375,-0.5218505859375,37.7490234375,-98.0914306640625
1760836812.011506,-0.60009765625,-0.00927734375,0.78759765625,-0.67138671875,0.0,-0.3662109375,-0.5328369140625,37.7490234375,-98.096923828125
1760836812.0215178,-0.61669921875,-0.005859375,0.7998046875,-0.8544921875,-0.30517578125,-0.06103515625,-0.538330078125,37.7435302734375,-98.096923828125
1760836812.0315266,-0.61669921875,-0.005859375,0.7998046875,-0.8544921875,-0.30517578125,-0.06103515625,-0.54931640625,37.738037109375,-98.096923828125
1760836812.0415294,-0.6181640625,-0.009765625,0.78955078125,-1.3427734375,-0.6103515625,0.244140625,-0.560302734375,37.7325439453125,-98.096923828125
1760836812.0515468,-0.6181640625,-0.009765625,0.78955078125,-1.3427734375,-0.6103515625,0.244140625,-0.5712890625,37.7215576171875,-98.096923828125
1760836812.0615656,-0.61669921875,-0.01025390625,0.7861328125,-0.6103515625,-0.732421875,0.6103515625,-0.5712890625,37.716064453125,-98.0859375
1760836812.0715694,-0.61669921875,-0.01025390625,0.7861328125,-0.6103515625,-0.732421875,0.6103515625,-0.5712890625,37.7105712890625,-98.0804443359375
1760836812.081578,-0.6181640625,-0.0078125,0.79443359375,0.244140625,-0.8544921875,0.9765625,-0.560302734375,37.6995849609375,-98.0694580078125
1760836812.0915878,-0.6181640625,-0.0078125,0.79443359375,0.244140625,-0.8544921875,0.9765625,-0.54931640625,37.694091796875,-98.0584716796875
1760836812.1015854,-0.6220703125,-0.00537109375,0.7919921875,0.0,-0.732421875,1.0986328125,-0.5438232421875,37.68310546875,-98.0474853515625
1760836812.11285,-0.6220703125,-0.00537109375,0.7919921875,0.0,-0.732421875,1.0986328125,-0.5328369140625,37.6776123046875,-98.031005859375
1760836812.122058,-0.615234375,-0.00634765625,0.7841796875,-0.06103515625,-0.3662109375,1.220703125,-0.52734375,37.6776123046875,-98.02001953125
1760836812.131743,-0.615234375,-0.00634765625,0.7841796875,-0.06103515625,-0.3662109375,1.220703125,-0.516357421875,37.672119140625,-98.0035400390625
1760836812.141902,-0.61572265625,-0.0068359375,0.79150390625,0.18310546875,0.0,1.15966796875,-0.50537109375,37.672119140625,-97.9925537109375
1760836812.1520076,-0.61572265625,-0.0068359375,0.79150390625,0.18310546875,0.0,1.15966796875,-0.494384765625,37.6776123046875,-97.97607421875
1760836812.1618712,-0.61474609375,-0.0078125,0.79541015625,0.244140625,0.30517578125,0.91552734375,-0.4833984375,37.6776123046875,-97.9705810546875
1760836812.1717582,-0.61474609375,-0.0078125,0.79541015625,0.244140625,0.30517578125,0.91552734375,-0.4779052734375,37.68310546875,-97.9595947265625
1760836812.1818767,-0.6142578125,-0.0087890625,0.79736328125,-0.1220703125,0.6103515625,0.67138671875,-0.472412109375,37.6885986328125,-97.9541015625
1760836812.1919074,-0.61474609375,-0.00341796875,0.7919921875,0.0,0.79345703125,0.244140625,-0.472412109375,37.6995849609375,-97.9486083984375
1760836812.2026267,-0.61474609375,-0.00341796875,0.7919921875,0.0,0.79345703125,0.244140625,-0.4669189453125,37.705078125,-97.9486083984375
1760836812.2118735,-0.61767578125,0.0,0.78662109375,-0.1220703125,1.0986328125,0.30517578125,-0.4669189453125,37.716064453125,-97.943115234375
1760836812.2219772,-0.61767578125,0.0,0.78662109375,-0.1220703125,1.0986328125,0.30517578125,-0.4669189453125,37.72705078125,-97.943115234375
1760836812.23211,-0.615234375,-0.00634765625,0.79150390625,-0.18310546875,1.15966796875,0.18310546875,-0.4669189453125,37.7435302734375,-97.9376220703125
1760836812.2430804,-0.615234375,-0.00634765625,0.79150390625,-0.18310546875,1.15966796875,0.18310546875,-0.4669189453125,37.7545166015625,-97.9376220703125
1760836812.2524939,-0.61328125,-0.005859375,0.794921875,0.0,1.220703125,0.1220703125,-0.4669189453125,37.7655029296875,-97.9376220703125
1760836812.2623734,-0.61328125,-0.005859375,0.794921875,0.0,1.220703125,0.1220703125,-0.46142578125,37.7764892578125,-97.9376220703125
1760836812.272448,-0.6181640625,-0.005859375,0.787109375,-0.42724609375,1.220703125,0.0,-0.4669189453125,37.79296875,-97.9376220703125
1760836812.2827704,-0.6181640625,-0.005859375,0.787109375,-0.42724609375,1.220703125,0.0,-0.4669189453125,37.803955078125,-97.9376220703125
1760836812.2922375,-0.62060546875,-0.00439453125,0.78515625,-0.732421875,1.220703125,0.06103515625,-0.472412109375,37.81494140625,-97.943115234375
1760836812.3032231,-0.62060546875,-0.00439453125,0.78515625,-0.732421875,1.220703125,0.06103515625,-0.4779052734375,37.8314208984375,-97.943115234375
1760836812.312283,-0.615234375,-0.01025390625,0.7890625,-0.1220703125,1.03759765625,0.18310546875,-0.4833984375,37.8424072265625,-97.943115234375
1760836812.3230531,-0.615234375,-0.01025390625,0.7890625,-0.1220703125,1.03759765625,0.18310546875,-0.4833984375,37.8533935546875,-97.9376220703125
1760836812.3324306,-0.60986328125,-0.009765625,0.7998046875,0.54931640625,0.6103515625,0.06103515625,-0.4779052734375,37.85888671875,-97.9376220703125
1760836812.3427303,-0.60986328125,-0.009765625,0.7998046875,0.54931640625,0.6103515625,0.06103515625,-0.472412109375,37.869873046875,-97.943115234375
1760836812.3529541,-0.619140625,-0.0068359375,0.79296875,1.40380859375,0.3662109375,0.06103515625,-0.46142578125,37.869873046875,-97.943115234375
1760836812.3627565,-0.619140625,-0.0068359375,0.79296875,1.40380859375,0.3662109375,0.06103515625,-0.450439453125,37.8753662109375,-97.943115234375
1760836812.3722284,-0.61474609375,-0.00146484375,0.78955078125,1.40380859375,0.30517578125,0.06103515625,-0.4339599609375,37.880859375,-97.943115234375
1760836812.3826497,-0.61474609375,-0.00146484375,0.78955078125,1.40380859375,0.30517578125,0.06103515625,-0.4229736328125,37.880859375,-97.9486083984375
1760836812.3927307,-0.6201171875,-0.00390625,0.779296875,0.732421875,0.54931640625,-0.06103515625,-0.4119873046875,37.8863525390625,-97.9486083984375
1760836812.4033923,-0.6201171875,-0.00390625,0.779296875,0.732421875,0.54931640625,-0.06103515625,-0.4010009765625,37.891845703125,-97.9486083984375
1760836812.412711,-0.62353515625,-0.0048828125,0.791015625,1.3427734375,0.732421875,-0.1220703125,-0.3955078125,37.8973388671875,-97.9541015625
1760836812.4233153,-0.62353515625,-0.0048828125,0.791015625,1.3427734375,0.732421875,-0.1220703125,-0.3790283203125,37.9083251953125,-97.9595947265625
1760836812.4354424,-0.6220703125,-0.00439453125,0.79345703125,2.44140625,0.67138671875,-0.3662109375,-0.362548828125,37.913818359375,-97.9595947265625
1760836812.4437816,-0.6220703125,-0.00439453125,0.79345703125,2.44140625,0.67138671875,-0.3662109375,-0.3460693359375,37.9248046875,-97.965087890625
1760836812.4530885,-0.6162109375,0.00537109375,0.78173828125,1.40380859375,0.732421875,-0.42724609375,-0.32958984375,37.9302978515625,-97.97607421875
1760836812.462137,-0.6162109375,0.00537109375,0.78173828125,1.40380859375,0.732421875,-0.42724609375,-0.318603515625,37.935791015625,-97.9815673828125
1760836812.4721227,-0.625,-0.001953125,0.775390625,0.1220703125,0.79345703125,-0.42724609375,-0.3131103515625,37.94677734375,-97.987060546875
1760836812.4851234,-0.625,-0.001953125,0.775390625,0.1220703125,0.79345703125,-0.42724609375,-0.3131103515625,37.957763671875,-97.9925537109375
1760836812.4983428,-0.630859375,-0.00146484375,0.783203125,-0.18310546875,0.67138671875,-0.54931640625,-0.318603515625,37.9632568359375,-97.998046875
1760836812.5060904,-0.630859375,-0.00146484375,0.783203125,-0.18310546875,0.67138671875,-0.54931640625,-0.3240966796875,37.9742431640625,-98.009033203125
1760836812.5125575,-0.630859375,-0.0068359375,0.78125,0.8544921875,0.42724609375,-0.3662109375,-0.3240966796875,37.979736328125,-98.0145263671875
1760836812.5292475,-0.630859375,-0.0068359375,0.78125,0.8544921875,0.42724609375,-0.3662109375,-0.3131103515625,37.99072265625,-98.02001953125
1760836812.537184,-0.62646484375,-0.00537109375,0.78759765625,2.13623046875,0.244140625,-0.30517578125,-0.3021240234375,37.9962158203125,-98.0255126953125
1760836812.5452788,-0.62646484375,-0.00537109375,0.78759765625,2.13623046875,0.244140625,-0.30517578125,-0.28564453125,38.001708984375,-98.031005859375
1760836812.5523884,-0.61962890625,0.00146484375,0.783203125,1.77001953125,0.18310546875,-0.3662109375,-0.2691650390625,38.001708984375,-98.0364990234375
1760836812.5733163,-0.61962890625,0.00146484375,0.783203125,1.77001953125,0.18310546875,-0.3662109375,-0.252685546875,38.0072021484375,-98.0419921875
1760836812.5830598,-0.6171875,0.0,0.78076171875,0.54931640625,0.244140625,-0.3662109375,-0.24169921875,38.0126953125,-98.0474853515625
1760836812.6066442,-0.6171875,0.0,0.78076171875,0.54931640625,0.244140625,-0.3662109375,-0.24169921875,38.0181884765625,-98.052978515625
1760836812.6158385,-0.61962890625,-0.001953125,0.794921875,0.67138671875,0.18310546875,-0.42724609375,-0.2362060546875,38.023681640625,-98.0584716796875
1760836812.6265118,-0.61962890625,-0.001953125,0.794921875,0.67138671875,0.18310546875,-0.42724609375,-0.230712890625,38.0291748046875,-98.06396484375
1760836812.6415858,-0.61474609375,0.0,0.79345703125,0.6103515625,0.0,-0.6103515625,-0.230712890625,38.0291748046875,-98.074951171875
1760836812.650405,-0.61474609375,0.0,0.79345703125,0.6103515625,0.0,-0.6103515625,-0.230712890625,38.0291748046875,-98.0804443359375
1760836812.6579273,-0.6083984375,0.00048828125,0.78955078125,0.18310546875,0.06103515625,-0.79345703125,-0.230712890625,38.0291748046875,-98.0914306640625
1760836812.6659696,-0.6083984375,0.00048828125,0.78955078125,0.18310546875,0.06103515625,-0.79345703125,-0.230712890625,38.03466796875,-98.096923828125
1760836812.6725657,-0.615234375,0.0,0.78857421875,-0.06103515625,0.06103515625,-0.9765625,-0.2362060546875,38.03466796875,-98.1134033203125
1760836812.6920414,-0.615234375,0.0,0.78857421875,-0.06103515625,0.06103515625,-0.9765625,-0.2471923828125,38.03466796875,-98.1243896484375
1760836812.6991231,-0.61669921875,-0.0029296875,0.78955078125,-0.18310546875,0.06103515625,-1.03759765625,-0.252685546875,38.03466796875,-98.1353759765625
1760836812.706184,-0.61669921875,-0.0029296875,0.78955078125,-0.18310546875,0.06103515625,-1.03759765625,-0.263671875,38.03466796875,-98.15185546875
1760836812.7129326,-0.6171875,-0.00634765625,0.79052734375,-0.244140625,0.0,-1.3427734375,-0.274658203125,38.03466796875,-98.162841796875
1760836812.7292726,-0.6171875,-0.00634765625,0.79052734375,-0.244140625,0.0,-1.3427734375,-0.28564453125,38.03466796875,-98.1793212890625
1760836812.7388315,-0.60302734375,-0.00732421875,0.79052734375,0.6103515625,-0.1220703125,-1.40380859375,-0.2911376953125,38.03466796875,-98.2012939453125
1760836812.7469747,-0.60302734375,-0.00732421875,0.79052734375,0.6103515625,-0.1220703125,-1.40380859375,-0.296630859375,38.03466796875,-98.2177734375
1760836812.7614646,-0.5927734375,0.001953125,0.81591796875,-0.42724609375,-0.732421875,-1.40380859375,-0.3076171875,38.0291748046875,-98.23974609375
1760836812.7696161,-0.5927734375,0.001953125,0.81591796875,-0.42724609375,-0.732421875,-1.40380859375,-0.3240966796875,38.0181884765625,-98.2562255859375
1760836812.7769918,-0.611328125,-0.00537109375,0.7900390625,-1.5869140625,-1.0986328125,-1.3427734375,-0.340576171875,38.0072021484375,-98.272705078125
1760836812.7836688,-0.611328125,-0.00537109375,0.7900390625,-1.5869140625,-1.0986328125,-1.3427734375,-0.3680419921875,37.9962158203125,-98.2891845703125
1760836812.7916088,-0.61328125,-0.00146484375,0.79296875,-1.3427734375,-1.3427734375,-1.15966796875,-0.3900146484375,37.979736328125,-98.3056640625
1760836812.8018713,-0.61328125,-0.00146484375,0.79296875,-1.3427734375,-1.3427734375,-1.15966796875,-0.4119873046875,37.9632568359375,-98.3221435546875
1760836812.8111324,-0.61865234375,-0.00732421875,0.79296875,-1.40380859375,-1.5869140625,-0.8544921875,-0.4339599609375,37.94677734375,-98.3331298828125
1760836812.8199847,-0.61865234375,-0.00732421875,0.79296875,-1.40380859375,-1.5869140625,-0.8544921875,-0.450439453125,37.9302978515625,-98.3441162109375
1760836812.8287392,-0.62548828125,-0.00927734375,0.78662109375,-0.8544921875,-1.52587890625,-0.8544921875,-0.4669189453125,37.913818359375,-98.3551025390625
1760836812.8374631,-0.62548828125,-0.00927734375,0.78662109375,-0.8544921875,-1.52587890625,-0.8544921875,-0.4833984375,37.8973388671875,-98.3660888671875
1760836812.8447514,-0.62744140625,-0.0078125,0.77978515625,-1.64794921875,-1.28173828125,-0.67138671875,-0.4998779296875,37.880859375,-98.37158203125
1760836812.852635,-0.62744140625,-0.0078125,0.77978515625,-1.64794921875,-1.28173828125,-0.67138671875,-0.5218505859375,37.869873046875,-98.382568359375
1760836812.8601003,-0.63037109375,-0.02001953125,0.77978515625,-1.15966796875,-0.9765625,-0.48828125,-0.538330078125,37.85888671875,-98.3880615234375
1760836812.8683555,-0.63037109375,-0.02001953125,0.77978515625,-1.15966796875,-0.9765625,-0.48828125,-0.5548095703125,37.8533935546875,-98.3935546875
1760836812.8760958,-0.6240234375,-0.0126953125,0.79248046875,0.67138671875,-1.03759765625,-0.244140625,-0.5548095703125,37.8424072265625,-98.3990478515625
1760836812.8830504,-0.6240234375,-0.0126953125,0.79248046875,0.67138671875,-1.03759765625,-0.244140625,-0.5548095703125,37.8369140625,-98.404541015625
1760836812.892461,-0.6181640625,-0.00537109375,0.796875,0.0,-1.0986328125,0.18310546875,-0.54931640625,37.825927734375,-98.404541015625
1760836812.9026477,-0.6181640625,-0.00537109375,0.796875,0.0,-1.0986328125,0.18310546875,-0.54931640625,37.81494140625,-98.404541015625
1760836812.9139235,-0.6123046875,-0.005859375,0.78564453125,-0.54931640625,-1.03759765625,0.79345703125,-0.54931640625,37.8094482421875,-98.3990478515625
1760836812.9244907,-0.6123046875,-0.005859375,0.78564453125,-0.54931640625,-1.03759765625,0.79345703125,-0.54931640625,37.7984619140625,-98.3880615234375
1760836812.934296,-0.61376953125,-0.01123046875,0.79638671875,0.18310546875,-0.9765625,1.28173828125,-0.5438232421875,37.79296875,-98.3770751953125
1760836812.9430537,-0.61376953125,-0.01123046875,0.79638671875,0.18310546875,-0.9765625,1.28173828125,-0.52734375,37.781982421875,-98.360595703125
1760836812.9525971,-0.61083984375,-0.0126953125,0.798828125,0.30517578125,-1.03759765625,1.5869140625,-0.516357421875,37.7764892578125,-98.3441162109375
1760836812.9628227,-0.61083984375,-0.0126953125,0.798828125,0.30517578125,-1.03759765625,1.5869140625,-0.4998779296875,37.7655029296875,-98.32763671875
1760836812.972915,-0.60400390625,-0.00634765625,0.80029296875,0.244140625,-0.91552734375,1.708984375,-0.4888916015625,37.7545166015625,-98.3111572265625
1760836812.98283,-0.60400390625,-0.00634765625,0.80029296875,0.244140625,-0.91552734375,1.708984375,-0.472412109375,37.7490234375,-98.2891845703125
1760836812.993329,-0.599609375,-0.00390625,0.798828125,-0.18310546875,-0.79345703125,1.8310546875,-0.46142578125,37.738037109375,-98.2672119140625
1760836813.005078,-0.599609375,-0.00390625,0.798828125,-0.18310546875,-0.79345703125,1.8310546875,-0.450439453125,37.7325439453125,-98.2452392578125
1760836813.0127323,-0.6064453125,-0.01123046875,0.7998046875,0.06103515625,-0.6103515625,1.8310546875,-0.4339599609375,37.7215576171875,-98.228759765625
1760836813.0244572,-0.6064453125,-0.01123046875,0.7998046875,0.06103515625,-0.6103515625,1.8310546875,-0.4229736328125,37.716064453125,-98.206787109375
1760836813.0335536,-0.60986328125,-0.0068359375,0.802734375,-0.1220703125,-0.3662109375,1.64794921875,-0.4119873046875,37.7105712890625,-98.184814453125
1760836813.042752,-0.60986328125,-0.0068359375,0.802734375,-0.1220703125,-0.3662109375,1.64794921875,-0.4010009765625,37.705078125,-98.1683349609375
1760836813.05252,-0.6083984375,-0.0009765625,0.7939453125,-0.3662109375,-0.18310546875,1.708984375,-0.3900146484375,37.6995849609375,-98.15185546875
1760836813.06396,-0.6083984375,-0.0009765625,0.7939453125,-0.3662109375,-0.18310546875,1.708984375,-0.3790283203125,37.6995849609375,-98.1298828125
1760836813.0743043,-0.61083984375,0.00048828125,0.7900390625,-1.3427734375,0.06103515625,1.708984375,-0.3790283203125,37.694091796875,-98.1134033203125
1760836813.0833747,-0.61083984375,0.00048828125,0.7900390625,-1.3427734375,0.06103515625,1.708984375,-0.3790283203125,37.694091796875,-98.0914306640625
