timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,angle_z
1761053609.6492476,-0.58837890625,-0.01123046875,0.80419921875,2.5634765625,-1.64794921875,2.01416015625,-0.28564453125,37.1173095703125,-28.7237548828125
1761053609.658981,-0.58642578125,-0.0078125,0.79833984375,3.84521484375,-1.77001953125,1.8310546875,-0.24169921875,37.0953369140625,-28.7017822265625
1761053609.6691408,-0.58642578125,-0.0078125,0.79833984375,3.84521484375,-1.77001953125,1.8310546875,-0.19775390625,37.0733642578125,-28.6798095703125
1761053609.6791744,-0.58984375,-0.01171875,0.80029296875,7.38525390625,-1.77001953125,1.46484375,-0.1153564453125,37.0458984375,-28.6578369140625
1761053609.689024,-0.58984375,-0.01171875,0.80029296875,7.38525390625,-1.77001953125,1.46484375,-0.0384521484375,37.02392578125,-28.641357421875
1761053609.6990108,-0.59521484375,-0.0234375,0.80712890625,11.3525390625,-1.5869140625,1.40380859375,0.0714111328125,37.0074462890625,-28.6248779296875
1761053609.7088866,-0.59521484375,-0.0234375,0.80712890625,11.3525390625,-1.5869140625,1.40380859375,0.1812744140625,36.9854736328125,-28.6083984375
1761053609.719005,-0.60546875,-0.0703125,0.78125,21.728515625,-1.52587890625,1.28173828125,0.4010009765625,36.9635009765625,-28.5919189453125
1761053609.7287958,-0.60546875,-0.0703125,0.78125,21.728515625,-1.52587890625,1.28173828125,0.6097412109375,36.947021484375,-28.58642578125
1761053609.7387216,-0.60546875,-0.0703125,0.78125,58.4716796875,-1.28173828125,0.06103515625,1.1700439453125,36.93603515625,-28.597412109375
1761053609.748817,-0.65625,-0.15478515625,0.74853515625,58.4716796875,-1.28173828125,0.06103515625,1.724853515625,36.925048828125,-28.619384765625
1761053609.7578871,-0.48974609375,0.1240234375,0.759765625,60.97412109375,-0.91552734375,-2.5634765625,2.28515625,36.9195556640625,-28.67431640625
1761053609.767822,-0.48974609375,0.1240234375,0.759765625,60.97412109375,-0.91552734375,-2.5634765625,2.8509521484375,36.9085693359375,-28.71826171875
1761053609.7778912,-0.623046875,0.123046875,0.93017578125,8.72802734375,-0.8544921875,1.77001953125,2.9278564453125,36.8975830078125,-28.7017822265625
1761053609.787834,-0.623046875,0.123046875,0.93017578125,8.72802734375,-0.8544921875,1.77001953125,3.01025390625,36.881103515625,-28.685302734375
1761053609.7983284,-0.63037109375,0.1181640625,0.80322265625,13.00048828125,0.0,-0.18310546875,3.1256103515625,36.881103515625,-28.685302734375
1761053609.80786,-0.63037109375,0.1181640625,0.80322265625,13.00048828125,0.0,-0.18310546875,3.2464599609375,36.8756103515625,-28.685302734375
1761053609.8178809,-0.68603515625,0.05859375,0.75146484375,6.65283203125,-0.30517578125,0.6103515625,3.3123779296875,36.8756103515625,-28.6798095703125
1761053609.8283195,-0.68603515625,0.05859375,0.75146484375,6.65283203125,-0.30517578125,0.6103515625,3.3782958984375,36.8701171875,-28.67431640625
1761053609.8383114,-0.7060546875,0.02978515625,0.75,9.033203125,-0.06103515625,-0.244140625,3.460693359375,36.881103515625,-28.6798095703125
1761053609.8478508,-0.7060546875,0.02978515625,0.75,9.033203125,-0.06103515625,-0.244140625,3.53759765625,36.8865966796875,-28.6907958984375
1761053609.857855,-0.685546875,0.03271484375,0.74267578125,8.544921875,0.91552734375,-0.18310546875,3.6199951171875,36.9085693359375,-28.7017822265625
1761053609.8678749,-0.685546875,0.03271484375,0.74267578125,8.544921875,0.91552734375,-0.18310546875,3.6968994140625,36.9305419921875,-28.7127685546875
1761053609.877861,-0.64208984375,0.0693359375,0.765625,6.2255859375,1.220703125,-0.18310546875,3.7518310546875,36.9580078125,-28.7237548828125
1761053609.887961,-0.64208984375,0.0693359375,0.765625,6.2255859375,1.220703125,-0.18310546875,3.8067626953125,36.9854736328125,-28.7347412109375
1761053609.8979232,-0.62060546875,0.06982421875,0.8056640625,2.74658203125,1.52587890625,0.0,3.8287353515625,37.0184326171875,-28.740234375
1761053609.9079838,-0.62060546875,0.06982421875,0.8056640625,2.74658203125,1.52587890625,0.0,3.856201171875,37.0458984375,-28.7457275390625
1761053609.9179926,-0.60107421875,0.03662109375,0.8095703125,1.03759765625,1.77001953125,0.1220703125,3.8616943359375,37.0733642578125,-28.7457275390625
1761053609.9280224,-0.60107421875,0.03662109375,0.8095703125,1.03759765625,1.77001953125,0.1220703125,3.8726806640625,37.100830078125,-28.751220703125
1761053609.9380023,-0.58447265625,0.037109375,0.81591796875,1.40380859375,1.64794921875,0.30517578125,3.8836669921875,37.122802734375,-28.7457275390625
1761053609.9480193,-0.58447265625,0.037109375,0.81591796875,1.40380859375,1.64794921875,0.30517578125,3.8946533203125,37.144775390625,-28.7457275390625
1761053609.9580612,-0.58447265625,0.037109375,0.81591796875,1.64794921875,1.46484375,0.18310546875,3.9111328125,37.166748046875,-28.7457275390625
1761053609.9680526,-0.5732421875,0.05078125,0.82470703125,1.64794921875,1.46484375,0.18310546875,3.922119140625,37.1832275390625,-28.7457275390625
1761053609.9780047,-0.57080078125,0.05126953125,0.83154296875,2.50244140625,1.0986328125,0.18310546875,3.944091796875,37.1942138671875,-28.740234375
1761053609.9879868,-0.57080078125,0.05126953125,0.83154296875,2.50244140625,1.0986328125,0.18310546875,3.966064453125,37.19970703125,-28.7347412109375
1761053609.9979932,-0.568359375,0.04345703125,0.8505859375,1.5869140625,0.67138671875,0.48828125,3.9825439453125,37.2052001953125,-28.729248046875
1761053610.0080223,-0.568359375,0.04345703125,0.8505859375,1.5869140625,0.67138671875,0.48828125,3.9990234375,37.2052001953125,-28.71826171875
1761053610.0180168,-0.578125,0.044921875,0.810546875,3.72314453125,0.42724609375,0.42724609375,4.031982421875,37.2052001953125,-28.707275390625
1761053610.0280292,-0.578125,0.044921875,0.810546875,3.72314453125,0.42724609375,0.42724609375,4.0704345703125,37.19970703125,-28.6962890625
1761053610.0380461,-0.60009765625,0.05615234375,0.82421875,4.57763671875,-0.42724609375,0.1220703125,4.10888671875,37.188720703125,-28.6907958984375
1761053610.0480568,-0.60009765625,0.05615234375,0.82421875,4.57763671875,-0.42724609375,0.1220703125,4.15283203125,37.177734375,-28.685302734375
1761053610.058063,-0.60205078125,0.0517578125,0.80517578125,4.69970703125,-0.6103515625,-0.1220703125,4.1912841796875,37.166748046875,-28.685302734375
1761053610.0680778,-0.60205078125,0.0517578125,0.80517578125,4.69970703125,-0.6103515625,-0.1220703125,4.2352294921875,37.15576171875,-28.685302734375
1761053610.078063,-0.607421875,0.08154296875,0.76611328125,6.40869140625,-0.8544921875,0.0,4.2901611328125,37.144775390625,-28.6798095703125
1761053610.0880773,-0.607421875,0.08154296875,0.76611328125,6.40869140625,-0.8544921875,0.0,4.3505859375,37.1337890625,-28.67431640625
1761053610.0981114,-0.63623046875,0.04150390625,0.77783203125,4.69970703125,-1.28173828125,0.06103515625,4.39453125,37.1173095703125,-28.67431640625
1761053610.108124,-0.63623046875,0.04150390625,0.77783203125,4.69970703125,-1.28173828125,0.06103515625,4.4384765625,37.100830078125,-28.67431640625
1761053610.1181276,-0.61572265625,0.04736328125,0.76904296875,3.35693359375,-0.6103515625,0.6103515625,4.471435546875,37.0953369140625,-28.6688232421875
1761053610.1281378,-0.61572265625,0.04736328125,0.76904296875,3.35693359375,-0.6103515625,0.6103515625,4.50439453125,37.08984375,-28.663330078125
1761053610.138152,-0.61181640625,0.04638671875,0.81640625,4.0283203125,-0.3662109375,0.54931640625,4.5428466796875,37.08984375,-28.6578369140625
1761053610.148306,-0.61181640625,0.04638671875,0.81640625,4.0283203125,-0.3662109375,0.54931640625,4.581298828125,37.0843505859375,-28.6578369140625
